 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.061,0,0,0.061
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,6,0.082,0,0,0.082
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,0,0.015,0,0,0.015
7,5,2,4,7,13,0.054,2,0,0.107
8,3,1,3,3,9,0.059,1,0,0.086
9,1,0,2,0,6,0.082,0,0,0.082
10,1,0,2,0,2,0.031,0,0,0.031
11,1,0,2,0,2,0.040,0,0,0.040
12,1,0,2,0,1,0.025,0,0,0.025
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,1,0.025,0,0,0.025
15,1,0,2,0,7,0.092,0,0,0.092
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.010,0,0,0.010
18,3,1,3,1,4,0.027,1,0,0.036
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,3,0.050,0,0,0.050
22,1,0,2,0,5,0.075,0,0,0.075
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.010,0,0,0.010
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,5,0.075,0,0,0.075
27,1,0,2,0,0,0.010,0,0,0.010
28,51,26,18,100,415,0.129,21,4,0.521
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.015,0,0,0.015
31,38,19,16,66,214,0.096,16,3,0.212
32,1,0,2,0,2,0.036,0,0,0.036
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,1,0.025,0,0,0.025
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,0,0.010,0,0,0.010
39,30,15,11,60,308,0.157,11,4,0.396
40,1,0,2,0,1,0.021,0,0,0.021
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,5,0.067,0,0,0.067
43,1,0,2,0,1,0.029,0,0,0.029
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,1,0.021,0,0,0.021
46,1,0,2,0,6,0.082,0,0,0.082
47,1,0,2,0,9,0.121,0,0,0.121
48,1,0,2,0,2,0.031,0,0,0.031
49,0,0,1,0,0,0.000,0,0,0.000
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,2,0.031,0,0,0.031
52,1,0,2,0,1,0.025,0,0,0.025
53,3,1,3,1,11,0.056,1,0,0.075
54,1,0,2,0,2,0.036,0,0,0.036
55,1,0,2,0,16,0.190,0,0,0.190
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,1,0.025,0,0,0.025
59,1,0,2,0,0,0.010,0,0,0.010
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,1,0.021,0,0,0.021
62,1,0,2,0,1,0.025,0,0,0.025
63,1,0,2,0,19,0.260,0,0,0.260
64,4,1,4,2,20,0.083,0,1,0.182
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,8,0.102,0,0,0.102
67,1,0,2,0,2,0.031,0,0,0.031
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,2,0.036,0,0,0.036
70,1,0,2,0,9,0.126,0,0,0.126
71,3,1,3,1,14,0.069,1,0,0.117
72,1,0,2,0,3,0.042,0,0,0.042
73,1,0,2,0,0,0.015,0,0,0.015
74,1,0,2,0,3,0.046,0,0,0.046
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,5,0.067,0,0,0.067
77,1,0,2,0,5,0.062,0,0,0.062
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,5,0.075,0,0,0.075
80,6,2,5,10,67,0.165,1,1,0.431
81,1,0,2,0,4,0.056,0,0,0.056
82,8,4,4,15,59,0.115,4,0,0.278
83,1,0,2,0,0,0.010,0,0,0.010
84,3,1,3,4,6,0.049,1,0,0.071
85,1,0,2,0,48,0.592,0,0,0.592
86,1,0,2,0,1,0.029,0,0,0.029
87,3,1,2,2,7,0.038,0,1,0.052
88,1,0,2,0,3,0.046,0,0,0.046
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,1,0.025,0,0,0.025
91,1,0,2,0,6,0.086,0,0,0.086
92,1,0,2,0,8,0.111,0,0,0.111
93,0,0,1,0,0,0.000,0,0,0.000
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,3,0.050,0,0,0.050
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,13,0.163,0,0,0.163
100,0,0,1,0,0,0.000,0,0,0.000
101,0,0,1,0,0,0.000,0,0,0.000
102,0,0,1,0,0,0.000,0,0,0.000
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,1,0.021,0,0,0.021
105,1,0,2,0,0,0.015,0,0,0.015
106,1,0,2,0,10,0.128,0,0,0.128
107,0,0,1,0,0,0.000,0,0,0.000
108,3,1,2,2,18,0.087,0,1,0.170
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,2,0.036,0,0,0.036
111,1,0,2,0,3,0.055,0,0,0.055
112,1,0,2,0,1,0.021,0,0,0.021
113,1,0,2,0,1,0.029,0,0,0.029
114,1,0,2,0,1,0.021,0,0,0.021
115,5,2,4,7,35,0.107,2,0,0.172
116,1,0,2,0,2,0.036,0,0,0.036
117,1,0,2,0,7,0.101,0,0,0.101
118,0,0,1,0,0,0.000,0,0,0.000
119,3,1,3,3,8,0.054,1,0,0.090
120,1,0,2,0,8,0.120,0,0,0.120
121,1,0,2,0,3,0.042,0,0,0.042
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,6,0.086,0,0,0.086
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,23,0.272,0,0,0.272
127,1,0,2,0,2,0.040,0,0,0.040
128,1,0,2,0,3,0.055,0,0,0.055
129,1,0,2,0,3,0.050,0,0,0.050
130,1,0,2,0,1,0.025,0,0,0.025
131,1,0,2,0,1,0.021,0,0,0.021
132,1,0,2,0,1,0.025,0,0,0.025
133,3,1,3,4,20,0.109,1,0,0.180
134,1,0,2,0,13,0.172,0,0,0.172
135,1,0,2,0,1,0.025,0,0,0.025
136,1,0,2,0,4,0.061,0,0,0.061
137,1,0,2,0,0,0.015,0,0,0.015
138,1,0,2,0,9,0.121,0,0,0.121
139,1,0,2,0,0,0.015,0,0,0.015
140,1,0,2,0,11,0.147,0,0,0.147
141,0,0,1,0,0,0.000,0,0,0.000
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,1,0.025,0,0,0.025
144,0,0,1,0,0,0.000,0,0,0.000
145,1,0,2,0,3,0.046,0,0,0.046
146,0,0,1,0,0,0.000,0,0,0.000
147,1,0,2,0,2,0.036,0,0,0.036
148,0,0,1,0,0,0.000,0,0,0.000
149,1,0,2,0,0,0.010,0,0,0.010
150,33,15,11,73,211,0.111,9,4,0.368
151,1,0,2,0,1,0.021,0,0,0.021
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,0,0.015,0,0,0.015
154,1,0,2,0,4,0.069,0,0,0.069
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,2,0.036,0,0,0.036
157,1,0,2,0,3,0.055,0,0,0.055
158,1,0,2,0,4,0.052,0,0,0.052
159,0,0,1,0,0,0.000,0,0,0.000
160,1,0,2,0,2,0.040,0,0,0.040
161,5,2,4,5,35,0.100,2,0,0.174
162,1,0,2,0,0,0.010,0,0,0.010
163,27,14,9,59,173,0.111,11,3,0.218
164,0,0,1,0,0,0.000,0,0,0.000
165,1,0,2,0,1,0.025,0,0,0.025
166,1,0,2,0,3,0.055,0,0,0.055
167,1,0,2,0,1,0.025,0,0,0.025
168,7,3,5,9,91,0.189,3,0,0.464
169,1,0,2,0,0,0.010,0,0,0.010
170,0,0,1,0,0,0.000,0,0,0.000
171,1,0,2,0,2,0.036,0,0,0.036
172,1,0,2,0,0,0.010,0,0,0.010
173,1,0,2,0,0,0.010,0,0,0.010
174,1,0,2,0,1,0.021,0,0,0.021
175,1,0,2,0,0,0.010,0,0,0.010
176,9,4,5,17,99,0.165,3,1,0.272
177,0,0,1,0,0,0.000,0,0,0.000
178,1,0,2,0,0,0.010,0,0,0.010
