 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,24,0.117,1,0,0.172
2,1,0,2,0,4,0.061,0,0,0.061
3,1,0,2,0,1,0.021,0,0,0.021
4,1,0,2,0,11,0.142,0,0,0.142
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,1,0.025,0,0,0.025
8,3,1,3,4,15,0.082,1,0,0.161
9,1,0,2,0,4,0.056,0,0,0.056
10,1,0,2,0,2,0.040,0,0,0.040
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,7,0.092,0,0,0.092
13,1,0,2,0,0,0.010,0,0,0.010
14,3,1,3,4,15,0.082,1,0,0.151
15,1,0,2,0,2,0.036,0,0,0.036
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,6,0.082,0,0,0.082
18,3,1,3,1,15,0.082,1,0,0.147
19,1,0,2,0,10,0.132,0,0,0.132
20,1,0,2,0,7,0.101,0,0,0.101
21,5,2,4,7,105,0.273,2,0,0.688
22,1,0,2,0,2,0.036,0,0,0.036
23,17,8,8,33,174,0.154,6,2,0.563
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.010,0,0,0.010
27,3,1,3,4,12,0.073,1,0,0.107
28,1,0,2,0,4,0.061,0,0,0.061
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,4,0.052,0,0,0.052
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,4,0.056,0,0,0.056
33,1,0,2,0,5,0.075,0,0,0.075
34,20,8,12,33,115,0.099,5,2,0.212
35,1,0,2,0,15,0.184,0,0,0.184
36,1,0,2,0,2,0.036,0,0,0.036
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,2,0.040,0,0,0.040
39,1,0,2,0,0,0.015,0,0,0.015
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,4,0.056,0,0,0.056
44,1,0,2,0,3,0.042,0,0,0.042
45,1,0,2,0,7,0.088,0,0,0.088
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,0,0.010,0,0,0.010
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,2,0.036,0,0,0.036
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,12,0.170,0,0,0.170
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,1,0.029,0,0,0.029
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,0,0.015,0,0,0.015
59,1,0,2,0,4,0.065,0,0,0.065
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,4,0.061,0,0,0.061
62,1,0,2,0,2,0.036,0,0,0.036
63,1,0,2,0,10,0.132,0,0,0.132
64,1,0,2,0,2,0.036,0,0,0.036
65,1,0,2,0,5,0.067,0,0,0.067
66,1,0,2,0,1,0.025,0,0,0.025
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,1,0.025,0,0,0.025
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,0,0.015,0,0,0.015
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,6,0.086,0,0,0.086
75,1,0,2,0,4,0.061,0,0,0.061
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,11,0.151,0,0,0.151
78,1,0,2,0,17,0.222,0,0,0.222
79,1,0,2,0,11,0.134,0,0,0.134
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,5,0.075,0,0,0.075
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,10,0.140,0,0,0.140
84,1,0,2,0,3,0.050,0,0,0.050
85,1,0,2,0,1,0.025,0,0,0.025
86,1,0,2,0,5,0.075,0,0,0.075
87,1,0,2,0,4,0.056,0,0,0.056
88,1,0,2,0,2,0.036,0,0,0.036
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,5,0.075,0,0,0.075
91,11,5,7,14,75,0.103,5,0,0.258
92,1,0,2,0,1,0.021,0,0,0.021
93,1,0,2,0,2,0.040,0,0,0.040
94,1,0,2,0,0,0.015,0,0,0.015
95,1,0,2,0,9,0.117,0,0,0.117
96,1,0,2,0,1,0.025,0,0,0.025
97,1,0,2,0,2,0.036,0,0,0.036
98,1,0,2,0,2,0.036,0,0,0.036
99,1,0,2,0,6,0.082,0,0,0.082
100,1,0,2,0,8,0.102,0,0,0.102
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,3,0.050,0,0,0.050
103,1,0,2,0,1,0.021,0,0,0.021
104,1,0,2,0,1,0.025,0,0,0.025
105,1,0,2,0,0,0.015,0,0,0.015
106,1,0,2,0,0,0.015,0,0,0.015
107,1,0,2,0,0,0.010,0,0,0.010
108,3,1,3,4,21,0.108,1,0,0.243
