 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,18,9,9,25,93,0.086,9,0,0.233
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,0,0.015,0,0,0.015
6,7,3,5,7,34,0.077,3,0,0.167
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,3,0.050,0,0,0.050
9,12,5,8,17,68,0.096,4,1,0.226
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,11,0.142,0,0,0.142
17,1,0,2,0,12,0.148,0,0,0.148
18,1,0,2,0,1,0.021,0,0,0.021
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,3,0.050,0,0,0.050
21,1,0,2,0,0,0.015,0,0,0.015
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,3,0.050,0,0,0.050
24,1,0,2,0,13,0.172,0,0,0.172
25,1,0,2,0,4,0.061,0,0,0.061
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,26,0.329,0,0,0.329
29,1,0,2,0,1,0.029,0,0,0.029
30,0,0,1,0,0,0.000,0,0,0.000
31,3,1,3,3,17,0.095,1,0,0.126
32,1,0,2,0,2,0.036,0,0,0.036
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,18,0.245,0,0,0.245
35,1,0,2,0,2,0.040,0,0,0.040
36,3,1,3,3,11,0.071,1,0,0.114
37,13,7,5,20,149,0.161,7,0,0.410
38,1,0,2,0,1,0.025,0,0,0.025
39,5,2,4,6,20,0.069,2,0,0.096
40,1,0,2,0,6,0.077,0,0,0.077
41,1,0,2,0,5,0.062,0,0,0.062
42,1,0,2,0,2,0.036,0,0,0.036
43,1,0,2,0,4,0.065,0,0,0.065
44,1,0,2,0,2,0.040,0,0,0.040
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,0,0.015,0,0,0.015
47,1,0,2,0,3,0.046,0,0,0.046
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,2,0.036,0,0,0.036
50,1,0,2,0,2,0.031,0,0,0.031
51,3,1,3,3,22,0.107,1,0,0.128
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,4,0.056,0,0,0.056
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,0,0.010,0,0,0.010
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,2,0.036,0,0,0.036
59,1,0,2,0,0,0.010,0,0,0.010
60,5,2,4,8,38,0.112,2,0,0.174
61,3,1,3,1,35,0.165,1,0,0.367
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,3,0.046,0,0,0.046
64,16,8,6,37,86,0.101,6,2,0.254
65,1,0,2,0,7,0.096,0,0,0.096
66,1,0,2,0,1,0.025,0,0,0.025
67,1,0,2,0,21,0.264,0,0,0.264
68,1,0,2,0,4,0.065,0,0,0.065
69,1,0,2,0,1,0.021,0,0,0.021
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,2,0.040,0,0,0.040
72,1,0,2,0,1,0.025,0,0,0.025
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,4,0.065,0,0,0.065
75,1,0,2,0,7,0.092,0,0,0.092
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,3,0.050,0,0,0.050
79,0,0,1,0,0,0.000,0,0,0.000
