 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,13,0.154,0,0,0.154
2,5,2,4,7,20,0.074,2,0,0.140
3,1,0,2,0,2,0.036,0,0,0.036
4,1,0,2,0,1,0.029,0,0,0.029
5,1,0,2,0,7,0.083,0,0,0.083
6,3,1,3,4,2,0.031,1,0,0.046
7,1,0,2,0,2,0.040,0,0,0.040
8,1,0,2,0,12,0.144,0,0,0.144
9,42,20,21,69,392,0.142,17,3,0.435
10,1,0,2,0,4,0.052,0,0,0.052
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,1,0.029,0,0,0.029
13,1,0,2,0,7,0.092,0,0,0.092
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,19,0.256,0,0,0.256
16,1,0,2,0,2,0.031,0,0,0.031
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,15,0.201,0,0,0.201
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,1,0.021,0,0,0.021
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,3,0.046,0,0,0.046
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.010,0,0,0.010
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,8,0.111,0,0,0.111
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,2,0.031,0,0,0.031
30,1,0,2,0,13,0.180,0,0,0.180
31,1,0,2,0,1,0.021,0,0,0.021
32,1,0,2,0,6,0.090,0,0,0.090
33,1,0,2,0,6,0.094,0,0,0.094
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,1,0.021,0,0,0.021
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,4,0.056,0,0,0.056
38,1,0,2,0,3,0.046,0,0,0.046
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,1,0.029,0,0,0.029
41,1,0,2,0,4,0.061,0,0,0.061
42,1,0,2,0,9,0.139,0,0,0.139
43,1,0,2,0,23,0.272,0,0,0.272
44,1,0,2,0,2,0.040,0,0,0.040
45,1,0,2,0,4,0.061,0,0,0.061
46,1,0,2,0,3,0.055,0,0,0.055
47,1,0,2,0,2,0.040,0,0,0.040
48,8,4,4,15,71,0.136,4,0,0.291
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,21,0.264,0,0,0.264
51,1,0,2,0,2,0.040,0,0,0.040
