 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.050,0,0,0.050
2,1,0,2,0,2,0.036,0,0,0.036
3,1,0,2,0,0,0.010,0,0,0.010
4,59,29,26,99,344,0.097,25,3,0.263
5,3,1,3,3,5,0.038,1,0,0.067
6,1,0,2,0,0,0.015,0,0,0.015
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,2,0.031,0,0,0.031
10,0,0,1,0,0,0.000,0,0,0.000
11,6,3,3,17,32,0.098,3,0,0.178
12,1,0,2,0,7,0.096,0,0,0.096
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,2,0.036,0,0,0.036
15,1,0,2,0,9,0.126,0,0,0.126
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,3,0.046,0,0,0.046
20,1,0,2,0,2,0.040,0,0,0.040
21,1,0,2,0,1,0.021,0,0,0.021
22,3,1,3,4,10,0.064,1,0,0.107
23,1,0,2,0,6,0.077,0,0,0.077
24,1,0,2,0,3,0.046,0,0,0.046
25,1,0,2,0,3,0.046,0,0,0.046
26,0,0,1,0,0,0.000,0,0,0.000
27,37,19,13,60,272,0.115,15,4,0.546
28,1,0,2,0,1,0.021,0,0,0.021
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,1,0.025,0,0,0.025
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,1,0.021,0,0,0.021
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,4,0.056,0,0,0.056
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,3,0.050,0,0,0.050
38,1,0,2,0,3,0.050,0,0,0.050
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,12,0.161,0,0,0.161
41,1,0,2,0,9,0.130,0,0,0.130
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,4,0.056,0,0,0.056
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,5,0.080,0,0,0.080
46,1,0,2,0,20,0.258,0,0,0.258
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,13,0.176,0,0,0.176
50,1,0,2,0,2,0.044,0,0,0.044
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,25,0.323,0,0,0.323
53,1,0,2,0,2,0.040,0,0,0.040
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,0,0.010,0,0,0.010
56,5,2,4,7,16,0.060,2,0,0.107
57,1,0,2,0,20,0.240,0,0,0.240
58,1,0,2,0,4,0.061,0,0,0.061
59,1,0,2,0,2,0.040,0,0,0.040
60,1,0,2,0,3,0.046,0,0,0.046
61,1,0,2,0,3,0.055,0,0,0.055
62,1,0,2,0,4,0.061,0,0,0.061
63,5,2,3,6,10,0.043,1,1,0.065
64,1,0,2,0,0,0.015,0,0,0.015
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,1,0.025,0,0,0.025
67,1,0,2,0,0,0.015,0,0,0.015
68,0,0,1,0,0,0.000,0,0,0.000
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,2,0.031,0,0,0.031
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,1,0.025,0,0,0.025
75,1,0,2,0,5,0.071,0,0,0.071
76,1,0,2,0,1,0.021,0,0,0.021
77,1,0,2,0,11,0.138,0,0,0.138
78,1,0,2,0,8,0.098,0,0,0.098
79,1,0,2,0,5,0.075,0,0,0.075
80,1,0,2,0,3,0.055,0,0,0.055
81,1,0,2,0,1,0.021,0,0,0.021
82,1,0,2,0,0,0.015,0,0,0.015
83,1,0,2,0,3,0.055,0,0,0.055
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,3,0.046,0,0,0.046
86,1,0,2,0,3,0.042,0,0,0.042
87,5,2,4,4,19,0.066,2,0,0.105
