 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.015,0,0,0.015
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,4,0.065,0,0,0.065
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,11,0.142,0,0,0.142
10,16,7,9,27,52,0.072,6,0,0.166
11,1,0,2,0,1,0.021,0,0,0.021
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,1,0.025,0,0,0.025
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,5,0.067,0,0,0.067
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,3,0.046,0,0,0.046
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,3,0.055,0,0,0.055
22,1,0,2,0,9,0.117,0,0,0.117
23,1,0,2,0,1,0.029,0,0,0.029
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,3,0.050,0,0,0.050
26,0,0,1,0,0,0.000,0,0,0.000
27,0,0,1,0,0,0.000,0,0,0.000
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,3,0.050,0,0,0.050
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,2,0.036,0,0,0.036
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,5,0.080,0,0,0.080
36,1,0,2,0,4,0.065,0,0,0.065
37,1,0,2,0,1,0.021,0,0,0.021
38,7,3,5,8,34,0.080,3,0,0.138
39,0,0,1,0,0,0.000,0,0,0.000
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,5,0.080,0,0,0.080
42,0,0,1,0,0,0.000,0,0,0.000
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,5,0.067,0,0,0.067
45,1,0,2,0,3,0.046,0,0,0.046
46,1,0,2,0,1,0.029,0,0,0.029
47,1,0,2,0,6,0.094,0,0,0.094
48,1,0,2,0,8,0.102,0,0,0.102
49,0,0,1,0,0,0.000,0,0,0.000
