 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
136,1,0,2,0,3,0.046,0,0,0.046
137,1,0,2,0,9,0.134,0,0,0.134
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,0,0.015,0,0,0.015
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,1,0.025,0,0,0.025
142,1,0,2,0,5,0.067,0,0,0.067
143,1,0,2,0,3,0.050,0,0,0.050
144,1,0,2,0,0,0.010,0,0,0.010
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,1,0.025,0,0,0.025
147,1,0,2,0,1,0.025,0,0,0.025
148,1,0,2,0,1,0.025,0,0,0.025
149,1,0,2,0,4,0.061,0,0,0.061
150,5,2,4,7,50,0.148,2,0,0.278
151,1,0,2,0,1,0.025,0,0,0.025
152,1,0,2,0,1,0.025,0,0,0.025
153,1,0,2,0,11,0.155,0,0,0.155
154,1,0,2,0,0,0.010,0,0,0.010
155,0,0,1,0,0,0.000,0,0,0.000
156,1,0,2,0,0,0.010,0,0,0.010
157,1,0,2,0,5,0.071,0,0,0.071
158,1,0,2,0,3,0.046,0,0,0.046
159,1,0,2,0,6,0.077,0,0,0.077
160,1,0,2,0,7,0.096,0,0,0.096
161,1,0,2,0,1,0.021,0,0,0.021
162,1,0,2,0,2,0.044,0,0,0.044
163,3,1,3,5,49,0.225,1,0,0.393
164,1,0,2,0,0,0.010,0,0,0.010
165,1,0,2,0,12,0.148,0,0,0.148
166,1,0,2,0,0,0.015,0,0,0.015
167,1,0,2,0,0,0.015,0,0,0.015
168,1,0,2,0,1,0.021,0,0,0.021
169,1,0,2,0,2,0.031,0,0,0.031
170,1,0,2,0,0,0.015,0,0,0.015
171,1,0,2,0,11,0.151,0,0,0.151
172,1,0,2,0,4,0.056,0,0,0.056
173,3,1,3,3,10,0.062,1,0,0.130
174,1,0,2,0,5,0.067,0,0,0.067
175,1,0,2,0,4,0.065,0,0,0.065
176,1,0,2,0,8,0.098,0,0,0.098
177,1,0,2,0,0,0.010,0,0,0.010
178,1,0,2,0,0,0.015,0,0,0.015
179,1,0,2,0,0,0.010,0,0,0.010
180,1,0,2,0,0,0.010,0,0,0.010
181,1,0,2,0,1,0.021,0,0,0.021
182,1,0,2,0,0,0.010,0,0,0.010
183,0,0,1,0,0,0.000,0,0,0.000
184,1,0,2,0,0,0.010,0,0,0.010
185,1,0,2,0,15,0.201,0,0,0.201
186,1,0,2,0,1,0.021,0,0,0.021
187,1,0,2,0,2,0.036,0,0,0.036
188,1,0,2,0,8,0.124,0,0,0.124
189,1,0,2,0,5,0.067,0,0,0.067
190,1,0,2,0,0,0.015,0,0,0.015
191,3,1,3,1,21,0.102,1,0,0.139
192,1,0,2,0,5,0.075,0,0,0.075
193,1,0,2,0,0,0.010,0,0,0.010
194,1,0,2,0,3,0.050,0,0,0.050
195,0,0,1,0,0,0.000,0,0,0.000
196,1,0,2,0,1,0.021,0,0,0.021
197,1,0,2,0,0,0.010,0,0,0.010
198,0,0,1,0,0,0.000,0,0,0.000
199,1,0,2,0,2,0.040,0,0,0.040
200,1,0,2,0,2,0.031,0,0,0.031
201,3,1,3,1,13,0.064,1,0,0.096
202,1,0,2,0,1,0.025,0,0,0.025
203,1,0,2,0,6,0.086,0,0,0.086
204,0,0,1,0,0,0.000,0,0,0.000
205,1,0,2,0,0,0.015,0,0,0.015
206,1,0,2,0,0,0.010,0,0,0.010
207,1,0,2,0,11,0.147,0,0,0.147
208,1,0,2,0,1,0.025,0,0,0.025
209,1,0,2,0,0,0.010,0,0,0.010
210,1,0,2,0,2,0.040,0,0,0.040
211,1,0,2,0,7,0.092,0,0,0.092
212,1,0,2,0,2,0.036,0,0,0.036
213,1,0,2,0,1,0.021,0,0,0.021
214,1,0,2,0,12,0.170,0,0,0.170
215,0,0,1,0,0,0.000,0,0,0.000
216,1,0,2,0,0,0.015,0,0,0.015
217,1,0,2,0,1,0.025,0,0,0.025
218,1,0,2,0,1,0.025,0,0,0.025
219,7,3,5,11,59,0.134,3,0,0.259
220,1,0,2,0,2,0.040,0,0,0.040
221,1,0,2,0,1,0.021,0,0,0.021
222,1,0,2,0,0,0.010,0,0,0.010
223,1,0,2,0,0,0.010,0,0,0.010
224,1,0,2,0,1,0.021,0,0,0.021
225,3,1,3,3,17,0.082,1,0,0.119
226,1,0,2,0,3,0.046,0,0,0.046
227,0,0,1,0,0,0.000,0,0,0.000
228,0,0,1,0,0,0.000,0,0,0.000
229,1,0,2,0,9,0.113,0,0,0.113
230,1,0,2,0,1,0.025,0,0,0.025
231,3,1,3,3,34,0.151,1,0,0.167
232,1,0,2,0,1,0.025,0,0,0.025
233,3,1,3,4,6,0.047,1,0,0.061
234,1,0,2,0,4,0.056,0,0,0.056
235,0,0,1,0,0,0.000,0,0,0.000
236,1,0,2,0,1,0.025,0,0,0.025
237,1,0,2,0,0,0.010,0,0,0.010
238,1,0,2,0,2,0.031,0,0,0.031
239,1,0,2,0,1,0.021,0,0,0.021
240,0,0,1,0,0,0.000,0,0,0.000
241,1,0,2,0,1,0.025,0,0,0.025
242,0,0,1,0,0,0.000,0,0,0.000
243,1,0,2,0,5,0.071,0,0,0.071
244,0,0,1,0,0,0.000,0,0,0.000
245,1,0,2,0,6,0.099,0,0,0.099
246,0,0,1,0,0,0.000,0,0,0.000
247,1,0,2,0,8,0.107,0,0,0.107
248,1,0,2,0,1,0.025,0,0,0.025
249,0,0,1,0,0,0.000,0,0,0.000
250,1,0,2,0,0,0.010,0,0,0.010
251,1,0,2,0,13,0.167,0,0,0.167
252,1,0,2,0,9,0.126,0,0,0.126
253,3,1,3,3,11,0.066,1,0,0.090
254,1,0,2,0,16,0.186,0,0,0.186
255,1,0,2,0,1,0.021,0,0,0.021
256,1,0,2,0,0,0.010,0,0,0.010
257,1,0,2,0,9,0.126,0,0,0.126
258,1,0,2,0,1,0.029,0,0,0.029
259,1,0,2,0,0,0.010,0,0,0.010
260,1,0,2,0,0,0.010,0,0,0.010
261,0,0,1,0,0,0.000,0,0,0.000
262,1,0,2,0,1,0.025,0,0,0.025
263,1,0,2,0,1,0.021,0,0,0.021
264,0,0,1,0,0,0.000,0,0,0.000
265,1,0,2,0,12,0.153,0,0,0.153
266,1,0,2,0,0,0.010,0,0,0.010
267,1,0,2,0,5,0.067,0,0,0.067
268,1,0,2,0,3,0.046,0,0,0.046
269,1,0,2,0,9,0.121,0,0,0.121
270,1,0,2,0,3,0.046,0,0,0.046
271,8,4,4,14,67,0.131,4,0,0.392
272,1,0,2,0,1,0.025,0,0,0.025
273,1,0,2,0,2,0.031,0,0,0.031
274,1,0,2,0,28,0.324,0,0,0.324
275,6,2,4,7,12,0.045,0,2,0.102
276,1,0,2,0,1,0.021,0,0,0.021
277,0,0,1,0,0,0.000,0,0,0.000
278,1,0,2,0,0,0.010,0,0,0.010
279,1,0,2,0,4,0.065,0,0,0.065
280,0,0,1,0,0,0.000,0,0,0.000
281,1,0,2,0,13,0.159,0,0,0.159
282,1,0,2,0,2,0.031,0,0,0.031
283,1,0,2,0,0,0.010,0,0,0.010
284,1,0,2,0,2,0.040,0,0,0.040
285,0,0,1,0,0,0.000,0,0,0.000
286,1,0,2,0,0,0.015,0,0,0.015
287,1,0,2,0,7,0.096,0,0,0.096
288,1,0,2,0,0,0.010,0,0,0.010
289,3,1,3,1,16,0.080,1,0,0.159
290,1,0,2,0,5,0.071,0,0,0.071
291,1,0,2,0,5,0.088,0,0,0.088
292,1,0,2,0,5,0.080,0,0,0.080
293,3,1,2,7,6,0.065,0,1,0.091
294,1,0,2,0,0,0.010,0,0,0.010
295,1,0,2,0,20,0.253,0,0,0.253
296,1,0,2,0,1,0.021,0,0,0.021
297,1,0,2,0,0,0.010,0,0,0.010
298,1,0,2,0,3,0.042,0,0,0.042
299,1,0,2,0,8,0.115,0,0,0.115
300,1,0,2,0,1,0.021,0,0,0.021
301,1,0,2,0,0,0.010,0,0,0.010
302,0,0,1,0,0,0.000,0,0,0.000
303,1,0,2,0,3,0.046,0,0,0.046
304,1,0,2,0,4,0.052,0,0,0.052
305,1,0,2,0,1,0.029,0,0,0.029
306,0,0,1,0,0,0.000,0,0,0.000
307,1,0,2,0,4,0.056,0,0,0.056
308,1,0,2,0,0,0.015,0,0,0.015
309,1,0,2,0,3,0.050,0,0,0.050
310,1,0,2,0,10,0.123,0,0,0.123
311,3,1,3,3,17,0.089,1,0,0.172
312,0,0,1,0,0,0.000,0,0,0.000
313,1,0,2,0,0,0.015,0,0,0.015
314,1,0,2,0,12,0.148,0,0,0.148
315,1,0,2,0,3,0.046,0,0,0.046
316,3,1,3,4,4,0.037,1,0,0.050
317,1,0,2,0,1,0.025,0,0,0.025
318,1,0,2,0,0,0.010,0,0,0.010
319,3,1,3,4,4,0.039,1,0,0.056
320,1,0,2,0,0,0.010,0,0,0.010
321,1,0,2,0,1,0.025,0,0,0.025
322,1,0,2,0,0,0.015,0,0,0.015
323,1,0,2,0,5,0.071,0,0,0.071
324,0,0,1,0,0,0.000,0,0,0.000
325,1,0,2,0,5,0.075,0,0,0.075
326,1,0,2,0,0,0.010,0,0,0.010
327,3,1,3,1,27,0.129,1,0,0.248
328,1,0,2,0,0,0.010,0,0,0.010
329,1,0,2,0,8,0.124,0,0,0.124
330,1,0,2,0,1,0.021,0,0,0.021
331,1,0,2,0,1,0.021,0,0,0.021
332,1,0,2,0,6,0.090,0,0,0.090
333,1,0,2,0,0,0.010,0,0,0.010
334,0,0,1,0,0,0.000,0,0,0.000
335,1,0,2,0,1,0.025,0,0,0.025
336,1,0,2,0,1,0.021,0,0,0.021
337,1,0,2,0,8,0.098,0,0,0.098
338,0,0,1,0,0,0.000,0,0,0.000
339,1,0,2,0,0,0.015,0,0,0.015
340,1,0,2,0,8,0.107,0,0,0.107
341,1,0,2,0,3,0.050,0,0,0.050
342,1,0,2,0,7,0.096,0,0,0.096
343,1,0,2,0,1,0.025,0,0,0.025
344,1,0,2,0,2,0.040,0,0,0.040
345,0,0,1,0,0,0.000,0,0,0.000
346,1,0,2,0,2,0.040,0,0,0.040
347,1,0,2,0,12,0.166,0,0,0.166
348,1,0,2,0,15,0.197,0,0,0.197
349,1,0,2,0,1,0.025,0,0,0.025
350,1,0,2,0,0,0.010,0,0,0.010
351,1,0,2,0,0,0.010,0,0,0.010
352,0,0,1,0,0,0.000,0,0,0.000
353,1,0,2,0,35,0.418,0,0,0.418
354,1,0,2,0,1,0.021,0,0,0.021
355,1,0,2,0,1,0.025,0,0,0.025
356,3,1,3,4,14,0.077,1,0,0.180
357,1,0,2,0,8,0.115,0,0,0.115
358,1,0,2,0,5,0.071,0,0,0.071
359,1,0,2,0,2,0.040,0,0,0.040
360,1,0,2,0,4,0.061,0,0,0.061
361,1,0,2,0,1,0.025,0,0,0.025
362,1,0,2,0,1,0.021,0,0,0.021
363,1,0,2,0,2,0.040,0,0,0.040
364,1,0,2,0,4,0.052,0,0,0.052
365,1,0,2,0,0,0.010,0,0,0.010
366,1,0,2,0,1,0.029,0,0,0.029
367,1,0,2,0,0,0.015,0,0,0.015
368,1,0,2,0,10,0.145,0,0,0.145
369,1,0,2,0,1,0.029,0,0,0.029
370,3,1,3,1,8,0.044,1,0,0.061
371,1,0,2,0,0,0.010,0,0,0.010
372,3,1,2,2,3,0.024,0,1,0.040
373,1,0,2,0,0,0.010,0,0,0.010
374,1,0,2,0,4,0.065,0,0,0.065
375,1,0,2,0,0,0.010,0,0,0.010
376,1,0,2,0,7,0.101,0,0,0.101
377,1,0,2,0,4,0.061,0,0,0.061
378,1,0,2,0,1,0.025,0,0,0.025
379,1,0,2,0,3,0.050,0,0,0.050
380,1,0,2,0,2,0.040,0,0,0.040
381,1,0,2,0,0,0.010,0,0,0.010
382,1,0,2,0,3,0.046,0,0,0.046
383,1,0,2,0,2,0.036,0,0,0.036
384,1,0,2,0,6,0.086,0,0,0.086
385,3,1,3,1,17,0.080,1,0,0.167
386,1,0,2,0,13,0.172,0,0,0.172
387,0,0,1,0,0,0.000,0,0,0.000
388,1,0,2,0,6,0.073,0,0,0.073
389,1,0,2,0,0,0.010,0,0,0.010
390,0,0,1,0,0,0.000,0,0,0.000
391,13,6,8,20,98,0.116,6,0,0.320
392,1,0,2,0,2,0.040,0,0,0.040
393,0,0,1,0,0,0.000,0,0,0.000
394,0,0,1,0,0,0.000,0,0,0.000
395,1,0,2,0,5,0.067,0,0,0.067
396,1,0,2,0,1,0.025,0,0,0.025
397,1,0,2,0,2,0.036,0,0,0.036
398,1,0,2,0,0,0.015,0,0,0.015
399,1,0,2,0,35,0.427,0,0,0.427
400,1,0,2,0,2,0.036,0,0,0.036
401,1,0,2,0,1,0.025,0,0,0.025
402,15,7,9,22,162,0.153,7,0,0.366
403,1,0,2,0,0,0.015,0,0,0.015
404,1,0,2,0,0,0.010,0,0,0.010
405,1,0,2,0,12,0.166,0,0,0.166
406,3,1,3,1,11,0.059,1,0,0.075
407,1,0,2,0,0,0.010,0,0,0.010
408,1,0,2,0,1,0.021,0,0,0.021
409,1,0,2,0,0,0.010,0,0,0.010
410,1,0,2,0,3,0.046,0,0,0.046
411,1,0,2,0,7,0.096,0,0,0.096
412,1,0,2,0,9,0.121,0,0,0.121
413,0,0,1,0,0,0.000,0,0,0.000
414,0,0,1,0,0,0.000,0,0,0.000
415,1,0,2,0,4,0.069,0,0,0.069
416,1,0,2,0,0,0.010,0,0,0.010
417,1,0,2,0,0,0.010,0,0,0.010
418,1,0,2,0,7,0.088,0,0,0.088
419,1,0,2,0,3,0.050,0,0,0.050
420,1,0,2,0,4,0.056,0,0,0.056
421,1,0,2,0,19,0.243,0,0,0.243
422,1,0,2,0,1,0.025,0,0,0.025
423,3,1,3,3,27,0.127,1,0,0.186
424,1,0,2,0,5,0.067,0,0,0.067
425,1,0,2,0,4,0.061,0,0,0.061
426,1,0,2,0,1,0.025,0,0,0.025
427,1,0,2,0,1,0.029,0,0,0.029
428,1,0,2,0,5,0.080,0,0,0.080
429,1,0,2,0,3,0.050,0,0,0.050
430,1,0,2,0,2,0.036,0,0,0.036
431,1,0,2,0,6,0.082,0,0,0.082
432,0,0,1,0,0,0.000,0,0,0.000
433,1,0,2,0,31,0.398,0,0,0.398
434,1,0,2,0,15,0.184,0,0,0.184
435,1,0,2,0,8,0.115,0,0,0.115
436,1,0,2,0,0,0.010,0,0,0.010
437,3,1,3,3,7,0.050,1,0,0.065
438,1,0,2,0,1,0.021,0,0,0.021
439,1,0,2,0,2,0.031,0,0,0.031
440,0,0,1,0,0,0.000,0,0,0.000
441,0,0,1,0,0,0.000,0,0,0.000
442,1,0,2,0,1,0.025,0,0,0.025
443,1,0,2,0,4,0.056,0,0,0.056
444,0,0,1,0,0,0.000,0,0,0.000
445,1,0,2,0,1,0.021,0,0,0.021
446,1,0,2,0,3,0.046,0,0,0.046
447,1,0,2,0,9,0.113,0,0,0.113
448,4,1,4,7,12,0.070,0,1,0.086
449,1,0,2,0,6,0.099,0,0,0.099
450,1,0,2,0,0,0.015,0,0,0.015
451,1,0,2,0,1,0.025,0,0,0.025
452,1,0,2,0,0,0.010,0,0,0.010
453,1,0,2,0,0,0.010,0,0,0.010
454,1,0,2,0,0,0.015,0,0,0.015
455,1,0,2,0,0,0.015,0,0,0.015
456,1,0,2,0,3,0.046,0,0,0.046
457,3,1,3,4,28,0.138,1,0,0.161
458,0,0,1,0,0,0.000,0,0,0.000
459,1,0,2,0,0,0.010,0,0,0.010
460,1,0,2,0,1,0.025,0,0,0.025
461,1,0,2,0,2,0.040,0,0,0.040
462,1,0,2,0,2,0.040,0,0,0.040
463,1,0,2,0,3,0.046,0,0,0.046
464,0,0,1,0,0,0.000,0,0,0.000
465,1,0,2,0,0,0.015,0,0,0.015
466,5,2,3,6,45,0.126,1,1,0.271
467,1,0,2,0,4,0.061,0,0,0.061
468,1,0,2,0,3,0.046,0,0,0.046
469,1,0,2,0,9,0.121,0,0,0.121
470,0,0,1,0,0,0.000,0,0,0.000
471,1,0,2,0,1,0.025,0,0,0.025
472,1,0,2,0,2,0.031,0,0,0.031
473,1,0,2,0,0,0.010,0,0,0.010
474,1,0,2,0,6,0.086,0,0,0.086
475,0,0,1,0,0,0.000,0,0,0.000
476,1,0,2,0,8,0.115,0,0,0.115
477,1,0,2,0,4,0.056,0,0,0.056
478,3,1,3,3,4,0.033,1,0,0.052
479,0,0,1,0,0,0.000,0,0,0.000
480,1,0,2,0,0,0.010,0,0,0.010
481,1,0,2,0,0,0.010,0,0,0.010
482,1,0,2,0,5,0.067,0,0,0.067
483,1,0,2,0,4,0.074,0,0,0.074
484,5,2,4,7,29,0.097,2,0,0.166
485,1,0,2,0,4,0.065,0,0,0.065
486,1,0,2,0,1,0.021,0,0,0.021
487,3,1,3,4,2,0.032,1,0,0.036
488,0,0,1,0,0,0.000,0,0,0.000
489,1,0,2,0,7,0.096,0,0,0.096
490,1,0,2,0,2,0.031,0,0,0.031
491,1,0,2,0,4,0.056,0,0,0.056
492,1,0,2,0,2,0.031,0,0,0.031
493,1,0,2,0,4,0.052,0,0,0.052
494,1,0,2,0,0,0.010,0,0,0.010
495,1,0,2,0,1,0.021,0,0,0.021
496,1,0,2,0,0,0.010,0,0,0.010
497,1,0,2,0,1,0.021,0,0,0.021
498,1,0,2,0,0,0.010,0,0,0.010
499,1,0,2,0,24,0.308,0,0,0.308
500,1,0,2,0,1,0.025,0,0,0.025
501,1,0,2,0,0,0.010,0,0,0.010
502,1,0,2,0,1,0.021,0,0,0.021
503,1,0,2,0,2,0.044,0,0,0.044
504,1,0,2,0,1,0.025,0,0,0.025
505,1,0,2,0,0,0.010,0,0,0.010
506,1,0,2,0,0,0.015,0,0,0.015
507,1,0,2,0,2,0.040,0,0,0.040
508,1,0,2,0,4,0.052,0,0,0.052
509,1,0,2,0,15,0.188,0,0,0.188
510,0,0,1,0,0,0.000,0,0,0.000
511,1,0,2,0,0,0.010,0,0,0.010
512,1,0,2,0,1,0.021,0,0,0.021
513,1,0,2,0,4,0.069,0,0,0.069
514,1,0,2,0,4,0.061,0,0,0.061
515,1,0,2,0,0,0.010,0,0,0.010
516,1,0,2,0,8,0.107,0,0,0.107
517,1,0,2,0,1,0.025,0,0,0.025
518,1,0,2,0,0,0.015,0,0,0.015
519,1,0,2,0,0,0.010,0,0,0.010
520,1,0,2,0,1,0.025,0,0,0.025
521,1,0,2,0,1,0.021,0,0,0.021
522,1,0,2,0,6,0.077,0,0,0.077
523,1,0,2,0,6,0.094,0,0,0.094
524,0,0,1,0,0,0.000,0,0,0.000
525,1,0,2,0,7,0.105,0,0,0.105
526,1,0,2,0,1,0.021,0,0,0.021
527,1,0,2,0,4,0.069,0,0,0.069
528,1,0,2,0,0,0.010,0,0,0.010
529,1,0,2,0,0,0.010,0,0,0.010
530,3,1,3,1,18,0.089,1,0,0.130
531,1,0,2,0,0,0.010,0,0,0.010
532,5,2,4,7,50,0.144,2,0,0.387
533,1,0,2,0,7,0.092,0,0,0.092
534,1,0,2,0,2,0.040,0,0,0.040
535,1,0,2,0,0,0.010,0,0,0.010
536,3,1,3,4,6,0.048,1,0,0.055
537,0,0,1,0,0,0.000,0,0,0.000
538,1,0,2,0,4,0.056,0,0,0.056
539,1,0,2,0,10,0.136,0,0,0.136
540,1,0,2,0,5,0.080,0,0,0.080
541,1,0,2,0,14,0.178,0,0,0.178
542,1,0,2,0,1,0.025,0,0,0.025
543,1,0,2,0,0,0.015,0,0,0.015
544,1,0,2,0,2,0.036,0,0,0.036
545,1,0,2,0,1,0.025,0,0,0.025
546,1,0,2,0,1,0.029,0,0,0.029
547,1,0,2,0,2,0.040,0,0,0.040
548,1,0,2,0,0,0.010,0,0,0.010
549,1,0,2,0,1,0.029,0,0,0.029
550,1,0,2,0,0,0.010,0,0,0.010
551,1,0,2,0,12,0.144,0,0,0.144
552,0,0,1,0,0,0.000,0,0,0.000
553,5,2,4,6,20,0.064,2,0,0.104
554,1,0,2,0,1,0.029,0,0,0.029
555,1,0,2,0,3,0.042,0,0,0.042
556,1,0,2,0,1,0.025,0,0,0.025
557,14,6,9,15,135,0.143,5,1,0.331
558,1,0,2,0,0,0.015,0,0,0.015
559,1,0,2,0,15,0.197,0,0,0.197
560,1,0,2,0,3,0.046,0,0,0.046
561,1,0,2,0,2,0.044,0,0,0.044
562,1,0,2,0,2,0.036,0,0,0.036
563,1,0,2,0,4,0.074,0,0,0.074
564,3,1,3,3,42,0.183,1,0,0.222
565,1,0,2,0,25,0.323,0,0,0.323
566,1,0,2,0,8,0.111,0,0,0.111
567,1,0,2,0,0,0.010,0,0,0.010
568,1,0,2,0,2,0.040,0,0,0.040
569,3,1,3,3,23,0.117,1,0,0.136
570,1,0,2,0,6,0.103,0,0,0.103
571,1,0,2,0,7,0.088,0,0,0.088
572,0,0,1,0,0,0.000,0,0,0.000
573,1,0,2,0,1,0.025,0,0,0.025
574,0,0,1,0,0,0.000,0,0,0.000
575,0,0,1,0,0,0.000,0,0,0.000
576,1,0,2,0,2,0.040,0,0,0.040
577,0,0,1,0,0,0.000,0,0,0.000
