 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,6,2,5,8,51,0.123,1,1,0.240
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,0,0.015,0,0,0.015
4,3,1,3,4,19,0.095,1,0,0.157
5,1,0,2,0,3,0.046,0,0,0.046
6,1,0,2,0,2,0.036,0,0,0.036
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,5,0.071,0,0,0.071
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,23,0.297,0,0,0.297
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,11,0.151,0,0,0.151
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,3,0.042,0,0,0.042
17,1,0,2,0,0,0.010,0,0,0.010
18,5,2,4,7,36,0.108,2,0,0.232
19,1,0,2,0,3,0.050,0,0,0.050
20,1,0,2,0,4,0.061,0,0,0.061
21,1,0,2,0,2,0.040,0,0,0.040
22,3,1,3,3,14,0.077,1,0,0.136
23,3,1,2,2,3,0.022,0,1,0.031
24,1,0,2,0,2,0.031,0,0,0.031
25,1,0,2,0,4,0.065,0,0,0.065
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,2,0.040,0,0,0.040
32,3,1,3,4,31,0.154,1,0,0.216
33,1,0,2,0,6,0.099,0,0,0.099
34,0,0,1,0,0,0.000,0,0,0.000
35,5,2,3,7,40,0.120,1,1,0.297
36,1,0,2,0,1,0.021,0,0,0.021
37,0,0,1,0,0,0.000,0,0,0.000
38,3,1,3,3,14,0.080,1,0,0.109
39,1,0,2,0,7,0.096,0,0,0.096
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,13,0.185,0,0,0.185
42,1,0,2,0,2,0.031,0,0,0.031
43,1,0,2,0,12,0.161,0,0,0.161
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,1,0.021,0,0,0.021
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,4,0.061,0,0,0.061
50,1,0,2,0,3,0.046,0,0,0.046
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,2,0.040,0,0,0.040
53,1,0,2,0,27,0.339,0,0,0.339
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.010,0,0,0.010
