 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,1,0,2,0,4,0.056,0,0,0.056
3,1,0,2,0,9,0.108,0,0,0.108
4,15,7,9,24,112,0.112,7,0,0.310
5,1,0,2,0,6,0.082,0,0,0.082
6,5,2,4,7,19,0.069,2,0,0.138
7,0,0,1,0,0,0.000,0,0,0.000
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,1,0.029,0,0,0.029
13,1,0,2,0,0,0.010,0,0,0.010
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,4,0.061,0,0,0.061
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,1,0.029,0,0,0.029
19,1,0,2,0,0,0.010,0,0,0.010
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,10,0.128,0,0,0.128
23,0,0,1,0,0,0.000,0,0,0.000
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,3,0.055,0,0,0.055
29,1,0,2,0,0,0.010,0,0,0.010
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,4,0.061,0,0,0.061
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,2,0.036,0,0,0.036
34,1,0,2,0,11,0.147,0,0,0.147
35,1,0,2,0,2,0.036,0,0,0.036
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,2,0.031,0,0,0.031
38,1,0,2,0,16,0.199,0,0,0.199
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,0,0.010,0,0,0.010
42,0,0,1,0,0,0.000,0,0,0.000
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,3,0.042,0,0,0.042
46,1,0,2,0,0,0.015,0,0,0.015
47,5,2,4,8,38,0.120,2,0,0.319
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,0,0.015,0,0,0.015
51,0,0,1,0,0,0.000,0,0,0.000
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,1,0.025,0,0,0.025
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,12,0.157,0,0,0.157
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,4,0.052,0,0,0.052
61,3,1,3,3,33,0.146,1,0,0.196
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,3,0.050,0,0,0.050
64,1,0,2,0,1,0.021,0,0,0.021
65,1,0,2,0,2,0.036,0,0,0.036
66,1,0,2,0,1,0.025,0,0,0.025
67,1,0,2,0,3,0.042,0,0,0.042
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,7,0.092,0,0,0.092
70,1,0,2,0,3,0.046,0,0,0.046
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,0,0.010,0,0,0.010
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,7,0.101,0,0,0.101
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,1,0.025,0,0,0.025
78,1,0,2,0,0,0.015,0,0,0.015
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,0,0.015,0,0,0.015
81,1,0,2,0,4,0.061,0,0,0.061
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,1,0.029,0,0,0.029
84,1,0,2,0,3,0.050,0,0,0.050
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,7,0.096,0,0,0.096
87,10,5,4,16,46,0.080,4,1,0.119
88,1,0,2,0,6,0.090,0,0,0.090
89,1,0,2,0,1,0.021,0,0,0.021
90,1,0,2,0,9,0.130,0,0,0.130
91,1,0,2,0,1,0.025,0,0,0.025
92,1,0,2,0,9,0.108,0,0,0.108
93,1,0,2,0,7,0.096,0,0,0.096
94,1,0,2,0,4,0.056,0,0,0.056
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,2,0.031,0,0,0.031
97,1,0,2,0,1,0.025,0,0,0.025
98,1,0,2,0,1,0.021,0,0,0.021
99,1,0,2,0,2,0.040,0,0,0.040
100,3,1,3,3,8,0.054,1,0,0.096
101,1,0,2,0,1,0.021,0,0,0.021
102,1,0,2,0,5,0.071,0,0,0.071
103,1,0,2,0,0,0.010,0,0,0.010
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,2,0.036,0,0,0.036
106,1,0,2,0,0,0.010,0,0,0.010
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,0,0.015,0,0,0.015
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,0,0.010,0,0,0.010
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,7,0.096,0,0,0.096
113,1,0,2,0,5,0.067,0,0,0.067
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,1,0.021,0,0,0.021
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,4,0.061,0,0,0.061
118,1,0,2,0,1,0.025,0,0,0.025
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,9,0.126,0,0,0.126
121,1,0,2,0,0,0.010,0,0,0.010
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,9,0.130,0,0,0.130
124,0,0,1,0,0,0.000,0,0,0.000
125,1,0,2,0,6,0.077,0,0,0.077
126,1,0,2,0,0,0.010,0,0,0.010
127,1,0,2,0,1,0.021,0,0,0.021
128,0,0,1,0,0,0.000,0,0,0.000
129,0,0,1,0,0,0.000,0,0,0.000
130,1,0,2,0,4,0.065,0,0,0.065
131,21,11,8,37,103,0.087,10,1,0.199
132,1,0,2,0,8,0.107,0,0,0.107
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,10,0.149,0,0,0.149
135,1,0,2,0,1,0.025,0,0,0.025
136,0,0,1,0,0,0.000,0,0,0.000
137,0,0,1,0,0,0.000,0,0,0.000
138,1,0,2,0,2,0.036,0,0,0.036
139,1,0,2,0,6,0.082,0,0,0.082
140,1,0,2,0,0,0.010,0,0,0.010
141,0,0,1,0,0,0.000,0,0,0.000
142,1,0,2,0,4,0.061,0,0,0.061
143,1,0,2,0,2,0.036,0,0,0.036
144,0,0,1,0,0,0.000,0,0,0.000
145,1,0,2,0,1,0.025,0,0,0.025
146,0,0,1,0,0,0.000,0,0,0.000
147,1,0,2,0,13,0.172,0,0,0.172
148,1,0,2,0,7,0.101,0,0,0.101
149,1,0,2,0,1,0.025,0,0,0.025
150,1,0,2,0,1,0.021,0,0,0.021
151,1,0,2,0,0,0.015,0,0,0.015
152,1,0,2,0,0,0.015,0,0,0.015
153,0,0,1,0,0,0.000,0,0,0.000
154,1,0,2,0,1,0.029,0,0,0.029
155,1,0,2,0,3,0.042,0,0,0.042
156,1,0,2,0,34,0.421,0,0,0.421
157,0,0,1,0,0,0.000,0,0,0.000
158,1,0,2,0,3,0.042,0,0,0.042
159,1,0,2,0,1,0.021,0,0,0.021
160,1,0,2,0,3,0.046,0,0,0.046
161,0,0,1,0,0,0.000,0,0,0.000
162,1,0,2,0,2,0.031,0,0,0.031
163,1,0,2,0,0,0.015,0,0,0.015
164,1,0,2,0,2,0.040,0,0,0.040
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,8,0.107,0,0,0.107
167,1,0,2,0,1,0.025,0,0,0.025
168,0,0,1,0,0,0.000,0,0,0.000
169,1,0,2,0,8,0.107,0,0,0.107
170,1,0,2,0,0,0.010,0,0,0.010
171,0,0,1,0,0,0.000,0,0,0.000
172,0,0,1,0,0,0.000,0,0,0.000
173,1,0,2,0,0,0.015,0,0,0.015
174,0,0,1,0,0,0.000,0,0,0.000
175,1,0,2,0,6,0.086,0,0,0.086
176,0,0,1,0,0,0.000,0,0,0.000
177,1,0,2,0,0,0.010,0,0,0.010
178,1,0,2,0,0,0.010,0,0,0.010
179,1,0,2,0,8,0.111,0,0,0.111
180,1,0,2,0,1,0.025,0,0,0.025
181,1,0,2,0,0,0.010,0,0,0.010
182,0,0,1,0,0,0.000,0,0,0.000
183,1,0,2,0,3,0.055,0,0,0.055
184,1,0,2,0,1,0.029,0,0,0.029
185,1,0,2,0,2,0.036,0,0,0.036
186,1,0,2,0,5,0.071,0,0,0.071
187,1,0,2,0,1,0.021,0,0,0.021
188,1,0,2,0,0,0.015,0,0,0.015
189,1,0,2,0,0,0.010,0,0,0.010
190,0,0,1,0,0,0.000,0,0,0.000
191,0,0,1,0,0,0.000,0,0,0.000
192,1,0,2,0,0,0.010,0,0,0.010
193,5,2,4,8,14,0.061,2,0,0.130
194,10,5,4,22,68,0.115,4,1,0.207
195,1,0,2,0,1,0.029,0,0,0.029
196,1,0,2,0,2,0.044,0,0,0.044
197,0,0,1,0,0,0.000,0,0,0.000
198,1,0,2,0,2,0.036,0,0,0.036
199,1,0,2,0,4,0.069,0,0,0.069
200,1,0,2,0,0,0.010,0,0,0.010
201,0,0,1,0,0,0.000,0,0,0.000
202,1,0,2,0,0,0.010,0,0,0.010
203,1,0,2,0,6,0.094,0,0,0.094
204,1,0,2,0,1,0.025,0,0,0.025
205,0,0,1,0,0,0.000,0,0,0.000
206,3,1,2,2,1,0.017,0,1,0.029
207,1,0,2,0,0,0.010,0,0,0.010
208,1,0,2,0,8,0.111,0,0,0.111
209,1,0,2,0,0,0.015,0,0,0.015
210,0,0,1,0,0,0.000,0,0,0.000
211,1,0,2,0,1,0.025,0,0,0.025
212,1,0,2,0,0,0.010,0,0,0.010
213,1,0,2,0,1,0.025,0,0,0.025
214,1,0,2,0,0,0.010,0,0,0.010
215,0,0,1,0,0,0.000,0,0,0.000
216,1,0,2,0,1,0.029,0,0,0.029
217,1,0,2,0,0,0.010,0,0,0.010
218,1,0,2,0,1,0.025,0,0,0.025
219,0,0,1,0,0,0.000,0,0,0.000
220,1,0,2,0,1,0.025,0,0,0.025
221,0,0,1,0,0,0.000,0,0,0.000
222,1,0,2,0,0,0.010,0,0,0.010
223,1,0,2,0,1,0.021,0,0,0.021
224,1,0,2,0,2,0.040,0,0,0.040
225,2,1,2,4,0,0.025,0,0,0.025
