 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,6,2,5,7,15,0.057,1,1,0.170
3,56,27,25,95,431,0.122,21,6,0.383
4,12,5,8,17,74,0.100,4,1,0.314
5,1,0,2,0,13,0.172,0,0,0.172
6,1,0,2,0,24,0.308,0,0,0.308
7,1,0,2,0,3,0.050,0,0,0.050
8,1,0,2,0,4,0.056,0,0,0.056
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,4,0.061,0,0,0.061
11,1,0,2,0,5,0.067,0,0,0.067
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,11,0.155,0,0,0.155
14,1,0,2,0,1,0.029,0,0,0.029
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,4,0.061,0,0,0.061
17,1,0,2,0,2,0.031,0,0,0.031
18,1,0,2,0,11,0.129,0,0,0.129
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,4,0.056,0,0,0.056
21,0,0,1,0,0,0.000,0,0,0.000
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,2,0.031,0,0,0.031
24,3,1,3,1,14,0.075,1,0,0.140
25,1,0,2,0,1,0.025,0,0,0.025
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,5,0.075,0,0,0.075
28,0,0,1,0,0,0.000,0,0,0.000
29,46,24,14,91,286,0.108,19,4,0.306
30,1,0,2,0,3,0.046,0,0,0.046
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,1,0.025,0,0,0.025
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,3,0.055,0,0,0.055
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,16,0.220,0,0,0.220
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,6,0.077,0,0,0.077
40,1,0,2,0,5,0.067,0,0,0.067
41,0,0,1,0,0,0.000,0,0,0.000
42,3,1,3,3,3,0.032,1,0,0.050
43,1,0,2,0,1,0.021,0,0,0.021
44,0,0,1,0,0,0.000,0,0,0.000
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,5,0.075,0,0,0.075
47,1,0,2,0,6,0.090,0,0,0.090
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,2,0.036,0,0,0.036
50,1,0,2,0,8,0.107,0,0,0.107
51,5,2,4,7,10,0.047,2,0,0.086
52,1,0,2,0,6,0.082,0,0,0.082
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,3,0.046,0,0,0.046
56,1,0,2,0,2,0.036,0,0,0.036
57,1,0,2,0,2,0.036,0,0,0.036
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,4,0.056,0,0,0.056
60,1,0,2,0,0,0.015,0,0,0.015
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,15,0.193,0,0,0.193
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,3,0.046,0,0,0.046
65,1,0,2,0,1,0.021,0,0,0.021
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,3,0.042,0,0,0.042
69,1,0,2,0,0,0.010,0,0,0.010
70,3,1,3,3,11,0.066,1,0,0.121
71,3,1,3,3,14,0.079,1,0,0.120
72,3,1,3,3,16,0.089,1,0,0.189
73,5,2,3,5,21,0.068,1,1,0.140
74,1,0,2,0,1,0.025,0,0,0.025
75,1,0,2,0,2,0.031,0,0,0.031
76,1,0,2,0,8,0.102,0,0,0.102
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,0,0.010,0,0,0.010
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,7,0.101,0,0,0.101
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,4,0.061,0,0,0.061
84,1,0,2,0,7,0.096,0,0,0.096
85,3,1,3,4,72,0.313,1,0,0.570
86,1,0,2,0,1,0.025,0,0,0.025
87,1,0,2,0,0,0.015,0,0,0.015
88,1,0,2,0,2,0.036,0,0,0.036
89,1,0,2,0,17,0.222,0,0,0.222
90,1,0,2,0,1,0.025,0,0,0.025
91,1,0,2,0,3,0.055,0,0,0.055
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,4,0.065,0,0,0.065
94,1,0,2,0,2,0.036,0,0,0.036
95,1,0,2,0,1,0.021,0,0,0.021
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,9,0.139,0,0,0.139
98,5,2,3,9,26,0.097,1,1,0.190
99,19,9,9,35,124,0.113,8,0,0.228
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,2,0.036,0,0,0.036
102,1,0,2,0,2,0.040,0,0,0.040
103,1,0,2,0,19,0.243,0,0,0.243
104,1,0,2,0,0,0.015,0,0,0.015
105,1,0,2,0,6,0.077,0,0,0.077
106,1,0,2,0,2,0.036,0,0,0.036
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,1,0.025,0,0,0.025
110,1,0,2,0,0,0.015,0,0,0.015
111,1,0,2,0,4,0.065,0,0,0.065
112,1,0,2,0,4,0.065,0,0,0.065
113,1,0,2,0,6,0.090,0,0,0.090
