 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,14,7,7,17,93,0.098,7,0,0.246
2,1,0,2,0,2,0.040,0,0,0.040
3,0,0,1,0,0,0.000,0,0,0.000
4,8,3,5,12,20,0.060,2,0,0.111
5,1,0,2,0,3,0.050,0,0,0.050
6,1,0,2,0,8,0.107,0,0,0.107
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,11,0.147,0,0,0.147
9,1,0,2,0,2,0.036,0,0,0.036
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,2,0.031,0,0,0.031
12,1,0,2,0,9,0.134,0,0,0.134
13,1,0,2,0,3,0.046,0,0,0.046
14,1,0,2,0,1,0.021,0,0,0.021
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,11,0.142,0,0,0.142
18,1,0,2,0,3,0.046,0,0,0.046
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,1,0.021,0,0,0.021
21,1,0,2,0,1,0.029,0,0,0.029
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,2,0.031,0,0,0.031
24,1,0,2,0,4,0.056,0,0,0.056
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,13,0.176,0,0,0.176
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,0,0.010,0,0,0.010
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,1,0.021,0,0,0.021
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,15,0.188,0,0,0.188
36,1,0,2,0,0,0.010,0,0,0.010
37,3,1,3,3,11,0.060,1,0,0.102
38,1,0,2,0,2,0.031,0,0,0.031
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,0,0.010,0,0,0.010
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,1,0.025,0,0,0.025
43,1,0,2,0,9,0.121,0,0,0.121
44,1,0,2,0,1,0.029,0,0,0.029
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,15,0.197,0,0,0.197
47,7,3,5,9,49,0.111,3,0,0.274
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,1,0.021,0,0,0.021
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,0,0.015,0,0,0.015
57,3,1,3,1,19,0.085,1,0,0.117
58,1,0,2,0,1,0.025,0,0,0.025
59,1,0,2,0,22,0.270,0,0,0.270
60,1,0,2,0,3,0.046,0,0,0.046
61,1,0,2,0,6,0.086,0,0,0.086
62,0,0,1,0,0,0.000,0,0,0.000
63,3,1,2,6,6,0.052,0,1,0.071
64,1,0,2,0,1,0.021,0,0,0.021
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,1,0.025,0,0,0.025
67,0,0,1,0,0,0.000,0,0,0.000
68,3,1,3,1,13,0.068,1,0,0.128
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,1,0.021,0,0,0.021
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,0,0.010,0,0,0.010
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,3,0.046,0,0,0.046
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,1,0.029,0,0,0.029
77,1,0,2,0,3,0.042,0,0,0.042
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,2,0.031,0,0,0.031
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,0,0.010,0,0,0.010
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,7,0.092,0,0,0.092
86,1,0,2,0,7,0.088,0,0,0.088
87,1,0,2,0,11,0.142,0,0,0.142
88,11,5,5,20,92,0.129,3,2,0.297
89,0,0,1,0,0,0.000,0,0,0.000
90,7,3,5,8,39,0.090,3,0,0.205
91,1,0,2,0,11,0.138,0,0,0.138
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,3,0.046,0,0,0.046
94,1,0,2,0,13,0.167,0,0,0.167
95,1,0,2,0,4,0.061,0,0,0.061
96,1,0,2,0,0,0.015,0,0,0.015
97,1,0,2,0,2,0.040,0,0,0.040
98,1,0,2,0,1,0.025,0,0,0.025
99,1,0,2,0,1,0.025,0,0,0.025
100,1,0,2,0,0,0.015,0,0,0.015
101,1,0,2,0,4,0.052,0,0,0.052
102,1,0,2,0,16,0.199,0,0,0.199
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,10,0.136,0,0,0.136
107,1,0,2,0,0,0.010,0,0,0.010
108,21,12,5,37,117,0.096,11,1,0.207
109,1,0,2,0,1,0.021,0,0,0.021
110,0,0,1,0,0,0.000,0,0,0.000
111,3,1,3,4,2,0.031,1,0,0.040
112,1,0,2,0,3,0.046,0,0,0.046
113,1,0,2,0,1,0.025,0,0,0.025
114,1,0,2,0,1,0.021,0,0,0.021
115,1,0,2,0,0,0.015,0,0,0.015
116,1,0,2,0,0,0.015,0,0,0.015
117,1,0,2,0,0,0.015,0,0,0.015
118,1,0,2,0,1,0.029,0,0,0.029
119,1,0,2,0,1,0.021,0,0,0.021
120,1,0,2,0,4,0.056,0,0,0.056
121,3,1,3,4,18,0.095,1,0,0.147
122,1,0,2,0,0,0.015,0,0,0.015
123,1,0,2,0,3,0.050,0,0,0.050
124,0,0,1,0,0,0.000,0,0,0.000
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,0,0.015,0,0,0.015
127,1,0,2,0,2,0.031,0,0,0.031
128,5,2,4,8,21,0.074,2,0,0.193
129,1,0,2,0,3,0.055,0,0,0.055
130,0,0,1,0,0,0.000,0,0,0.000
131,0,0,1,0,0,0.000,0,0,0.000
132,4,2,2,6,22,0.093,2,0,0.258
133,1,0,2,0,0,0.010,0,0,0.010
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,2,0.040,0,0,0.040
136,1,0,2,0,1,0.021,0,0,0.021
137,0,0,1,0,0,0.000,0,0,0.000
138,1,0,2,0,0,0.010,0,0,0.010
139,1,0,2,0,2,0.036,0,0,0.036
140,1,0,2,0,5,0.075,0,0,0.075
141,1,0,2,0,3,0.055,0,0,0.055
142,1,0,2,0,1,0.029,0,0,0.029
143,0,0,1,0,0,0.000,0,0,0.000
144,4,1,4,6,16,0.074,0,1,0.121
145,1,0,2,0,0,0.010,0,0,0.010
146,0,0,1,0,0,0.000,0,0,0.000
147,1,0,2,0,7,0.105,0,0,0.105
148,1,0,2,0,1,0.029,0,0,0.029
149,1,0,2,0,1,0.025,0,0,0.025
150,1,0,2,0,0,0.015,0,0,0.015
151,1,0,2,0,0,0.015,0,0,0.015
152,1,0,2,0,0,0.010,0,0,0.010
153,3,1,3,4,9,0.056,1,0,0.092
154,0,0,1,0,0,0.000,0,0,0.000
155,0,0,1,0,0,0.000,0,0,0.000
156,1,0,2,0,2,0.036,0,0,0.036
157,1,0,2,0,1,0.021,0,0,0.021
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,2,0.036,0,0,0.036
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,0,0.015,0,0,0.015
162,0,0,1,0,0,0.000,0,0,0.000
163,14,7,7,21,59,0.076,7,0,0.132
164,1,0,2,0,12,0.170,0,0,0.170
165,1,0,2,0,4,0.065,0,0,0.065
166,1,0,2,0,4,0.061,0,0,0.061
167,1,0,2,0,0,0.010,0,0,0.010
168,10,4,6,23,80,0.135,2,2,0.220
169,0,0,1,0,0,0.000,0,0,0.000
170,1,0,2,0,3,0.046,0,0,0.046
171,1,0,2,0,2,0.040,0,0,0.040
172,1,0,2,0,10,0.136,0,0,0.136
173,1,0,2,0,0,0.010,0,0,0.010
174,1,0,2,0,12,0.153,0,0,0.153
175,4,1,4,4,49,0.166,0,1,0.205
176,1,0,2,0,11,0.138,0,0,0.138
177,1,0,2,0,0,0.010,0,0,0.010
178,1,0,2,0,3,0.046,0,0,0.046
179,1,0,2,0,4,0.061,0,0,0.061
180,1,0,2,0,0,0.015,0,0,0.015
