 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.050,0,0,0.050
2,1,0,2,0,0,0.010,0,0,0.010
3,5,2,4,5,23,0.072,2,0,0.128
4,1,0,2,0,19,0.234,0,0,0.234
5,12,5,8,20,128,0.154,4,1,0.387
6,1,0,2,0,5,0.071,0,0,0.071
7,1,0,2,0,2,0.036,0,0,0.036
8,1,0,2,0,0,0.010,0,0,0.010
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,20,0.245,0,0,0.245
11,3,1,3,4,30,0.141,1,0,0.200
12,1,0,2,0,0,0.015,0,0,0.015
13,1,0,2,0,6,0.077,0,0,0.077
14,4,1,4,8,31,0.127,0,1,0.339
15,1,0,2,0,12,0.166,0,0,0.166
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,1,0.025,0,0,0.025
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,5,0.071,0,0,0.071
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,6,0.077,0,0,0.077
23,1,0,2,0,4,0.065,0,0,0.065
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,3,0.046,0,0,0.046
26,1,0,2,0,3,0.046,0,0,0.046
27,1,0,2,0,10,0.132,0,0,0.132
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,7,0.101,0,0,0.101
30,1,0,2,0,0,0.015,0,0,0.015
31,0,0,1,0,0,0.000,0,0,0.000
32,3,1,3,3,18,0.096,1,0,0.132
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,10,0.149,0,0,0.149
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,4,0.061,0,0,0.061
38,19,10,9,39,151,0.123,9,0,0.433
39,7,3,5,10,80,0.156,3,0,0.258
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,10,0.140,0,0,0.140
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,2,0.044,0,0,0.044
46,1,0,2,0,0,0.015,0,0,0.015
47,5,2,4,4,66,0.175,2,0,0.296
48,1,0,2,0,1,0.021,0,0,0.021
49,1,0,2,0,0,0.010,0,0,0.010
50,17,7,11,28,154,0.143,5,2,0.348
51,1,0,2,0,3,0.050,0,0,0.050
52,1,0,2,0,3,0.046,0,0,0.046
53,1,0,2,0,2,0.040,0,0,0.040
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,1,0.021,0,0,0.021
56,1,0,2,0,0,0.010,0,0,0.010
57,3,1,3,3,15,0.080,1,0,0.121
58,1,0,2,0,0,0.015,0,0,0.015
59,1,0,2,0,2,0.040,0,0,0.040
60,1,0,2,0,11,0.142,0,0,0.142
61,1,0,2,0,6,0.082,0,0,0.082
62,1,0,2,0,1,0.025,0,0,0.025
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,5,0.075,0,0,0.075
66,1,0,2,0,2,0.044,0,0,0.044
67,1,0,2,0,4,0.061,0,0,0.061
68,0,0,1,0,0,0.000,0,0,0.000
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,0,0.010,0,0,0.010
72,3,1,2,2,25,0.107,0,1,0.184
73,1,0,2,0,20,0.236,0,0,0.236
74,1,0,2,0,2,0.036,0,0,0.036
75,1,0,2,0,2,0.036,0,0,0.036
76,1,0,2,0,8,0.102,0,0,0.102
77,1,0,2,0,1,0.021,0,0,0.021
78,1,0,2,0,2,0.031,0,0,0.031
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,3,0.050,0,0,0.050
