 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,0,0.015,0,0,0.015
3,1,0,2,0,2,0.031,0,0,0.031
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,7,0.105,0,0,0.105
6,1,0,2,0,19,0.230,0,0,0.230
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,1,0.029,0,0,0.029
10,1,0,2,0,2,0.040,0,0,0.040
11,1,0,2,0,2,0.031,0,0,0.031
12,1,0,2,0,6,0.073,0,0,0.073
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,0,0.010,0,0,0.010
15,0,0,1,0,0,0.000,0,0,0.000
16,4,2,2,7,11,0.061,2,0,0.101
17,1,0,2,0,1,0.021,0,0,0.021
18,1,0,2,0,1,0.025,0,0,0.025
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,2,0.040,0,0,0.040
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,7,0.092,0,0,0.092
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,1,0.025,0,0,0.025
27,1,0,2,0,1,0.021,0,0,0.021
28,0,0,1,0,0,0.000,0,0,0.000
29,10,4,7,15,33,0.069,3,1,0.165
30,0,0,1,0,0,0.000,0,0,0.000
31,5,2,4,7,23,0.077,2,0,0.128
32,1,0,2,0,5,0.071,0,0,0.071
33,7,3,5,12,62,0.130,3,0,0.406
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,3,0.050,0,0,0.050
37,1,0,2,0,0,0.010,0,0,0.010
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,0,0.010,0,0,0.010
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,1,0.025,0,0,0.025
45,20,10,8,26,77,0.067,8,2,0.140
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,5,0.075,0,0,0.075
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,11,0.151,0,0,0.151
50,1,0,2,0,4,0.056,0,0,0.056
51,1,0,2,0,2,0.036,0,0,0.036
52,5,2,4,7,13,0.054,2,0,0.128
53,1,0,2,0,4,0.061,0,0,0.061
54,1,0,2,0,2,0.036,0,0,0.036
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,3,0.050,0,0,0.050
57,1,0,2,0,9,0.126,0,0,0.126
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,2,0.040,0,0,0.040
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,6,0.086,0,0,0.086
63,1,0,2,0,8,0.115,0,0,0.115
64,0,0,1,0,0,0.000,0,0,0.000
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,2,0.044,0,0,0.044
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,5,0.067,0,0,0.067
69,1,0,2,0,6,0.082,0,0,0.082
70,1,0,2,0,4,0.061,0,0,0.061
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,0,0.010,0,0,0.010
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,1,0.021,0,0,0.021
75,1,0,2,0,1,0.025,0,0,0.025
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,9,0.108,0,0,0.108
78,1,0,2,0,0,0.010,0,0,0.010
79,0,0,1,0,0,0.000,0,0,0.000
80,0,0,1,0,0,0.000,0,0,0.000
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,0,0.015,0,0,0.015
84,3,1,3,4,3,0.036,1,0,0.061
85,1,0,2,0,1,0.021,0,0,0.021
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,0,0.015,0,0,0.015
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,3,0.046,0,0,0.046
93,1,0,2,0,4,0.056,0,0,0.056
94,1,0,2,0,4,0.065,0,0,0.065
