 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.046,0,0,0.046
2,1,0,2,0,3,0.046,0,0,0.046
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,3,0.050,0,0,0.050
5,1,0,2,0,3,0.046,0,0,0.046
6,1,0,2,0,1,0.025,0,0,0.025
7,6,2,3,15,29,0.091,0,1,0.194
8,1,0,2,0,3,0.042,0,0,0.042
9,3,1,3,3,22,0.110,1,0,0.153
10,1,0,2,0,2,0.040,0,0,0.040
11,3,1,3,4,7,0.054,1,0,0.082
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,0,0.015,0,0,0.015
14,0,0,1,0,0,0.000,0,0,0.000
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,3,0.046,0,0,0.046
17,1,0,2,0,3,0.055,0,0,0.055
18,2,1,2,4,4,0.050,0,0,0.065
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,1,0.025,0,0,0.025
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.015,0,0,0.015
23,5,2,4,6,20,0.068,2,0,0.121
24,1,0,2,0,5,0.071,0,0,0.071
25,1,0,2,0,6,0.082,0,0,0.082
26,1,0,2,0,4,0.061,0,0,0.061
27,1,0,2,0,1,0.021,0,0,0.021
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,1,0.025,0,0,0.025
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,2,0.036,0,0,0.036
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,3,0.050,0,0,0.050
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,11,0.155,0,0,0.155
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,4,0.056,0,0,0.056
42,1,0,2,0,1,0.021,0,0,0.021
43,1,0,2,0,7,0.096,0,0,0.096
44,1,0,2,0,0,0.015,0,0,0.015
45,13,6,8,21,93,0.110,6,0,0.253
46,1,0,2,0,0,0.010,0,0,0.010
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,1,0.025,0,0,0.025
49,3,1,3,3,3,0.032,1,0,0.046
50,1,0,2,0,1,0.021,0,0,0.021
51,1,0,2,0,0,0.015,0,0,0.015
52,3,1,3,3,6,0.043,1,0,0.050
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,7,0.092,0,0,0.092
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,2,0.040,0,0,0.040
58,1,0,2,0,0,0.015,0,0,0.015
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,0,0.010,0,0,0.010
61,3,1,3,3,16,0.077,1,0,0.135
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,10,0.115,0,0,0.115
64,1,0,2,0,2,0.031,0,0,0.031
65,1,0,2,0,2,0.031,0,0,0.031
66,1,0,2,0,3,0.055,0,0,0.055
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,6,0.086,0,0,0.086
70,1,0,2,0,1,0.029,0,0,0.029
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,5,0.071,0,0,0.071
73,1,0,2,0,0,0.010,0,0,0.010
74,3,1,3,3,1,0.022,1,0,0.031
75,1,0,2,0,7,0.088,0,0,0.088
76,1,0,2,0,5,0.080,0,0,0.080
77,0,0,1,0,0,0.000,0,0,0.000
78,7,3,5,11,19,0.060,3,0,0.120
79,1,0,2,0,2,0.040,0,0,0.040
80,1,0,2,0,24,0.312,0,0,0.312
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,1,0.029,0,0,0.029
83,1,0,2,0,0,0.015,0,0,0.015
84,1,0,2,0,1,0.025,0,0,0.025
85,1,0,2,0,3,0.046,0,0,0.046
86,1,0,2,0,1,0.021,0,0,0.021
87,0,0,1,0,0,0.000,0,0,0.000
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,3,0.046,0,0,0.046
90,1,0,2,0,7,0.109,0,0,0.109
91,1,0,2,0,8,0.111,0,0,0.111
92,0,0,1,0,0,0.000,0,0,0.000
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,4,0.061,0,0,0.061
95,1,0,2,0,1,0.025,0,0,0.025
96,1,0,2,0,2,0.036,0,0,0.036
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,1,0.021,0,0,0.021
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,1,0.025,0,0,0.025
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,0,0.010,0,0,0.010
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,2,0.040,0,0,0.040
105,1,0,2,0,1,0.025,0,0,0.025
106,1,0,2,0,0,0.015,0,0,0.015
107,1,0,2,0,2,0.044,0,0,0.044
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,0,0.015,0,0,0.015
110,1,0,2,0,6,0.103,0,0,0.103
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,0,0.015,0,0,0.015
114,1,0,2,0,5,0.062,0,0,0.062
115,3,1,3,4,15,0.080,1,0,0.129
116,1,0,2,0,0,0.010,0,0,0.010
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,0,0.010,0,0,0.010
119,3,1,3,3,17,0.088,1,0,0.134
120,1,0,2,0,0,0.015,0,0,0.015
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,1,0.021,0,0,0.021
123,1,0,2,0,5,0.084,0,0,0.084
124,1,0,2,0,5,0.075,0,0,0.075
125,1,0,2,0,1,0.021,0,0,0.021
126,0,0,1,0,0,0.000,0,0,0.000
127,22,11,6,44,74,0.074,6,5,0.153
128,1,0,2,0,0,0.015,0,0,0.015
129,1,0,2,0,0,0.010,0,0,0.010
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,4,0.065,0,0,0.065
132,3,1,3,4,3,0.037,1,0,0.046
133,1,0,2,0,3,0.046,0,0,0.046
134,1,0,2,0,0,0.010,0,0,0.010
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,1,0.025,0,0,0.025
137,0,0,1,0,0,0.000,0,0,0.000
138,3,1,3,4,22,0.120,1,0,0.269
139,1,0,2,0,5,0.075,0,0,0.075
140,1,0,2,0,1,0.021,0,0,0.021
141,1,0,2,0,2,0.036,0,0,0.036
142,1,0,2,0,1,0.025,0,0,0.025
143,1,0,2,0,0,0.010,0,0,0.010
144,1,0,2,0,3,0.050,0,0,0.050
145,1,0,2,0,1,0.021,0,0,0.021
146,1,0,2,0,1,0.029,0,0,0.029
147,1,0,2,0,9,0.130,0,0,0.130
148,10,5,5,17,63,0.102,5,0,0.287
149,1,0,2,0,0,0.010,0,0,0.010
150,5,2,4,4,39,0.113,2,0,0.157
151,1,0,2,0,10,0.128,0,0,0.128
152,1,0,2,0,1,0.021,0,0,0.021
153,1,0,2,0,6,0.082,0,0,0.082
154,1,0,2,0,0,0.010,0,0,0.010
155,0,0,1,0,0,0.000,0,0,0.000
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,0,0.010,0,0,0.010
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,1,0.021,0,0,0.021
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,0,0.010,0,0,0.010
162,1,0,2,0,5,0.067,0,0,0.067
163,1,0,2,0,0,0.015,0,0,0.015
164,1,0,2,0,1,0.025,0,0,0.025
165,1,0,2,0,1,0.025,0,0,0.025
166,1,0,2,0,5,0.075,0,0,0.075
167,1,0,2,0,3,0.046,0,0,0.046
168,1,0,2,0,13,0.180,0,0,0.180
169,18,8,10,35,120,0.115,6,2,0.312
170,1,0,2,0,12,0.161,0,0,0.161
171,1,0,2,0,6,0.086,0,0,0.086
172,0,0,1,0,0,0.000,0,0,0.000
173,1,0,2,0,0,0.010,0,0,0.010
174,1,0,2,0,2,0.040,0,0,0.040
175,1,0,2,0,0,0.010,0,0,0.010
176,1,0,2,0,1,0.021,0,0,0.021
177,1,0,2,0,1,0.029,0,0,0.029
178,3,1,3,1,9,0.052,1,0,0.080
179,3,1,3,3,13,0.074,1,0,0.132
180,1,0,2,0,0,0.010,0,0,0.010
181,1,0,2,0,1,0.021,0,0,0.021
182,3,1,3,4,8,0.054,1,0,0.090
183,0,0,1,0,0,0.000,0,0,0.000
184,1,0,2,0,4,0.069,0,0,0.069
185,1,0,2,0,1,0.021,0,0,0.021
186,0,0,1,0,0,0.000,0,0,0.000
187,0,0,1,0,0,0.000,0,0,0.000
188,0,0,1,0,0,0.000,0,0,0.000
189,3,1,3,3,16,0.089,1,0,0.140
190,1,0,2,0,5,0.071,0,0,0.071
191,1,0,2,0,2,0.036,0,0,0.036
192,1,0,2,0,15,0.205,0,0,0.205
193,1,0,2,0,0,0.010,0,0,0.010
194,1,0,2,0,4,0.061,0,0,0.061
195,0,0,1,0,0,0.000,0,0,0.000
196,1,0,2,0,0,0.010,0,0,0.010
197,1,0,2,0,2,0.031,0,0,0.031
198,1,0,2,0,2,0.031,0,0,0.031
199,1,0,2,0,0,0.010,0,0,0.010
200,1,0,2,0,2,0.031,0,0,0.031
201,1,0,2,0,3,0.050,0,0,0.050
202,3,1,3,3,18,0.096,1,0,0.201
203,7,3,5,8,16,0.050,3,0,0.155
204,0,0,1,0,0,0.000,0,0,0.000
205,1,0,2,0,0,0.010,0,0,0.010
206,0,0,1,0,0,0.000,0,0,0.000
207,1,0,2,0,4,0.061,0,0,0.061
208,1,0,2,0,1,0.021,0,0,0.021
209,0,0,1,0,0,0.000,0,0,0.000
210,1,0,2,0,0,0.010,0,0,0.010
211,1,0,2,0,1,0.025,0,0,0.025
212,1,0,2,0,2,0.040,0,0,0.040
213,1,0,2,0,0,0.010,0,0,0.010
214,1,0,2,0,8,0.094,0,0,0.094
215,1,0,2,0,0,0.010,0,0,0.010
216,1,0,2,0,6,0.090,0,0,0.090
217,1,0,2,0,6,0.082,0,0,0.082
218,1,0,2,0,1,0.021,0,0,0.021
219,0,0,1,0,0,0.000,0,0,0.000
220,0,0,1,0,0,0.000,0,0,0.000
221,3,1,3,3,7,0.049,1,0,0.061
222,1,0,2,0,0,0.015,0,0,0.015
223,0,0,1,0,0,0.000,0,0,0.000
224,1,0,2,0,0,0.010,0,0,0.010
225,1,0,2,0,3,0.050,0,0,0.050
226,6,2,4,6,13,0.045,1,0,0.086
227,3,1,2,2,7,0.045,0,1,0.109
228,8,3,6,14,32,0.083,2,1,0.121
229,1,0,2,0,0,0.015,0,0,0.015
230,1,0,2,0,1,0.025,0,0,0.025
231,0,0,1,0,0,0.000,0,0,0.000
232,1,0,2,0,2,0.040,0,0,0.040
233,3,1,3,4,4,0.040,1,0,0.050
234,0,0,1,0,0,0.000,0,0,0.000
235,1,0,2,0,0,0.015,0,0,0.015
236,4,1,4,5,16,0.081,0,1,0.126
237,1,0,2,0,0,0.010,0,0,0.010
238,1,0,2,0,0,0.010,0,0,0.010
239,1,0,2,0,1,0.021,0,0,0.021
240,1,0,2,0,2,0.031,0,0,0.031
241,3,1,3,1,14,0.073,1,0,0.115
242,1,0,2,0,0,0.010,0,0,0.010
243,1,0,2,0,3,0.050,0,0,0.050
244,1,0,2,0,0,0.015,0,0,0.015
245,0,0,1,0,0,0.000,0,0,0.000
246,3,1,3,3,16,0.083,1,0,0.096
