 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,24,0.304,0,0,0.304
2,0,0,1,0,0,0.000,0,0,0.000
3,3,1,3,3,7,0.049,1,0,0.065
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,5,0.067,0,0,0.067
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,1,0.025,0,0,0.025
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,1,0.021,0,0,0.021
11,0,0,1,0,0,0.000,0,0,0.000
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,2,0.036,0,0,0.036
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,1,0.021,0,0,0.021
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.015,0,0,0.015
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,0,0.010,0,0,0.010
22,3,1,3,1,20,0.094,1,0,0.176
23,1,0,2,0,14,0.169,0,0,0.169
24,1,0,2,0,0,0.010,0,0,0.010
25,9,5,2,16,44,0.085,4,1,0.148
26,1,0,2,0,6,0.086,0,0,0.086
27,0,0,1,0,0,0.000,0,0,0.000
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,6,0.094,0,0,0.094
30,6,3,3,10,44,0.118,3,0,0.239
31,1,0,2,0,1,0.029,0,0,0.029
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,9,0.117,0,0,0.117
35,8,4,4,15,76,0.141,4,0,0.444
36,0,0,1,0,0,0.000,0,0,0.000
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,0,0,1,0,0,0.000,0,0,0.000
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.015,0,0,0.015
42,3,1,3,3,29,0.135,1,0,0.268
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,7,0.092,0,0,0.092
47,1,0,2,0,3,0.050,0,0,0.050
48,1,0,2,0,0,0.010,0,0,0.010
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,1,0.021,0,0,0.021
52,1,0,2,0,2,0.044,0,0,0.044
53,1,0,2,0,1,0.021,0,0,0.021
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,1,0.025,0,0,0.025
57,0,0,1,0,0,0.000,0,0,0.000
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,1,0.025,0,0,0.025
60,1,0,2,0,2,0.044,0,0,0.044
61,1,0,2,0,1,0.025,0,0,0.025
62,3,1,3,1,11,0.062,1,0,0.130
63,1,0,2,0,1,0.021,0,0,0.021
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,2,0.031,0,0,0.031
67,1,0,2,0,7,0.092,0,0,0.092
68,6,2,5,11,88,0.207,1,1,0.355
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,4,0.056,0,0,0.056
71,1,0,2,0,2,0.036,0,0,0.036
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,10,0.145,0,0,0.145
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,4,0.056,0,0,0.056
76,1,0,2,0,0,0.015,0,0,0.015
77,1,0,2,0,1,0.029,0,0,0.029
78,1,0,2,0,0,0.015,0,0,0.015
79,1,0,2,0,1,0.021,0,0,0.021
80,3,1,3,1,5,0.034,1,0,0.046
81,1,0,2,0,8,0.120,0,0,0.120
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,1,0.025,0,0,0.025
85,1,0,2,0,18,0.224,0,0,0.224
86,1,0,2,0,4,0.056,0,0,0.056
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,1,0.025,0,0,0.025
89,1,0,2,0,0,0.015,0,0,0.015
90,3,1,3,1,44,0.191,1,0,0.391
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,15,0.197,0,0,0.197
93,1,0,2,0,4,0.056,0,0,0.056
94,1,0,2,0,0,0.015,0,0,0.015
95,1,0,2,0,4,0.065,0,0,0.065
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,0,0.010,0,0,0.010
99,0,0,1,0,0,0.000,0,0,0.000
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,3,0.042,0,0,0.042
102,1,0,2,0,0,0.010,0,0,0.010
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,1,0.021,0,0,0.021
105,1,0,2,0,6,0.082,0,0,0.082
106,1,0,2,0,7,0.105,0,0,0.105
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,3,0.042,0,0,0.042
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,6,0.077,0,0,0.077
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,15,0.175,0,0,0.175
115,0,0,1,0,0,0.000,0,0,0.000
116,3,1,3,1,10,0.052,1,0,0.075
117,1,0,2,0,1,0.021,0,0,0.021
118,1,0,2,0,4,0.056,0,0,0.056
119,1,0,2,0,0,0.015,0,0,0.015
120,20,9,11,31,188,0.140,7,2,0.286
121,1,0,2,0,8,0.094,0,0,0.094
122,1,0,2,0,1,0.029,0,0,0.029
123,0,0,1,0,0,0.000,0,0,0.000
124,0,0,1,0,0,0.000,0,0,0.000
125,1,0,2,0,0,0.015,0,0,0.015
126,1,0,2,0,0,0.015,0,0,0.015
127,1,0,2,0,1,0.025,0,0,0.025
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,9,0.121,0,0,0.121
130,5,2,4,6,28,0.087,2,0,0.169
131,1,0,2,0,5,0.071,0,0,0.071
132,1,0,2,0,2,0.031,0,0,0.031
133,1,0,2,0,1,0.029,0,0,0.029
134,1,0,2,0,0,0.010,0,0,0.010
135,1,0,2,0,1,0.021,0,0,0.021
136,1,0,2,0,4,0.069,0,0,0.069
137,3,1,2,2,2,0.023,0,1,0.044
138,1,0,2,0,0,0.015,0,0,0.015
139,1,0,2,0,1,0.021,0,0,0.021
140,1,0,2,0,0,0.010,0,0,0.010
141,1,0,2,0,1,0.021,0,0,0.021
142,1,0,2,0,1,0.025,0,0,0.025
143,1,0,2,0,0,0.015,0,0,0.015
144,0,0,1,0,0,0.000,0,0,0.000
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,7,0.096,0,0,0.096
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,2,0.036,0,0,0.036
149,1,0,2,0,1,0.021,0,0,0.021
150,1,0,2,0,1,0.025,0,0,0.025
151,1,0,2,0,5,0.075,0,0,0.075
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,2,0.040,0,0,0.040
154,1,0,2,0,0,0.010,0,0,0.010
155,1,0,2,0,4,0.061,0,0,0.061
156,8,4,4,11,30,0.068,4,0,0.138
157,1,0,2,0,9,0.134,0,0,0.134
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,1,0.025,0,0,0.025
160,1,0,2,0,6,0.077,0,0,0.077
161,0,0,1,0,0,0.000,0,0,0.000
162,1,0,2,0,0,0.010,0,0,0.010
163,1,0,2,0,0,0.010,0,0,0.010
164,3,1,3,3,2,0.029,1,0,0.040
165,1,0,2,0,1,0.021,0,0,0.021
166,1,0,2,0,0,0.015,0,0,0.015
167,0,0,1,0,0,0.000,0,0,0.000
168,1,0,2,0,0,0.010,0,0,0.010
169,1,0,2,0,0,0.010,0,0,0.010
170,1,0,2,0,1,0.025,0,0,0.025
171,0,0,1,0,0,0.000,0,0,0.000
172,1,0,2,0,1,0.021,0,0,0.021
173,1,0,2,0,2,0.040,0,0,0.040
174,4,1,4,5,39,0.139,0,1,0.249
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,4,0.061,0,0,0.061
177,1,0,2,0,0,0.010,0,0,0.010
178,1,0,2,0,2,0.036,0,0,0.036
179,1,0,2,0,4,0.052,0,0,0.052
180,3,1,3,4,21,0.112,1,0,0.207
181,0,0,1,0,0,0.000,0,0,0.000
182,1,0,2,0,3,0.055,0,0,0.055
183,1,0,2,0,2,0.036,0,0,0.036
184,1,0,2,0,0,0.015,0,0,0.015
185,1,0,2,0,19,0.247,0,0,0.247
186,0,0,1,0,0,0.000,0,0,0.000
187,1,0,2,0,1,0.025,0,0,0.025
188,0,0,1,0,0,0.000,0,0,0.000
189,0,0,1,0,0,0.000,0,0,0.000
190,1,0,2,0,0,0.010,0,0,0.010
191,1,0,2,0,2,0.036,0,0,0.036
192,1,0,2,0,1,0.025,0,0,0.025
193,1,0,2,0,1,0.025,0,0,0.025
194,3,1,3,3,6,0.044,1,0,0.061
195,1,0,2,0,1,0.029,0,0,0.029
196,1,0,2,0,2,0.031,0,0,0.031
197,1,0,2,0,2,0.036,0,0,0.036
198,1,0,2,0,0,0.015,0,0,0.015
199,1,0,2,0,1,0.021,0,0,0.021
200,1,0,2,0,4,0.061,0,0,0.061
201,1,0,2,0,6,0.086,0,0,0.086
202,1,0,2,0,1,0.029,0,0,0.029
203,0,0,1,0,0,0.000,0,0,0.000
204,1,0,2,0,0,0.015,0,0,0.015
205,1,0,2,0,3,0.050,0,0,0.050
206,0,0,1,0,0,0.000,0,0,0.000
207,1,0,2,0,1,0.025,0,0,0.025
208,1,0,2,0,1,0.025,0,0,0.025
209,1,0,2,0,15,0.197,0,0,0.197
210,1,0,2,0,16,0.233,0,0,0.233
211,1,0,2,0,2,0.036,0,0,0.036
212,1,0,2,0,0,0.010,0,0,0.010
213,1,0,2,0,1,0.025,0,0,0.025
214,0,0,1,0,0,0.000,0,0,0.000
215,1,0,2,0,29,0.330,0,0,0.330
216,0,0,1,0,0,0.000,0,0,0.000
217,1,0,2,0,12,0.157,0,0,0.157
218,1,0,2,0,0,0.010,0,0,0.010
