 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.046,0,0,0.046
2,1,0,2,0,5,0.067,0,0,0.067
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,2,0.036,0,0,0.036
8,1,0,2,0,2,0.031,0,0,0.031
9,1,0,2,0,1,0.025,0,0,0.025
10,1,0,2,0,6,0.090,0,0,0.090
11,1,0,2,0,6,0.082,0,0,0.082
12,1,0,2,0,7,0.096,0,0,0.096
13,1,0,2,0,2,0.031,0,0,0.031
14,3,1,3,4,25,0.125,1,0,0.178
15,1,0,2,0,19,0.243,0,0,0.243
16,1,0,2,0,2,0.036,0,0,0.036
17,1,0,2,0,5,0.071,0,0,0.071
18,1,0,2,0,2,0.036,0,0,0.036
19,1,0,2,0,2,0.031,0,0,0.031
20,1,0,2,0,0,0.010,0,0,0.010
21,5,2,4,4,22,0.072,2,0,0.090
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,0,0.010,0,0,0.010
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,2,0.044,0,0,0.044
26,1,0,2,0,0,0.010,0,0,0.010
27,3,1,3,1,19,0.088,1,0,0.096
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,11,0.151,0,0,0.151
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,2,0.036,0,0,0.036
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,13,0.185,0,0,0.185
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,2,0.031,0,0,0.031
36,1,0,2,0,2,0.031,0,0,0.031
37,1,0,2,0,6,0.077,0,0,0.077
38,0,0,1,0,0,0.000,0,0,0.000
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,4,0.061,0,0,0.061
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,7,0.096,0,0,0.096
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,0,0.015,0,0,0.015
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.015,0,0,0.015
49,3,1,3,1,3,0.029,1,0,0.031
50,1,0,2,0,1,0.025,0,0,0.025
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,3,0.042,0,0,0.042
53,1,0,2,0,25,0.301,0,0,0.301
54,1,0,2,0,3,0.046,0,0,0.046
55,0,0,1,0,0,0.000,0,0,0.000
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,10,0.119,0,0,0.119
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,7,0.105,0,0,0.105
60,1,0,2,0,1,0.025,0,0,0.025
61,1,0,2,0,5,0.071,0,0,0.071
62,1,0,2,0,0,0.010,0,0,0.010
63,15,7,6,32,102,0.117,5,1,0.348
64,1,0,2,0,4,0.061,0,0,0.061
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,5,0.080,0,0,0.080
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,1,0.029,0,0,0.029
69,1,0,2,0,4,0.065,0,0,0.065
70,1,0,2,0,1,0.021,0,0,0.021
71,1,0,2,0,2,0.036,0,0,0.036
72,1,0,2,0,1,0.021,0,0,0.021
73,1,0,2,0,2,0.044,0,0,0.044
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,1,0.021,0,0,0.021
76,1,0,2,0,7,0.092,0,0,0.092
77,1,0,2,0,2,0.031,0,0,0.031
78,1,0,2,0,0,0.010,0,0,0.010
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,2,0.036,0,0,0.036
81,1,0,2,0,0,0.015,0,0,0.015
82,1,0,2,0,3,0.055,0,0,0.055
83,1,0,2,0,4,0.065,0,0,0.065
84,1,0,2,0,3,0.050,0,0,0.050
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,3,0.050,0,0,0.050
