 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,8,0.111,0,0,0.111
2,1,0,2,0,4,0.069,0,0,0.069
3,1,0,2,0,2,0.031,0,0,0.031
4,1,0,2,0,3,0.050,0,0,0.050
5,1,0,2,0,5,0.062,0,0,0.062
6,5,2,4,6,26,0.088,2,0,0.212
7,1,0,2,0,8,0.102,0,0,0.102
8,10,5,5,16,36,0.069,5,0,0.167
9,1,0,2,0,29,0.330,0,0,0.330
10,3,1,3,3,19,0.099,1,0,0.182
11,3,1,3,4,73,0.320,1,0,0.548
12,16,8,7,23,76,0.080,7,1,0.170
13,1,0,2,0,6,0.086,0,0,0.086
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,5,0.071,0,0,0.071
16,57,25,28,118,396,0.117,17,5,0.330
17,1,0,2,0,4,0.065,0,0,0.065
18,1,0,2,0,1,0.025,0,0,0.025
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,6,0.082,0,0,0.082
21,1,0,2,0,0,0.015,0,0,0.015
22,3,1,3,4,13,0.077,1,0,0.121
23,1,0,2,0,2,0.036,0,0,0.036
24,3,1,3,3,8,0.051,1,0,0.075
25,1,0,2,0,1,0.021,0,0,0.021
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,9,0.134,0,0,0.134
29,1,0,2,0,4,0.056,0,0,0.056
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,2,0.036,0,0,0.036
32,1,0,2,0,9,0.117,0,0,0.117
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,3,0.046,0,0,0.046
35,1,0,2,0,1,0.025,0,0,0.025
36,1,0,2,0,1,0.029,0,0,0.029
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,2,0.031,0,0,0.031
39,1,0,2,0,7,0.101,0,0,0.101
40,1,0,2,0,5,0.071,0,0,0.071
41,1,0,2,0,3,0.050,0,0,0.050
42,1,0,2,0,1,0.025,0,0,0.025
43,1,0,2,0,4,0.061,0,0,0.061
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,8,0.111,0,0,0.111
46,1,0,2,0,0,0.010,0,0,0.010
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,8,0.111,0,0,0.111
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,12,0.144,0,0,0.144
53,1,0,2,0,0,0.015,0,0,0.015
54,25,11,15,38,209,0.128,10,0,0.423
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,3,0.050,0,0,0.050
59,1,0,2,0,2,0.040,0,0,0.040
60,13,7,5,22,62,0.082,7,0,0.230
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,1,0.025,0,0,0.025
63,1,0,2,0,5,0.080,0,0,0.080
64,1,0,2,0,1,0.025,0,0,0.025
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,2,0.040,0,0,0.040
67,1,0,2,0,5,0.071,0,0,0.071
68,1,0,2,0,1,0.025,0,0,0.025
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,2,0.036,0,0,0.036
71,1,0,2,0,16,0.190,0,0,0.190
72,1,0,2,0,1,0.021,0,0,0.021
73,1,0,2,0,1,0.029,0,0,0.029
74,1,0,2,0,10,0.132,0,0,0.132
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,4,0.065,0,0,0.065
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,2,0.040,0,0,0.040
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,0,0.010,0,0,0.010
81,0,0,1,0,0,0.000,0,0,0.000
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,1,0.025,0,0,0.025
85,1,0,2,0,0,0.015,0,0,0.015
86,1,0,2,0,1,0.025,0,0,0.025
87,1,0,2,0,4,0.061,0,0,0.061
88,1,0,2,0,1,0.029,0,0,0.029
89,1,0,2,0,3,0.050,0,0,0.050
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,1,0.021,0,0,0.021
92,1,0,2,0,2,0.040,0,0,0.040
93,0,0,1,0,0,0.000,0,0,0.000
94,56,28,25,96,323,0.097,25,3,0.342
95,29,14,14,43,299,0.148,11,1,0.458
96,3,1,3,3,22,0.108,1,0,0.258
97,1,0,2,0,3,0.042,0,0,0.042
98,1,0,2,0,5,0.080,0,0,0.080
99,1,0,2,0,20,0.227,0,0,0.227
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,0,0.015,0,0,0.015
102,1,0,2,0,0,0.015,0,0,0.015
103,1,0,2,0,10,0.128,0,0,0.128
104,1,0,2,0,12,0.153,0,0,0.153
105,3,1,3,4,4,0.038,1,0,0.067
106,1,0,2,0,5,0.067,0,0,0.067
