 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,7,0.083,0,0,0.083
2,1,0,2,0,7,0.092,0,0,0.092
3,9,4,6,13,110,0.172,4,0,0.418
4,1,0,2,0,0,0.015,0,0,0.015
5,12,6,6,21,87,0.118,6,0,0.433
6,1,0,2,0,7,0.088,0,0,0.088
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,2,0.044,0,0,0.044
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,5,0.071,0,0,0.071
11,1,0,2,0,0,0.010,0,0,0.010
12,3,1,3,3,20,0.097,1,0,0.121
13,1,0,2,0,2,0.040,0,0,0.040
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,2,0.036,0,0,0.036
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,1,0.029,0,0,0.029
19,1,0,2,0,0,0.010,0,0,0.010
20,0,0,1,0,0,0.000,0,0,0.000
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,14,0.169,0,0,0.169
24,5,2,3,6,84,0.204,1,1,0.501
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,11,0.129,0,0,0.129
27,3,1,3,4,69,0.301,1,0,0.369
28,1,0,2,0,5,0.071,0,0,0.071
29,1,0,2,0,9,0.104,0,0,0.104
30,1,0,2,0,9,0.121,0,0,0.121
31,1,0,2,0,23,0.285,0,0,0.285
32,1,0,2,0,32,0.370,0,0,0.370
33,1,0,2,0,2,0.040,0,0,0.040
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,12,0.166,0,0,0.166
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,14,0.186,0,0,0.186
38,1,0,2,0,7,0.096,0,0,0.096
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,1,0.021,0,0,0.021
41,1,0,2,0,2,0.044,0,0,0.044
