 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,5,0.080,0,0,0.080
3,1,0,2,0,4,0.061,0,0,0.061
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,8,0.098,0,0,0.098
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,5,0.080,0,0,0.080
8,7,3,4,14,19,0.063,2,1,0.108
9,1,0,2,0,1,0.025,0,0,0.025
10,1,0,2,0,12,0.157,0,0,0.157
11,1,0,2,0,5,0.080,0,0,0.080
12,3,1,3,3,7,0.046,1,0,0.067
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,5,0.080,0,0,0.080
16,1,0,2,0,1,0.025,0,0,0.025
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,1,0.029,0,0,0.029
19,1,0,2,0,1,0.029,0,0,0.029
20,1,0,2,0,1,0.029,0,0,0.029
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,2,0.036,0,0,0.036
24,1,0,2,0,6,0.077,0,0,0.077
25,1,0,2,0,0,0.010,0,0,0.010
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,3,0.042,0,0,0.042
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,1,0.025,0,0,0.025
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,2,0.036,0,0,0.036
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,3,0.042,0,0,0.042
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,3,0.046,0,0,0.046
37,1,0,2,0,3,0.046,0,0,0.046
38,1,0,2,0,3,0.050,0,0,0.050
39,1,0,2,0,4,0.061,0,0,0.061
40,1,0,2,0,0,0.015,0,0,0.015
