 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,9,0.126,0,0,0.126
2,3,1,3,4,2,0.031,1,0,0.059
3,1,0,2,0,6,0.086,0,0,0.086
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,2,0.040,0,0,0.040
6,13,7,2,33,51,0.085,4,3,0.154
7,1,0,2,0,2,0.036,0,0,0.036
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,1,0.021,0,0,0.021
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,9,0.134,0,0,0.134
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,3,0.050,0,0,0.050
17,1,0,2,0,3,0.046,0,0,0.046
18,1,0,2,0,0,0.010,0,0,0.010
19,3,1,3,3,16,0.083,1,0,0.132
20,1,0,2,0,10,0.140,0,0,0.140
21,14,6,8,26,75,0.098,4,2,0.404
22,3,1,3,3,2,0.030,1,0,0.036
23,1,0,2,0,12,0.157,0,0,0.157
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,2,0.036,0,0,0.036
26,1,0,2,0,5,0.067,0,0,0.067
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,3,0.050,0,0,0.050
30,1,0,2,0,4,0.061,0,0,0.061
31,0,0,1,0,0,0.000,0,0,0.000
32,0,0,1,0,0,0.000,0,0,0.000
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,3,0.042,0,0,0.042
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,1,0.021,0,0,0.021
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,7,0.092,0,0,0.092
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,2,0.036,0,0,0.036
47,1,0,2,0,5,0.075,0,0,0.075
48,1,0,2,0,2,0.036,0,0,0.036
49,4,1,4,8,49,0.179,0,1,0.254
50,1,0,2,0,1,0.029,0,0,0.029
51,3,1,3,4,6,0.044,1,0,0.061
52,1,0,2,0,7,0.092,0,0,0.092
53,1,0,2,0,0,0.010,0,0,0.010
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,3,0.055,0,0,0.055
57,3,1,3,4,11,0.066,1,0,0.075
58,0,0,1,0,0,0.000,0,0,0.000
59,0,0,1,0,0,0.000,0,0,0.000
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,3,0.046,0,0,0.046
62,0,0,1,0,0,0.000,0,0,0.000
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,1,0.029,0,0,0.029
65,1,0,2,0,2,0.036,0,0,0.036
66,3,1,3,1,6,0.036,1,0,0.056
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,4,0.052,0,0,0.052
69,5,2,4,9,25,0.086,2,0,0.132
70,20,10,10,28,93,0.078,10,0,0.344
71,1,0,2,0,3,0.046,0,0,0.046
72,0,0,1,0,0,0.000,0,0,0.000
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,4,0.065,0,0,0.065
75,0,0,1,0,0,0.000,0,0,0.000
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,6,0.090,0,0,0.090
78,0,0,1,0,0,0.000,0,0,0.000
79,5,2,4,7,27,0.084,2,0,0.165
80,1,0,2,0,1,0.021,0,0,0.021
81,1,0,2,0,7,0.096,0,0,0.096
82,1,0,2,0,0,0.015,0,0,0.015
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,2,0.036,0,0,0.036
85,3,1,3,1,6,0.042,1,0,0.067
86,1,0,2,0,5,0.080,0,0,0.080
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,4,0.056,0,0,0.056
89,1,0,2,0,3,0.050,0,0,0.050
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,1,0.025,0,0,0.025
92,1,0,2,0,8,0.120,0,0,0.120
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,0,0.015,0,0,0.015
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,1,0.021,0,0,0.021
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,1,0.021,0,0,0.021
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,0,0.010,0,0,0.010
103,5,2,4,8,23,0.080,2,0,0.178
104,1,0,2,0,0,0.015,0,0,0.015
105,1,0,2,0,3,0.050,0,0,0.050
106,1,0,2,0,3,0.042,0,0,0.042
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,15,0.188,0,0,0.188
109,5,2,4,7,10,0.049,2,0,0.094
110,7,3,5,5,27,0.066,3,0,0.142
111,1,0,2,0,4,0.065,0,0,0.065
112,1,0,2,0,19,0.234,0,0,0.234
113,1,0,2,0,1,0.025,0,0,0.025
114,1,0,2,0,2,0.031,0,0,0.031
115,1,0,2,0,11,0.155,0,0,0.155
116,1,0,2,0,11,0.142,0,0,0.142
117,1,0,2,0,4,0.061,0,0,0.061
118,11,5,7,17,55,0.086,5,0,0.231
119,1,0,2,0,6,0.086,0,0,0.086
120,1,0,2,0,0,0.015,0,0,0.015
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,1,0.021,0,0,0.021
123,0,0,1,0,0,0.000,0,0,0.000
124,0,0,1,0,0,0.000,0,0,0.000
125,1,0,2,0,1,0.021,0,0,0.021
126,1,0,2,0,0,0.010,0,0,0.010
127,1,0,2,0,0,0.015,0,0,0.015
128,1,0,2,0,1,0.025,0,0,0.025
129,1,0,2,0,1,0.025,0,0,0.025
130,0,0,1,0,0,0.000,0,0,0.000
131,3,1,3,4,14,0.081,1,0,0.115
132,1,0,2,0,0,0.010,0,0,0.010
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,3,0.050,0,0,0.050
135,1,0,2,0,3,0.046,0,0,0.046
136,1,0,2,0,0,0.010,0,0,0.010
137,1,0,2,0,0,0.015,0,0,0.015
138,1,0,2,0,0,0.015,0,0,0.015
139,0,0,1,0,0,0.000,0,0,0.000
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,1,0.021,0,0,0.021
142,1,0,2,0,3,0.046,0,0,0.046
143,1,0,2,0,2,0.040,0,0,0.040
144,1,0,2,0,1,0.025,0,0,0.025
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,0,0.010,0,0,0.010
147,1,0,2,0,2,0.036,0,0,0.036
148,1,0,2,0,1,0.021,0,0,0.021
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,0,0.010,0,0,0.010
151,0,0,1,0,0,0.000,0,0,0.000
152,1,0,2,0,1,0.025,0,0,0.025
153,0,0,1,0,0,0.000,0,0,0.000
154,10,4,7,13,28,0.061,3,1,0.128
155,1,0,2,0,1,0.021,0,0,0.021
156,1,0,2,0,0,0.010,0,0,0.010
157,1,0,2,0,0,0.015,0,0,0.015
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,0,0.010,0,0,0.010
160,0,0,1,0,0,0.000,0,0,0.000
161,1,0,2,0,0,0.015,0,0,0.015
162,1,0,2,0,2,0.040,0,0,0.040
163,0,0,1,0,0,0.000,0,0,0.000
164,1,0,2,0,1,0.021,0,0,0.021
165,1,0,2,0,0,0.010,0,0,0.010
166,1,0,2,0,0,0.010,0,0,0.010
167,1,0,2,0,1,0.021,0,0,0.021
168,1,0,2,0,1,0.025,0,0,0.025
169,1,0,2,0,0,0.010,0,0,0.010
170,0,0,1,0,0,0.000,0,0,0.000
171,1,0,2,0,14,0.174,0,0,0.174
172,1,0,2,0,0,0.010,0,0,0.010
173,1,0,2,0,0,0.010,0,0,0.010
174,1,0,2,0,0,0.010,0,0,0.010
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,4,0.061,0,0,0.061
177,1,0,2,0,2,0.040,0,0,0.040
178,1,0,2,0,0,0.010,0,0,0.010
179,1,0,2,0,1,0.025,0,0,0.025
