 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,2,0.036,0,0,0.036
3,1,0,2,0,3,0.050,0,0,0.050
4,1,0,2,0,10,0.128,0,0,0.128
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,20,0.253,0,0,0.253
7,0,0,1,0,0,0.000,0,0,0.000
8,3,1,3,3,19,0.096,1,0,0.132
9,1,0,2,0,0,0.015,0,0,0.015
10,5,2,4,4,41,0.123,2,0,0.377
11,1,0,2,0,4,0.065,0,0,0.065
12,0,0,1,0,0,0.000,0,0,0.000
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,16,0.199,0,0,0.199
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,18,0.228,0,0,0.228
17,1,0,2,0,1,0.021,0,0,0.021
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,2,0.044,0,0,0.044
20,1,0,2,0,4,0.056,0,0,0.056
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,2,0.036,0,0,0.036
25,1,0,2,0,5,0.080,0,0,0.080
26,1,0,2,0,0,0.010,0,0,0.010
27,0,0,1,0,0,0.000,0,0,0.000
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,1,0.021,0,0,0.021
30,1,0,2,0,0,0.010,0,0,0.010
31,3,1,3,3,6,0.044,1,0,0.061
32,1,0,2,0,1,0.021,0,0,0.021
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,6,0.082,0,0,0.082
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,7,0.092,0,0,0.092
40,0,0,1,0,0,0.000,0,0,0.000
41,0,0,1,0,0,0.000,0,0,0.000
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,8,0.111,0,0,0.111
44,7,3,4,16,34,0.092,2,1,0.138
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,0,0.015,0,0,0.015
