 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,15,0.197,0,0,0.197
2,0,0,1,0,0,0.000,0,0,0.000
3,7,3,5,12,41,0.097,3,0,0.221
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,0,0.015,0,0,0.015
6,1,0,2,0,1,0.025,0,0,0.025
7,3,1,3,1,16,0.077,1,0,0.119
8,3,1,3,4,35,0.151,1,0,0.202
9,0,0,1,0,0,0.000,0,0,0.000
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,1,0.021,0,0,0.021
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,14,0.169,0,0,0.169
14,1,0,2,0,2,0.040,0,0,0.040
15,1,0,2,0,2,0.036,0,0,0.036
16,1,0,2,0,1,0.029,0,0,0.029
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,4,0.056,0,0,0.056
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,3,0.050,0,0,0.050
21,1,0,2,0,7,0.096,0,0,0.096
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,14,0.199,0,0,0.199
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,5,0.071,0,0,0.071
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,2,0.036,0,0,0.036
33,1,0,2,0,2,0.031,0,0,0.031
34,1,0,2,0,0,0.010,0,0,0.010
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,12,0.161,0,0,0.161
37,1,0,2,0,25,0.292,0,0,0.292
38,1,0,2,0,8,0.111,0,0,0.111
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,2,0.040,0,0,0.040
41,6,2,4,8,56,0.138,0,2,0.205
42,1,0,2,0,0,0.010,0,0,0.010
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,4,0.061,0,0,0.061
45,1,0,2,0,1,0.021,0,0,0.021
46,7,3,5,10,95,0.182,3,0,0.341
47,1,0,2,0,11,0.138,0,0,0.138
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,19,0.256,0,0,0.256
52,0,0,1,0,0,0.000,0,0,0.000
53,49,24,21,91,264,0.094,21,2,0.317
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,8,0.102,0,0,0.102
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,29,0.390,0,0,0.390
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,2,0.031,0,0,0.031
60,15,7,9,20,126,0.125,7,0,0.394
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,1,0.029,0,0,0.029
63,1,0,2,0,5,0.062,0,0,0.062
64,1,0,2,0,4,0.052,0,0,0.052
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,11,0.147,0,0,0.147
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,22,0.283,0,0,0.283
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,2,0.036,0,0,0.036
72,1,0,2,0,3,0.050,0,0,0.050
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,2,0.036,0,0,0.036
76,1,0,2,0,0,0.015,0,0,0.015
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,4,0.065,0,0,0.065
82,1,0,2,0,7,0.088,0,0,0.088
83,1,0,2,0,2,0.036,0,0,0.036
84,1,0,2,0,0,0.015,0,0,0.015
85,1,0,2,0,1,0.021,0,0,0.021
86,1,0,2,0,5,0.075,0,0,0.075
87,1,0,2,0,9,0.108,0,0,0.108
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,5,0.075,0,0,0.075
90,1,0,2,0,22,0.283,0,0,0.283
