 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,1,0.021,0,0,0.021
3,1,0,2,0,2,0.040,0,0,0.040
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,0,0.015,0,0,0.015
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,17,0.205,0,0,0.205
8,1,0,2,0,2,0.031,0,0,0.031
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,0,0.010,0,0,0.010
12,18,8,11,38,125,0.117,7,1,0.321
13,1,0,2,0,0,0.010,0,0,0.010
14,3,1,3,1,35,0.155,1,0,0.415
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,1,0.025,0,0,0.025
19,5,2,4,7,19,0.073,2,0,0.115
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,2,0.031,0,0,0.031
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,4,0.065,0,0,0.065
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,2,0.031,0,0,0.031
26,1,0,2,0,10,0.153,0,0,0.153
27,1,0,2,0,1,0.021,0,0,0.021
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,0,0.015,0,0,0.015
31,0,0,1,0,0,0.000,0,0,0.000
32,4,1,4,5,22,0.099,0,1,0.161
33,3,1,3,5,16,0.091,1,0,0.140
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,1,0.029,0,0,0.029
36,0,0,1,0,0,0.000,0,0,0.000
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,14,0.191,0,0,0.191
40,1,0,2,0,2,0.040,0,0,0.040
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,11,0.160,0,0,0.160
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.015,0,0,0.015
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,2,0.036,0,0,0.036
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,2,0.044,0,0,0.044
50,1,0,2,0,5,0.067,0,0,0.067
51,1,0,2,0,1,0.021,0,0,0.021
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,7,0.105,0,0,0.105
54,3,1,3,3,1,0.024,1,0,0.036
55,1,0,2,0,3,0.042,0,0,0.042
56,1,0,2,0,2,0.036,0,0,0.036
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,5,0.075,0,0,0.075
60,1,0,2,0,0,0.010,0,0,0.010
61,0,0,1,0,0,0.000,0,0,0.000
62,3,1,3,3,18,0.093,1,0,0.218
