 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,3,0.042,0,0,0.042
3,1,0,2,0,1,0.021,0,0,0.021
4,0,0,1,0,0,0.000,0,0,0.000
5,0,0,1,0,0,0.000,0,0,0.000
6,0,0,1,0,0,0.000,0,0,0.000
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,5,0.075,0,0,0.075
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,1,0.029,0,0,0.029
13,1,0,2,0,2,0.040,0,0,0.040
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,1,0.025,0,0,0.025
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.015,0,0,0.015
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,1,0.021,0,0,0.021
21,1,0,2,0,3,0.055,0,0,0.055
22,1,0,2,0,0,0.015,0,0,0.015
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,6,0.082,0,0,0.082
25,1,0,2,0,5,0.062,0,0,0.062
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,0,0.010,0,0,0.010
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,5,0.075,0,0,0.075
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,8,0.107,0,0,0.107
33,1,0,2,0,3,0.055,0,0,0.055
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,3,0.059,0,0,0.059
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,2,0.036,0,0,0.036
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,8,0.120,0,0,0.120
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,0,0.010,0,0,0.010
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,4,0.061,0,0,0.061
44,1,0,2,0,10,0.132,0,0,0.132
45,5,2,4,6,24,0.082,2,0,0.126
46,1,0,2,0,4,0.065,0,0,0.065
47,1,0,2,0,8,0.102,0,0,0.102
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,0,0.010,0,0,0.010
52,0,0,1,0,0,0.000,0,0,0.000
53,5,2,4,4,22,0.072,2,0,0.105
54,1,0,2,0,4,0.061,0,0,0.061
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,7,0.092,0,0,0.092
57,1,0,2,0,2,0.031,0,0,0.031
58,1,0,2,0,3,0.046,0,0,0.046
59,1,0,2,0,12,0.166,0,0,0.166
60,1,0,2,0,2,0.040,0,0,0.040
61,4,2,2,7,38,0.140,2,0,0.193
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,0,0.010,0,0,0.010
64,0,0,1,0,0,0.000,0,0,0.000
