 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.040,0,0,0.040
2,1,0,2,0,6,0.086,0,0,0.086
3,1,0,2,0,1,0.021,0,0,0.021
4,1,0,2,0,2,0.040,0,0,0.040
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,7,0.101,0,0,0.101
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,0,0.010,0,0,0.010
12,5,2,3,9,16,0.069,1,1,0.117
13,1,0,2,0,1,0.029,0,0,0.029
14,12,5,8,20,81,0.105,4,1,0.310
15,1,0,2,0,4,0.056,0,0,0.056
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,13,0.163,0,0,0.163
19,0,0,1,0,0,0.000,0,0,0.000
20,3,1,3,3,4,0.034,1,0,0.046
21,0,0,1,0,0,0.000,0,0,0.000
22,3,1,3,3,4,0.036,1,0,0.046
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,2,0.040,0,0,0.040
25,1,0,2,0,4,0.052,0,0,0.052
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.010,0,0,0.010
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,7,0.092,0,0,0.092
31,1,0,2,0,10,0.136,0,0,0.136
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,0,0.010,0,0,0.010
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,0,0.010,0,0,0.010
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,1,0.021,0,0,0.021
38,1,0,2,0,2,0.036,0,0,0.036
39,1,0,2,0,2,0.031,0,0,0.031
40,1,0,2,0,1,0.021,0,0,0.021
41,0,0,1,0,0,0.000,0,0,0.000
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,10,0.145,0,0,0.145
45,1,0,2,0,5,0.080,0,0,0.080
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,6,0.073,0,0,0.073
49,0,0,1,0,0,0.000,0,0,0.000
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,1,0.025,0,0,0.025
53,1,0,2,0,0,0.015,0,0,0.015
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,1,0.021,0,0,0.021
56,1,0,2,0,0,0.010,0,0,0.010
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,3,0.050,0,0,0.050
59,1,0,2,0,1,0.025,0,0,0.025
60,1,0,2,0,1,0.025,0,0,0.025
61,1,0,2,0,4,0.061,0,0,0.061
62,1,0,2,0,6,0.090,0,0,0.090
63,1,0,2,0,0,0.015,0,0,0.015
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,8,0.102,0,0,0.102
66,1,0,2,0,0,0.015,0,0,0.015
67,1,0,2,0,12,0.170,0,0,0.170
68,1,0,2,0,4,0.056,0,0,0.056
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,7,0.092,0,0,0.092
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,10,0.123,0,0,0.123
76,3,1,3,3,15,0.088,1,0,0.124
77,1,0,2,0,0,0.015,0,0,0.015
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,17,0.226,0,0,0.226
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,2,0.036,0,0,0.036
84,0,0,1,0,0,0.000,0,0,0.000
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,3,0.046,0,0,0.046
87,1,0,2,0,0,0.015,0,0,0.015
88,1,0,2,0,2,0.036,0,0,0.036
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,4,0.056,0,0,0.056
91,1,0,2,0,0,0.015,0,0,0.015
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,2,0.036,0,0,0.036
94,1,0,2,0,3,0.050,0,0,0.050
95,1,0,2,0,6,0.090,0,0,0.090
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,0,0.015,0,0,0.015
98,1,0,2,0,1,0.025,0,0,0.025
99,1,0,2,0,1,0.021,0,0,0.021
100,1,0,2,0,1,0.025,0,0,0.025
101,1,0,2,0,4,0.056,0,0,0.056
102,1,0,2,0,1,0.025,0,0,0.025
103,1,0,2,0,1,0.029,0,0,0.029
104,1,0,2,0,9,0.117,0,0,0.117
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,4,0.065,0,0,0.065
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,0,0.015,0,0,0.015
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,0,0.015,0,0,0.015
112,1,0,2,0,0,0.015,0,0,0.015
113,1,0,2,0,3,0.050,0,0,0.050
114,3,1,3,4,17,0.087,1,0,0.138
115,1,0,2,0,0,0.015,0,0,0.015
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,13,0.159,0,0,0.159
118,1,0,2,0,0,0.015,0,0,0.015
119,1,0,2,0,7,0.105,0,0,0.105
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,0,0.015,0,0,0.015
122,7,3,5,10,77,0.155,3,0,0.347
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,3,0.050,0,0,0.050
125,1,0,2,0,2,0.036,0,0,0.036
126,1,0,2,0,0,0.010,0,0,0.010
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,6,0.082,0,0,0.082
129,1,0,2,0,0,0.015,0,0,0.015
130,0,0,1,0,0,0.000,0,0,0.000
131,0,0,1,0,0,0.000,0,0,0.000
132,1,0,2,0,0,0.015,0,0,0.015
133,1,0,2,0,0,0.015,0,0,0.015
134,1,0,2,0,8,0.098,0,0,0.098
135,1,0,2,0,1,0.029,0,0,0.029
136,1,0,2,0,0,0.015,0,0,0.015
137,1,0,2,0,0,0.010,0,0,0.010
138,1,0,2,0,1,0.029,0,0,0.029
139,1,0,2,0,3,0.042,0,0,0.042
140,1,0,2,0,1,0.021,0,0,0.021
141,1,0,2,0,3,0.050,0,0,0.050
142,8,3,6,12,93,0.167,2,1,0.508
143,1,0,2,0,0,0.010,0,0,0.010
144,1,0,2,0,1,0.021,0,0,0.021
145,1,0,2,0,1,0.021,0,0,0.021
146,1,0,2,0,5,0.062,0,0,0.062
147,1,0,2,0,4,0.069,0,0,0.069
148,3,1,3,3,18,0.090,1,0,0.138
149,1,0,2,0,10,0.132,0,0,0.132
150,0,0,1,0,0,0.000,0,0,0.000
151,1,0,2,0,0,0.015,0,0,0.015
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,1,0.025,0,0,0.025
154,1,0,2,0,2,0.036,0,0,0.036
155,1,0,2,0,3,0.050,0,0,0.050
156,1,0,2,0,0,0.010,0,0,0.010
157,1,0,2,0,1,0.021,0,0,0.021
158,1,0,2,0,0,0.010,0,0,0.010
159,4,2,2,4,13,0.060,2,0,0.080
160,0,0,1,0,0,0.000,0,0,0.000
161,1,0,2,0,0,0.010,0,0,0.010
162,1,0,2,0,0,0.015,0,0,0.015
163,1,0,2,0,24,0.299,0,0,0.299
164,1,0,2,0,1,0.021,0,0,0.021
165,1,0,2,0,12,0.153,0,0,0.153
166,1,0,2,0,2,0.031,0,0,0.031
167,0,0,1,0,0,0.000,0,0,0.000
168,1,0,2,0,2,0.040,0,0,0.040
169,0,0,1,0,0,0.000,0,0,0.000
170,1,0,2,0,1,0.025,0,0,0.025
171,1,0,2,0,2,0.036,0,0,0.036
172,1,0,2,0,2,0.040,0,0,0.040
173,3,1,3,3,14,0.080,1,0,0.136
174,1,0,2,0,1,0.021,0,0,0.021
175,1,0,2,0,3,0.055,0,0,0.055
176,0,0,1,0,0,0.000,0,0,0.000
177,1,0,2,0,0,0.010,0,0,0.010
178,0,0,1,0,0,0.000,0,0,0.000
179,1,0,2,0,2,0.040,0,0,0.040
180,1,0,2,0,19,0.239,0,0,0.239
181,1,0,2,0,1,0.021,0,0,0.021
182,1,0,2,0,0,0.015,0,0,0.015
183,1,0,2,0,0,0.015,0,0,0.015
184,0,0,1,0,0,0.000,0,0,0.000
185,1,0,2,0,0,0.010,0,0,0.010
186,1,0,2,0,6,0.086,0,0,0.086
187,1,0,2,0,7,0.105,0,0,0.105
188,1,0,2,0,0,0.015,0,0,0.015
189,1,0,2,0,7,0.096,0,0,0.096
190,0,0,1,0,0,0.000,0,0,0.000
191,0,0,1,0,0,0.000,0,0,0.000
192,0,0,1,0,0,0.000,0,0,0.000
193,1,0,2,0,1,0.025,0,0,0.025
194,1,0,2,0,0,0.015,0,0,0.015
195,1,0,2,0,2,0.036,0,0,0.036
196,0,0,1,0,0,0.000,0,0,0.000
197,1,0,2,0,5,0.062,0,0,0.062
198,1,0,2,0,11,0.147,0,0,0.147
199,1,0,2,0,0,0.015,0,0,0.015
200,3,1,3,4,6,0.047,1,0,0.061
201,3,1,3,4,5,0.043,1,0,0.077
202,1,0,2,0,9,0.117,0,0,0.117
203,1,0,2,0,0,0.015,0,0,0.015
204,1,0,2,0,0,0.010,0,0,0.010
205,1,0,2,0,7,0.096,0,0,0.096
206,1,0,2,0,2,0.036,0,0,0.036
207,18,9,8,31,92,0.089,8,1,0.186
208,1,0,2,0,15,0.171,0,0,0.171
209,1,0,2,0,1,0.021,0,0,0.021
210,1,0,2,0,1,0.025,0,0,0.025
211,1,0,2,0,0,0.015,0,0,0.015
212,0,0,1,0,0,0.000,0,0,0.000
213,1,0,2,0,6,0.082,0,0,0.082
214,0,0,1,0,0,0.000,0,0,0.000
215,0,0,1,0,0,0.000,0,0,0.000
216,1,0,2,0,0,0.015,0,0,0.015
217,1,0,2,0,0,0.015,0,0,0.015
218,1,0,2,0,0,0.010,0,0,0.010
219,1,0,2,0,1,0.021,0,0,0.021
220,3,1,3,9,13,0.084,1,0,0.092
221,1,0,2,0,3,0.046,0,0,0.046
222,1,0,2,0,7,0.109,0,0,0.109
223,1,0,2,0,0,0.010,0,0,0.010
224,1,0,2,0,1,0.025,0,0,0.025
225,0,0,1,0,0,0.000,0,0,0.000
226,0,0,1,0,0,0.000,0,0,0.000
227,0,0,1,0,0,0.000,0,0,0.000
228,1,0,2,0,1,0.021,0,0,0.021
229,3,1,3,3,8,0.054,1,0,0.071
230,0,0,1,0,0,0.000,0,0,0.000
231,1,0,2,0,3,0.046,0,0,0.046
232,1,0,2,0,0,0.010,0,0,0.010
233,0,0,1,0,0,0.000,0,0,0.000
234,0,0,1,0,0,0.000,0,0,0.000
235,1,0,2,0,1,0.029,0,0,0.029
236,1,0,2,0,2,0.040,0,0,0.040
237,1,0,2,0,0,0.010,0,0,0.010
238,1,0,2,0,1,0.029,0,0,0.029
239,1,0,2,0,1,0.025,0,0,0.025
240,1,0,2,0,2,0.036,0,0,0.036
241,1,0,2,0,0,0.015,0,0,0.015
242,1,0,2,0,1,0.025,0,0,0.025
243,0,0,1,0,0,0.000,0,0,0.000
244,1,0,2,0,0,0.015,0,0,0.015
245,0,0,1,0,0,0.000,0,0,0.000
246,1,0,2,0,0,0.015,0,0,0.015
247,1,0,2,0,0,0.015,0,0,0.015
248,1,0,2,0,0,0.015,0,0,0.015
249,1,0,2,0,0,0.015,0,0,0.015
250,5,2,3,11,10,0.055,1,1,0.104
251,1,0,2,0,4,0.056,0,0,0.056
252,3,1,2,2,4,0.027,0,1,0.046
253,1,0,2,0,0,0.010,0,0,0.010
254,0,0,1,0,0,0.000,0,0,0.000
255,1,0,2,0,5,0.067,0,0,0.067
256,1,0,2,0,0,0.010,0,0,0.010
257,1,0,2,0,3,0.046,0,0,0.046
258,1,0,2,0,0,0.015,0,0,0.015
259,0,0,1,0,0,0.000,0,0,0.000
260,1,0,2,0,0,0.010,0,0,0.010
261,1,0,2,0,0,0.015,0,0,0.015
262,0,0,1,0,0,0.000,0,0,0.000
263,1,0,2,0,9,0.121,0,0,0.121
264,0,0,1,0,0,0.000,0,0,0.000
265,1,0,2,0,0,0.010,0,0,0.010
266,0,0,1,0,0,0.000,0,0,0.000
267,1,0,2,0,0,0.010,0,0,0.010
268,1,0,2,0,2,0.040,0,0,0.040
269,1,0,2,0,4,0.061,0,0,0.061
270,0,0,1,0,0,0.000,0,0,0.000
271,1,0,2,0,1,0.025,0,0,0.025
272,1,0,2,0,0,0.010,0,0,0.010
273,1,0,2,0,0,0.010,0,0,0.010
274,1,0,2,0,0,0.010,0,0,0.010
275,0,0,1,0,0,0.000,0,0,0.000
276,1,0,2,0,1,0.021,0,0,0.021
277,1,0,2,0,0,0.010,0,0,0.010
278,1,0,2,0,0,0.010,0,0,0.010
279,1,0,2,0,0,0.010,0,0,0.010
280,1,0,2,0,3,0.050,0,0,0.050
281,1,0,2,0,1,0.021,0,0,0.021
282,1,0,2,0,0,0.010,0,0,0.010
283,9,3,7,16,34,0.077,2,0,0.134
284,1,0,2,0,5,0.084,0,0,0.084
285,0,0,1,0,0,0.000,0,0,0.000
286,1,0,2,0,0,0.010,0,0,0.010
287,1,0,2,0,5,0.067,0,0,0.067
288,0,0,1,0,0,0.000,0,0,0.000
289,1,0,2,0,1,0.025,0,0,0.025
290,1,0,2,0,1,0.021,0,0,0.021
291,0,0,1,0,0,0.000,0,0,0.000
292,0,0,1,0,0,0.000,0,0,0.000
293,1,0,2,0,3,0.055,0,0,0.055
294,1,0,2,0,3,0.042,0,0,0.042
295,3,1,3,4,7,0.053,1,0,0.084
296,1,0,2,0,0,0.010,0,0,0.010
297,1,0,2,0,0,0.010,0,0,0.010
298,0,0,1,0,0,0.000,0,0,0.000
299,1,0,2,0,1,0.025,0,0,0.025
300,1,0,2,0,0,0.010,0,0,0.010
301,1,0,2,0,0,0.010,0,0,0.010
302,1,0,2,0,7,0.096,0,0,0.096
303,1,0,2,0,4,0.065,0,0,0.065
304,1,0,2,0,0,0.015,0,0,0.015
305,1,0,2,0,4,0.065,0,0,0.065
306,1,0,2,0,7,0.092,0,0,0.092
307,1,0,2,0,0,0.010,0,0,0.010
308,1,0,2,0,0,0.015,0,0,0.015
309,1,0,2,0,3,0.050,0,0,0.050
310,1,0,2,0,2,0.040,0,0,0.040
311,1,0,2,0,0,0.010,0,0,0.010
312,1,0,2,0,0,0.015,0,0,0.015
313,1,0,2,0,0,0.015,0,0,0.015
314,1,0,2,0,2,0.036,0,0,0.036
315,1,0,2,0,0,0.010,0,0,0.010
316,1,0,2,0,4,0.065,0,0,0.065
317,0,0,1,0,0,0.000,0,0,0.000
318,0,0,1,0,0,0.000,0,0,0.000
319,1,0,2,0,3,0.050,0,0,0.050
