 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.036,0,0,0.036
2,1,0,2,0,5,0.067,0,0,0.067
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,9,0.113,0,0,0.113
5,1,0,2,0,0,0.015,0,0,0.015
6,1,0,2,0,1,0.021,0,0,0.021
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,0,0.015,0,0,0.015
9,3,1,3,4,21,0.102,1,0,0.148
10,1,0,2,0,9,0.130,0,0,0.130
11,1,0,2,0,2,0.036,0,0,0.036
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,4,0.061,0,0,0.061
18,1,0,2,0,4,0.061,0,0,0.061
19,3,1,3,4,9,0.059,1,0,0.090
20,0,0,1,0,0,0.000,0,0,0.000
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,2,0.044,0,0,0.044
24,1,0,2,0,10,0.145,0,0,0.145
25,3,1,3,4,13,0.070,1,0,0.121
26,0,0,1,0,0,0.000,0,0,0.000
27,3,1,2,2,11,0.057,0,1,0.115
28,1,0,2,0,2,0.036,0,0,0.036
29,1,0,2,0,1,0.029,0,0,0.029
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,6,0.086,0,0,0.086
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,1,0.025,0,0,0.025
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,1,0.021,0,0,0.021
38,26,11,12,54,196,0.127,6,3,0.370
39,0,0,1,0,0,0.000,0,0,0.000
40,3,1,3,4,12,0.068,1,0,0.108
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,2,0.040,0,0,0.040
43,1,0,2,0,11,0.151,0,0,0.151
44,5,2,4,7,25,0.082,2,0,0.172
45,1,0,2,0,16,0.199,0,0,0.199
46,1,0,2,0,1,0.021,0,0,0.021
47,5,2,4,7,34,0.108,2,0,0.212
48,1,0,2,0,14,0.182,0,0,0.182
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,2,0.036,0,0,0.036
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,2,0.036,0,0,0.036
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,0,0.010,0,0,0.010
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.010,0,0,0.010
58,3,1,3,4,12,0.065,1,0,0.094
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,23,0.293,0,0,0.293
63,1,0,2,0,1,0.025,0,0,0.025
64,1,0,2,0,1,0.025,0,0,0.025
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,4,0.061,0,0,0.061
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,0,0.010,0,0,0.010
69,3,1,3,1,13,0.068,1,0,0.096
70,3,1,3,4,32,0.152,1,0,0.310
71,3,1,2,2,7,0.039,0,1,0.061
72,1,0,2,0,5,0.071,0,0,0.071
73,1,0,2,0,8,0.120,0,0,0.120
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,2,0.040,0,0,0.040
76,3,1,3,3,16,0.086,1,0,0.123
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,5,0.084,0,0,0.084
79,1,0,2,0,2,0.031,0,0,0.031
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,1,0.025,0,0,0.025
83,35,16,15,57,209,0.101,11,3,0.310
84,1,0,2,0,1,0.021,0,0,0.021
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,4,0.069,0,0,0.069
87,1,0,2,0,3,0.046,0,0,0.046
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,10,0.149,0,0,0.149
90,1,0,2,0,1,0.025,0,0,0.025
91,1,0,2,0,2,0.044,0,0,0.044
92,1,0,2,0,16,0.216,0,0,0.216
93,1,0,2,0,0,0.015,0,0,0.015
94,1,0,2,0,0,0.015,0,0,0.015
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,1,0.025,0,0,0.025
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,2,0.036,0,0,0.036
100,1,0,2,0,1,0.021,0,0,0.021
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,26,0.342,0,0,0.342
103,1,0,2,0,2,0.036,0,0,0.036
104,1,0,2,0,5,0.062,0,0,0.062
105,1,0,2,0,3,0.042,0,0,0.042
106,1,0,2,0,0,0.010,0,0,0.010
107,3,1,3,3,10,0.066,1,0,0.134
108,1,0,2,0,0,0.010,0,0,0.010
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,4,0.069,0,0,0.069
113,1,0,2,0,1,0.025,0,0,0.025
114,1,0,2,0,2,0.040,0,0,0.040
115,1,0,2,0,12,0.161,0,0,0.161
116,1,0,2,0,2,0.036,0,0,0.036
117,1,0,2,0,5,0.075,0,0,0.075
118,1,0,2,0,0,0.015,0,0,0.015
119,1,0,2,0,1,0.025,0,0,0.025
120,1,0,2,0,2,0.040,0,0,0.040
121,1,0,2,0,4,0.061,0,0,0.061
122,1,0,2,0,4,0.061,0,0,0.061
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,1,0.021,0,0,0.021
125,1,0,2,0,14,0.165,0,0,0.165
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,0,0.015,0,0,0.015
128,1,0,2,0,2,0.036,0,0,0.036
129,1,0,2,0,0,0.010,0,0,0.010
130,0,0,1,0,0,0.000,0,0,0.000
131,1,0,2,0,9,0.113,0,0,0.113
132,1,0,2,0,0,0.015,0,0,0.015
133,1,0,2,0,5,0.071,0,0,0.071
134,3,1,3,4,7,0.050,1,0,0.071
135,1,0,2,0,0,0.010,0,0,0.010
