 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,21,0.105,1,0,0.113
2,7,3,5,11,56,0.121,3,0,0.444
3,1,0,2,0,6,0.077,0,0,0.077
4,1,0,2,0,21,0.251,0,0,0.251
5,1,0,2,0,27,0.356,0,0,0.356
6,1,0,2,0,1,0.025,0,0,0.025
7,5,2,4,5,49,0.141,2,0,0.362
8,1,0,2,0,10,0.140,0,0,0.140
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,3,0.050,0,0,0.050
12,1,0,2,0,2,0.036,0,0,0.036
13,1,0,2,0,4,0.061,0,0,0.061
14,1,0,2,0,4,0.065,0,0,0.065
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,2,0.036,0,0,0.036
18,1,0,2,0,0,0.015,0,0,0.015
19,5,2,4,11,11,0.055,2,0,0.111
20,1,0,2,0,2,0.040,0,0,0.040
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,3,0.046,0,0,0.046
23,1,0,2,0,8,0.107,0,0,0.107
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,12,0.166,0,0,0.166
26,1,0,2,0,3,0.042,0,0,0.042
27,1,0,2,0,8,0.098,0,0,0.098
28,1,0,2,0,2,0.031,0,0,0.031
29,1,0,2,0,1,0.029,0,0,0.029
30,1,0,2,0,1,0.025,0,0,0.025
31,1,0,2,0,31,0.372,0,0,0.372
32,1,0,2,0,60,0.726,0,0,0.726
33,0,0,1,0,0,0.000,0,0,0.000
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,6,0.086,0,0,0.086
37,1,0,2,0,0,0.010,0,0,0.010
38,3,1,3,5,14,0.080,1,0,0.117
39,9,4,6,8,127,0.186,4,0,0.357
40,1,0,2,0,6,0.090,0,0,0.090
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,2,0.040,0,0,0.040
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,17,0.222,0,0,0.222
46,1,0,2,0,4,0.065,0,0,0.065
47,1,0,2,0,4,0.061,0,0,0.061
48,9,4,4,15,38,0.079,3,0,0.174
49,1,0,2,0,4,0.056,0,0,0.056
50,1,0,2,0,4,0.056,0,0,0.056
51,1,0,2,0,0,0.010,0,0,0.010
52,5,2,4,7,60,0.168,2,0,0.268
53,1,0,2,0,1,0.021,0,0,0.021
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,0,0.010,0,0,0.010
57,0,0,1,0,0,0.000,0,0,0.000
58,0,0,1,0,0,0.000,0,0,0.000
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,26,0.346,0,0,0.346
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,1,0.025,0,0,0.025
63,5,2,3,5,48,0.141,1,1,0.400
64,13,6,8,19,117,0.133,6,0,0.308
65,1,0,2,0,3,0.059,0,0,0.059
66,1,0,2,0,4,0.069,0,0,0.069
67,1,0,2,0,1,0.021,0,0,0.021
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,19,0.251,0,0,0.251
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,7,0.109,0,0,0.109
72,35,17,17,67,173,0.088,15,2,0.283
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,0,0.010,0,0,0.010
75,0,0,1,0,0,0.000,0,0,0.000
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,1,0.021,0,0,0.021
78,8,3,6,11,33,0.078,2,1,0.244
79,127,61,57,237,766,0.103,51,7,0.545
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,4,0.056,0,0,0.056
82,1,0,2,0,1,0.021,0,0,0.021
83,1,0,2,0,2,0.031,0,0,0.031
84,1,0,2,0,1,0.021,0,0,0.021
85,1,0,2,0,1,0.025,0,0,0.025
86,14,6,8,25,125,0.143,5,0,0.374
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,13,0.163,0,0,0.163
89,1,0,2,0,8,0.111,0,0,0.111
90,1,0,2,0,3,0.046,0,0,0.046
91,1,0,2,0,0,0.010,0,0,0.010
92,37,19,15,65,286,0.117,17,2,0.809
93,1,0,2,0,6,0.086,0,0,0.086
94,1,0,2,0,18,0.215,0,0,0.215
95,1,0,2,0,1,0.021,0,0,0.021
96,3,1,3,4,9,0.062,1,0,0.082
97,1,0,2,0,0,0.015,0,0,0.015
98,1,0,2,0,10,0.132,0,0,0.132
99,1,0,2,0,2,0.036,0,0,0.036
100,1,0,2,0,11,0.142,0,0,0.142
101,0,0,1,0,0,0.000,0,0,0.000
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,2,0.031,0,0,0.031
104,1,0,2,0,0,0.015,0,0,0.015
105,1,0,2,0,0,0.010,0,0,0.010
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,17,0.218,0,0,0.218
108,0,0,1,0,0,0.000,0,0,0.000
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,0,0.010,0,0,0.010
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,0,0.015,0,0,0.015
113,1,0,2,0,11,0.147,0,0,0.147
114,1,0,2,0,1,0.021,0,0,0.021
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,6,0.073,0,0,0.073
117,1,0,2,0,14,0.165,0,0,0.165
118,1,0,2,0,0,0.010,0,0,0.010
119,3,1,3,1,52,0.214,1,0,0.495
