 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,7,0.096,0,0,0.096
2,1,0,2,0,8,0.115,0,0,0.115
3,1,0,2,0,0,0.010,0,0,0.010
4,3,1,2,2,4,0.027,0,1,0.046
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,2,0.036,0,0,0.036
7,1,0,2,0,24,0.312,0,0,0.312
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,39,0.525,0,0,0.525
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,4,0.069,0,0,0.069
12,3,1,2,2,27,0.114,0,1,0.292
13,1,0,2,0,2,0.040,0,0,0.040
14,1,0,2,0,0,0.010,0,0,0.010
15,3,1,3,1,13,0.064,1,0,0.088
16,1,0,2,0,1,0.029,0,0,0.029
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,4,0.061,0,0,0.061
19,1,0,2,0,4,0.061,0,0,0.061
20,1,0,2,0,3,0.055,0,0,0.055
21,1,0,2,0,0,0.010,0,0,0.010
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,2,0.040,0,0,0.040
26,1,0,2,0,5,0.080,0,0,0.080
27,1,0,2,0,2,0.040,0,0,0.040
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,18,0.219,0,0,0.219
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,1,0.021,0,0,0.021
33,1,0,2,0,2,0.040,0,0,0.040
34,1,0,2,0,4,0.061,0,0,0.061
35,9,4,5,19,49,0.104,3,1,0.245
36,1,0,2,0,2,0.036,0,0,0.036
37,1,0,2,0,2,0.040,0,0,0.040
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,2,0.040,0,0,0.040
41,1,0,2,0,0,0.010,0,0,0.010
42,3,1,3,4,12,0.071,1,0,0.132
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,4,0.056,0,0,0.056
49,0,0,1,0,0,0.000,0,0,0.000
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,14,0.186,0,0,0.186
53,6,2,5,10,36,0.109,1,1,0.151
54,1,0,2,0,2,0.036,0,0,0.036
55,1,0,2,0,1,0.025,0,0,0.025
56,3,1,3,1,2,0.020,1,0,0.025
57,1,0,2,0,3,0.046,0,0,0.046
58,1,0,2,0,0,0.015,0,0,0.015
59,3,1,3,4,11,0.068,1,0,0.147
60,3,1,3,4,1,0.027,1,0,0.042
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,2,0.040,0,0,0.040
63,1,0,2,0,2,0.040,0,0,0.040
64,1,0,2,0,5,0.062,0,0,0.062
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,1,0.029,0,0,0.029
68,1,0,2,0,0,0.010,0,0,0.010
69,22,10,13,31,121,0.092,9,1,0.389
70,2,1,2,4,16,0.130,0,0,0.220
71,1,0,2,0,1,0.025,0,0,0.025
72,1,0,2,0,16,0.203,0,0,0.203
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,8,0.115,0,0,0.115
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,2,0.036,0,0,0.036
77,1,0,2,0,3,0.050,0,0,0.050
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,0,0.010,0,0,0.010
80,7,3,5,10,81,0.164,3,0,0.529
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,1,0.021,0,0,0.021
83,1,0,2,0,11,0.151,0,0,0.151
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,4,0.065,0,0,0.065
86,1,0,2,0,28,0.401,0,0,0.401
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,1,0.021,0,0,0.021
91,1,0,2,0,2,0.040,0,0,0.040
92,1,0,2,0,7,0.096,0,0,0.096
93,1,0,2,0,3,0.050,0,0,0.050
94,3,1,3,3,14,0.076,1,0,0.102
95,1,0,2,0,1,0.021,0,0,0.021
96,1,0,2,0,3,0.042,0,0,0.042
97,1,0,2,0,4,0.056,0,0,0.056
98,1,0,2,0,6,0.086,0,0,0.086
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,1,0.021,0,0,0.021
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,7,0.101,0,0,0.101
103,1,0,2,0,10,0.132,0,0,0.132
104,1,0,2,0,1,0.025,0,0,0.025
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,10,0.136,0,0,0.136
107,1,0,2,0,10,0.149,0,0,0.149
108,1,0,2,0,5,0.062,0,0,0.062
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,0,0.015,0,0,0.015
111,1,0,2,0,1,0.021,0,0,0.021
112,1,0,2,0,2,0.036,0,0,0.036
113,1,0,2,0,1,0.025,0,0,0.025
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,21,0.268,0,0,0.268
116,1,0,2,0,0,0.015,0,0,0.015
117,1,0,2,0,5,0.071,0,0,0.071
118,1,0,2,0,2,0.040,0,0,0.040
119,1,0,2,0,0,0.015,0,0,0.015
120,1,0,2,0,2,0.036,0,0,0.036
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,1,0.025,0,0,0.025
123,1,0,2,0,11,0.138,0,0,0.138
124,1,0,2,0,6,0.094,0,0,0.094
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,0,0.010,0,0,0.010
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,0,0.015,0,0,0.015
129,1,0,2,0,46,0.567,0,0,0.567
130,1,0,2,0,2,0.036,0,0,0.036
131,1,0,2,0,1,0.021,0,0,0.021
132,1,0,2,0,0,0.015,0,0,0.015
133,1,0,2,0,0,0.015,0,0,0.015
134,1,0,2,0,9,0.117,0,0,0.117
