 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,6,0.082,0,0,0.082
2,1,0,2,0,11,0.142,0,0,0.142
3,1,0,2,0,5,0.084,0,0,0.084
4,1,0,2,0,3,0.055,0,0,0.055
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,11,0.129,0,0,0.129
8,3,1,3,3,23,0.119,1,0,0.149
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,2,0.036,0,0,0.036
11,1,0,2,0,2,0.036,0,0,0.036
12,0,0,1,0,0,0.000,0,0,0.000
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,4,0.065,0,0,0.065
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,3,0.055,0,0,0.055
17,5,2,4,5,6,0.036,2,0,0.052
18,1,0,2,0,0,0.010,0,0,0.010
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,1,0.021,0,0,0.021
21,0,0,1,0,0,0.000,0,0,0.000
22,0,0,1,0,0,0.000,0,0,0.000
23,3,1,3,3,13,0.071,1,0,0.138
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,2,0.036,0,0,0.036
26,1,0,2,0,2,0.031,0,0,0.031
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,3,0.046,0,0,0.046
29,1,0,2,0,2,0.040,0,0,0.040
30,1,0,2,0,0,0.010,0,0,0.010
31,9,4,6,19,72,0.130,4,0,0.318
32,7,3,4,12,12,0.050,2,1,0.104
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,0,0.010,0,0,0.010
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,9,0.113,0,0,0.113
37,1,0,2,0,10,0.136,0,0,0.136
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,0,0.015,0,0,0.015
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,1,0.029,0,0,0.029
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,4,0.069,0,0,0.069
46,1,0,2,0,2,0.036,0,0,0.036
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,6,0.082,0,0,0.082
49,1,0,2,0,1,0.029,0,0,0.029
50,1,0,2,0,16,0.207,0,0,0.207
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,2,0.031,0,0,0.031
53,1,0,2,0,6,0.094,0,0,0.094
54,1,0,2,0,0,0.015,0,0,0.015
55,3,1,2,2,19,0.088,0,1,0.197
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,1,0.021,0,0,0.021
58,16,7,8,29,91,0.103,5,1,0.310
59,1,0,2,0,2,0.036,0,0,0.036
60,1,0,2,0,3,0.050,0,0,0.050
61,1,0,2,0,6,0.082,0,0,0.082
62,1,0,2,0,1,0.021,0,0,0.021
63,16,8,8,27,151,0.139,8,0,0.421
