 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,16,0.082,1,0,0.113
2,1,0,2,0,5,0.067,0,0,0.067
3,1,0,2,0,3,0.046,0,0,0.046
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,1,0.025,0,0,0.025
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,1,0.025,0,0,0.025
9,1,0,2,0,3,0.046,0,0,0.046
10,0,0,1,0,0,0.000,0,0,0.000
11,57,29,20,112,347,0.104,24,3,0.364
12,3,1,3,3,25,0.114,1,0,0.215
13,1,0,2,0,4,0.061,0,0,0.061
14,9,4,6,11,66,0.114,4,0,0.277
15,1,0,2,0,13,0.180,0,0,0.180
16,1,0,2,0,16,0.194,0,0,0.194
17,1,0,2,0,2,0.036,0,0,0.036
18,3,1,3,4,26,0.134,1,0,0.268
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,2,0.036,0,0,0.036
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,15,0.193,0,0,0.193
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,2,0.036,0,0,0.036
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,2,0.040,0,0,0.040
27,1,0,2,0,4,0.056,0,0,0.056
28,1,0,2,0,0,0.015,0,0,0.015
29,0,0,1,0,0,0.000,0,0,0.000
30,3,1,3,1,18,0.090,1,0,0.139
31,64,30,34,100,528,0.126,26,4,0.688
32,3,1,2,2,12,0.062,0,1,0.115
33,1,0,2,0,3,0.046,0,0,0.046
34,1,0,2,0,4,0.056,0,0,0.056
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,6,0.099,0,0,0.099
37,3,1,3,3,3,0.032,1,0,0.046
38,1,0,2,0,1,0.021,0,0,0.021
39,3,1,3,3,23,0.112,1,0,0.289
40,1,0,2,0,6,0.077,0,0,0.077
41,1,0,2,0,16,0.212,0,0,0.212
42,1,0,2,0,0,0.010,0,0,0.010
43,0,0,1,0,0,0.000,0,0,0.000
44,4,1,4,8,9,0.066,0,1,0.094
45,1,0,2,0,5,0.067,0,0,0.067
