 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,4,0.065,0,0,0.065
4,1,0,2,0,0,0.010,0,0,0.010
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,4,0.061,0,0,0.061
9,1,0,2,0,5,0.062,0,0,0.062
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,7,0.092,0,0,0.092
12,5,2,3,3,17,0.051,1,1,0.154
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,17,0.235,0,0,0.235
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,1,0.025,0,0,0.025
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,0,0.010,0,0,0.010
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,3,0.055,0,0,0.055
31,1,0,2,0,1,0.025,0,0,0.025
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,2,0.031,0,0,0.031
34,1,0,2,0,4,0.061,0,0,0.061
35,1,0,2,0,4,0.065,0,0,0.065
36,5,2,4,6,14,0.052,2,0,0.108
37,1,0,2,0,1,0.029,0,0,0.029
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,11,0.142,0,0,0.142
40,1,0,2,0,5,0.071,0,0,0.071
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,3,0.050,0,0,0.050
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,3,0.050,0,0,0.050
46,4,1,4,5,15,0.071,0,1,0.096
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,0,0.010,0,0,0.010
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,6,0.086,0,0,0.086
51,1,0,2,0,0,0.010,0,0,0.010
52,0,0,1,0,0,0.000,0,0,0.000
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,1,0.025,0,0,0.025
58,0,0,1,0,0,0.000,0,0,0.000
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,1,0.021,0,0,0.021
62,1,0,2,0,0,0.015,0,0,0.015
63,1,0,2,0,5,0.075,0,0,0.075
64,1,0,2,0,6,0.086,0,0,0.086
65,1,0,2,0,4,0.056,0,0,0.056
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,3,0.046,0,0,0.046
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,2,0.031,0,0,0.031
76,1,0,2,0,1,0.025,0,0,0.025
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,1,0.021,0,0,0.021
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,0,0.015,0,0,0.015
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,2,0.040,0,0,0.040
85,1,0,2,0,1,0.021,0,0,0.021
86,1,0,2,0,1,0.025,0,0,0.025
87,1,0,2,0,8,0.098,0,0,0.098
88,3,1,3,3,2,0.027,1,0,0.046
89,1,0,2,0,3,0.059,0,0,0.059
90,1,0,2,0,0,0.010,0,0,0.010
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,0,0.010,0,0,0.010
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,1,0.029,0,0,0.029
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,3,0.046,0,0,0.046
97,1,0,2,0,0,0.015,0,0,0.015
98,1,0,2,0,0,0.010,0,0,0.010
99,0,0,1,0,0,0.000,0,0,0.000
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,0,0.010,0,0,0.010
104,0,0,1,0,0,0.000,0,0,0.000
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,1,0.025,0,0,0.025
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,1,0.025,0,0,0.025
109,4,1,3,6,10,0.056,0,0,0.115
110,1,0,2,0,2,0.040,0,0,0.040
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,4,0.061,0,0,0.061
113,1,0,2,0,0,0.010,0,0,0.010
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,0,0.010,0,0,0.010
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,3,0.046,0,0,0.046
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,0,0.015,0,0,0.015
121,1,0,2,0,2,0.036,0,0,0.036
122,1,0,2,0,9,0.117,0,0,0.117
123,1,0,2,0,2,0.036,0,0,0.036
124,1,0,2,0,1,0.029,0,0,0.029
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,1,0.021,0,0,0.021
127,0,0,1,0,0,0.000,0,0,0.000
128,0,0,1,0,0,0.000,0,0,0.000
129,1,0,2,0,1,0.021,0,0,0.021
130,1,0,2,0,1,0.021,0,0,0.021
131,1,0,2,0,7,0.092,0,0,0.092
132,1,0,2,0,3,0.046,0,0,0.046
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,8,0.111,0,0,0.111
135,5,2,4,4,29,0.091,2,0,0.130
136,1,0,2,0,1,0.025,0,0,0.025
137,1,0,2,0,1,0.025,0,0,0.025
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,0,0.010,0,0,0.010
140,1,0,2,0,0,0.010,0,0,0.010
141,1,0,2,0,6,0.090,0,0,0.090
142,1,0,2,0,0,0.015,0,0,0.015
143,0,0,1,0,0,0.000,0,0,0.000
144,1,0,2,0,0,0.010,0,0,0.010
145,1,0,2,0,3,0.046,0,0,0.046
146,0,0,1,0,0,0.000,0,0,0.000
147,3,1,2,2,6,0.036,0,1,0.086
148,1,0,2,0,0,0.010,0,0,0.010
149,0,0,1,0,0,0.000,0,0,0.000
150,3,1,3,4,4,0.038,1,0,0.056
151,1,0,2,0,1,0.029,0,0,0.029
152,1,0,2,0,1,0.021,0,0,0.021
153,1,0,2,0,1,0.029,0,0,0.029
154,1,0,2,0,2,0.031,0,0,0.031
155,0,0,1,0,0,0.000,0,0,0.000
156,1,0,2,0,0,0.010,0,0,0.010
157,1,0,2,0,0,0.010,0,0,0.010
158,7,3,5,7,43,0.097,3,0,0.176
159,1,0,2,0,3,0.050,0,0,0.050
160,1,0,2,0,1,0.021,0,0,0.021
161,1,0,2,0,0,0.010,0,0,0.010
162,1,0,2,0,0,0.010,0,0,0.010
163,5,2,4,7,28,0.090,2,0,0.167
164,1,0,2,0,7,0.096,0,0,0.096
165,1,0,2,0,1,0.021,0,0,0.021
166,1,0,2,0,1,0.025,0,0,0.025
167,0,0,1,0,0,0.000,0,0,0.000
168,0,0,1,0,0,0.000,0,0,0.000
169,1,0,2,0,0,0.010,0,0,0.010
170,0,0,1,0,0,0.000,0,0,0.000
171,1,0,2,0,0,0.010,0,0,0.010
172,1,0,2,0,0,0.015,0,0,0.015
173,1,0,2,0,0,0.015,0,0,0.015
174,1,0,2,0,4,0.061,0,0,0.061
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,7,0.092,0,0,0.092
