 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,5,2,3,6,18,0.060,1,1,0.092
2,1,0,2,0,2,0.036,0,0,0.036
3,1,0,2,0,3,0.055,0,0,0.055
4,1,0,2,0,2,0.031,0,0,0.031
5,3,1,3,3,4,0.036,1,0,0.056
6,1,0,2,0,1,0.029,0,0,0.029
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,5,0.067,0,0,0.067
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,1,0.025,0,0,0.025
12,7,3,4,11,35,0.088,2,1,0.117
13,1,0,2,0,1,0.021,0,0,0.021
14,10,5,3,17,62,0.100,3,2,0.329
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,0,0.015,0,0,0.015
17,0,0,1,0,0,0.000,0,0,0.000
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,10,0.136,0,0,0.136
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,3,0.042,0,0,0.042
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,7,0.092,0,0,0.092
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,1,0.025,0,0,0.025
30,1,0,2,0,2,0.036,0,0,0.036
31,1,0,2,0,0,0.015,0,0,0.015
32,1,0,2,0,3,0.046,0,0,0.046
33,1,0,2,0,1,0.021,0,0,0.021
34,1,0,2,0,7,0.101,0,0,0.101
35,1,0,2,0,0,0.010,0,0,0.010
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,9,0.121,0,0,0.121
38,1,0,2,0,0,0.010,0,0,0.010
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,0,0.010,0,0,0.010
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,1,0.025,0,0,0.025
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,1,0.025,0,0,0.025
45,3,1,3,4,7,0.054,1,0,0.080
46,1,0,2,0,2,0.040,0,0,0.040
47,1,0,2,0,3,0.046,0,0,0.046
48,1,0,2,0,1,0.021,0,0,0.021
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,8,0.124,0,0,0.124
51,1,0,2,0,2,0.040,0,0,0.040
52,0,0,1,0,0,0.000,0,0,0.000
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,3,0.050,0,0,0.050
56,1,0,2,0,0,0.010,0,0,0.010
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,1,0.029,0,0,0.029
59,1,0,2,0,0,0.010,0,0,0.010
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,7,0.092,0,0,0.092
63,1,0,2,0,3,0.046,0,0,0.046
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,3,0.050,0,0,0.050
