 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,6,0.073,0,0,0.073
2,16,7,10,19,131,0.125,6,1,0.262
3,1,0,2,0,2,0.036,0,0,0.036
4,1,0,2,0,0,0.015,0,0,0.015
5,3,1,3,3,12,0.068,1,0,0.157
6,0,0,1,0,0,0.000,0,0,0.000
7,0,0,1,0,0,0.000,0,0,0.000
8,0,0,1,0,0,0.000,0,0,0.000
9,0,0,1,0,0,0.000,0,0,0.000
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,0,0.015,0,0,0.015
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,1,0.025,0,0,0.025
15,1,0,2,0,0,0.010,0,0,0.010
16,11,5,7,14,34,0.057,5,0,0.117
17,3,1,3,4,17,0.086,1,0,0.175
18,1,0,2,0,7,0.105,0,0,0.105
19,1,0,2,0,2,0.036,0,0,0.036
20,15,7,8,31,90,0.102,6,1,0.308
21,1,0,2,0,3,0.046,0,0,0.046
22,3,1,3,4,11,0.068,1,0,0.077
23,1,0,2,0,3,0.046,0,0,0.046
24,1,0,2,0,0,0.010,0,0,0.010
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,7,0.092,0,0,0.092
27,11,5,7,22,88,0.122,5,0,0.514
28,1,0,2,0,9,0.130,0,0,0.130
29,1,0,2,0,3,0.050,0,0,0.050
30,1,0,2,0,1,0.025,0,0,0.025
31,3,1,3,3,5,0.038,1,0,0.052
32,3,1,2,2,8,0.041,0,1,0.067
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,2,0.036,0,0,0.036
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,6,0.090,0,0,0.090
37,1,0,2,0,2,0.031,0,0,0.031
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,0,0.015,0,0,0.015
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,6,0.090,0,0,0.090
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,3,0.042,0,0,0.042
45,1,0,2,0,0,0.015,0,0,0.015
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,1,0.025,0,0,0.025
48,2,1,1,4,41,0.253,1,0,0.301
49,1,0,2,0,7,0.109,0,0,0.109
50,0,0,1,0,0,0.000,0,0,0.000
51,0,0,1,0,0,0.000,0,0,0.000
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,3,0.050,0,0,0.050
54,1,0,2,0,2,0.031,0,0,0.031
55,1,0,2,0,13,0.176,0,0,0.176
56,1,0,2,0,1,0.021,0,0,0.021
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,0,0.010,0,0,0.010
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,0,0.015,0,0,0.015
63,1,0,2,0,13,0.180,0,0,0.180
64,1,0,2,0,9,0.117,0,0,0.117
65,1,0,2,0,0,0.015,0,0,0.015
66,0,0,1,0,0,0.000,0,0,0.000
67,5,2,4,7,25,0.087,2,0,0.145
68,1,0,2,0,2,0.040,0,0,0.040
69,1,0,2,0,2,0.031,0,0,0.031
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,5,0.067,0,0,0.067
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,1,0.025,0,0,0.025
77,1,0,2,0,1,0.025,0,0,0.025
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,0,0.010,0,0,0.010
81,0,0,1,0,0,0.000,0,0,0.000
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,3,0.042,0,0,0.042
84,4,1,4,7,11,0.064,0,1,0.102
85,1,0,2,0,7,0.088,0,0,0.088
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,0,0.010,0,0,0.010
89,3,1,3,3,7,0.049,1,0,0.075
90,1,0,2,0,7,0.101,0,0,0.101
91,1,0,2,0,2,0.040,0,0,0.040
92,42,20,17,85,283,0.113,13,7,0.258
93,1,0,2,0,9,0.121,0,0,0.121
94,1,0,2,0,2,0.040,0,0,0.040
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,2,0.036,0,0,0.036
97,1,0,2,0,1,0.021,0,0,0.021
98,1,0,2,0,13,0.163,0,0,0.163
99,1,0,2,0,6,0.082,0,0,0.082
100,1,0,2,0,0,0.015,0,0,0.015
101,0,0,1,0,0,0.000,0,0,0.000
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,8,0.115,0,0,0.115
104,1,0,2,0,2,0.036,0,0,0.036
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,2,0.031,0,0,0.031
107,1,0,2,0,2,0.031,0,0,0.031
108,1,0,2,0,7,0.105,0,0,0.105
109,1,0,2,0,9,0.126,0,0,0.126
110,1,0,2,0,0,0.015,0,0,0.015
111,1,0,2,0,0,0.015,0,0,0.015
112,1,0,2,0,1,0.029,0,0,0.029
113,1,0,2,0,0,0.015,0,0,0.015
114,1,0,2,0,5,0.067,0,0,0.067
115,1,0,2,0,1,0.029,0,0,0.029
116,1,0,2,0,6,0.086,0,0,0.086
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,4,0.056,0,0,0.056
119,1,0,2,0,2,0.040,0,0,0.040
120,1,0,2,0,4,0.065,0,0,0.065
121,20,10,8,34,133,0.105,8,2,0.247
122,0,0,1,0,0,0.000,0,0,0.000
123,1,0,2,0,9,0.126,0,0,0.126
124,1,0,2,0,22,0.309,0,0,0.309
125,1,0,2,0,2,0.040,0,0,0.040
126,1,0,2,0,2,0.040,0,0,0.040
127,6,2,5,7,13,0.050,1,1,0.113
128,1,0,2,0,3,0.050,0,0,0.050
129,1,0,2,0,2,0.036,0,0,0.036
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,0,0.010,0,0,0.010
132,1,0,2,0,8,0.115,0,0,0.115
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,0,0.015,0,0,0.015
135,1,0,2,0,17,0.213,0,0,0.213
136,1,0,2,0,6,0.082,0,0,0.082
137,0,0,1,0,0,0.000,0,0,0.000
138,1,0,2,0,1,0.025,0,0,0.025
139,1,0,2,0,0,0.010,0,0,0.010
140,1,0,2,0,11,0.155,0,0,0.155
141,1,0,2,0,2,0.036,0,0,0.036
142,1,0,2,0,0,0.015,0,0,0.015
143,1,0,2,0,0,0.015,0,0,0.015
144,1,0,2,0,1,0.025,0,0,0.025
145,1,0,2,0,6,0.082,0,0,0.082
146,1,0,2,0,3,0.055,0,0,0.055
147,0,0,1,0,0,0.000,0,0,0.000
148,9,3,5,21,29,0.084,0,2,0.180
149,1,0,2,0,10,0.123,0,0,0.123
150,3,1,3,4,36,0.173,1,0,0.287
151,1,0,2,0,2,0.036,0,0,0.036
152,1,0,2,0,0,0.010,0,0,0.010
153,1,0,2,0,0,0.015,0,0,0.015
154,1,0,2,0,0,0.010,0,0,0.010
155,0,0,1,0,0,0.000,0,0,0.000
156,1,0,2,0,7,0.096,0,0,0.096
157,1,0,2,0,6,0.090,0,0,0.090
158,1,0,2,0,2,0.031,0,0,0.031
159,1,0,2,0,0,0.010,0,0,0.010
160,5,2,4,4,25,0.080,2,0,0.145
161,1,0,2,0,1,0.029,0,0,0.029
162,1,0,2,0,12,0.144,0,0,0.144
163,1,0,2,0,19,0.256,0,0,0.256
164,1,0,2,0,0,0.015,0,0,0.015
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,13,0.180,0,0,0.180
167,0,0,1,0,0,0.000,0,0,0.000
168,1,0,2,0,4,0.061,0,0,0.061
169,1,0,2,0,2,0.036,0,0,0.036
170,1,0,2,0,1,0.021,0,0,0.021
171,1,0,2,0,0,0.010,0,0,0.010
172,8,3,6,14,23,0.068,2,1,0.223
173,1,0,2,0,8,0.107,0,0,0.107
174,1,0,2,0,2,0.031,0,0,0.031
175,1,0,2,0,3,0.046,0,0,0.046
176,3,1,3,4,6,0.047,1,0,0.075
177,1,0,2,0,10,0.149,0,0,0.149
178,0,0,1,0,0,0.000,0,0,0.000
179,0,0,1,0,0,0.000,0,0,0.000
180,1,0,2,0,1,0.021,0,0,0.021
181,1,0,2,0,6,0.086,0,0,0.086
182,1,0,2,0,0,0.010,0,0,0.010
183,1,0,2,0,9,0.126,0,0,0.126
184,1,0,2,0,4,0.056,0,0,0.056
185,1,0,2,0,5,0.071,0,0,0.071
186,0,0,1,0,0,0.000,0,0,0.000
187,1,0,2,0,10,0.140,0,0,0.140
188,1,0,2,0,0,0.010,0,0,0.010
189,1,0,2,0,0,0.010,0,0,0.010
190,1,0,2,0,5,0.075,0,0,0.075
191,1,0,2,0,1,0.025,0,0,0.025
192,0,0,1,0,0,0.000,0,0,0.000
193,1,0,2,0,0,0.015,0,0,0.015
194,1,0,2,0,0,0.015,0,0,0.015
195,3,1,3,4,15,0.087,1,0,0.136
196,1,0,2,0,8,0.124,0,0,0.124
197,3,1,3,1,23,0.112,1,0,0.157
198,1,0,2,0,0,0.010,0,0,0.010
199,0,0,1,0,0,0.000,0,0,0.000
200,0,0,1,0,0,0.000,0,0,0.000
201,1,0,2,0,0,0.010,0,0,0.010
202,1,0,2,0,1,0.025,0,0,0.025
203,1,0,2,0,0,0.010,0,0,0.010
204,0,0,1,0,0,0.000,0,0,0.000
205,1,0,2,0,0,0.010,0,0,0.010
206,1,0,2,0,1,0.021,0,0,0.021
207,1,0,2,0,5,0.067,0,0,0.067
208,1,0,2,0,0,0.010,0,0,0.010
209,1,0,2,0,3,0.050,0,0,0.050
210,3,1,3,4,45,0.199,1,0,0.427
211,1,0,2,0,0,0.015,0,0,0.015
212,1,0,2,0,0,0.010,0,0,0.010
213,1,0,2,0,33,0.397,0,0,0.397
214,1,0,2,0,1,0.025,0,0,0.025
215,0,0,1,0,0,0.000,0,0,0.000
216,1,0,2,0,1,0.021,0,0,0.021
217,1,0,2,0,3,0.050,0,0,0.050
218,78,40,27,151,645,0.129,33,4,0.799
219,1,0,2,0,1,0.029,0,0,0.029
220,0,0,1,0,0,0.000,0,0,0.000
221,1,0,2,0,1,0.025,0,0,0.025
222,1,0,2,0,2,0.040,0,0,0.040
223,1,0,2,0,0,0.015,0,0,0.015
224,1,0,2,0,0,0.015,0,0,0.015
225,0,0,1,0,0,0.000,0,0,0.000
226,1,0,2,0,0,0.010,0,0,0.010
227,13,6,7,25,70,0.094,5,1,0.178
228,1,0,2,0,4,0.056,0,0,0.056
229,1,0,2,0,0,0.010,0,0,0.010
230,1,0,2,0,1,0.025,0,0,0.025
