 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,5,0.075,0,0,0.075
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,5,0.075,0,0,0.075
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,4,0.074,0,0,0.074
7,0,0,1,0,0,0.000,0,0,0.000
8,7,3,5,7,35,0.079,3,0,0.174
9,1,0,2,0,1,0.021,0,0,0.021
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,0,0.015,0,0,0.015
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,4,0.056,0,0,0.056
15,1,0,2,0,3,0.042,0,0,0.042
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,2,0.036,0,0,0.036
19,1,0,2,0,4,0.061,0,0,0.061
20,8,3,4,17,49,0.121,2,0,0.277
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,6,0.082,0,0,0.082
26,1,0,2,0,1,0.021,0,0,0.021
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,4,0.061,0,0,0.061
30,3,1,3,4,34,0.160,1,0,0.251
31,1,0,2,0,10,0.136,0,0,0.136
32,1,0,2,0,0,0.010,0,0,0.010
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,2,0.036,0,0,0.036
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,3,0.042,0,0,0.042
37,5,2,4,4,35,0.106,2,0,0.201
38,1,0,2,0,0,0.010,0,0,0.010
39,0,0,1,0,0,0.000,0,0,0.000
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,9,0.126,0,0,0.126
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,0,0.010,0,0,0.010
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,3,0.050,0,0,0.050
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,1,0.029,0,0,0.029
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,2,0.031,0,0,0.031
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,0,0.010,0,0,0.010
54,8,3,3,11,41,0.099,2,0,0.276
55,1,0,2,0,2,0.040,0,0,0.040
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,1,0.021,0,0,0.021
58,0,0,1,0,0,0.000,0,0,0.000
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,0,0.010,0,0,0.010
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,1,0.021,0,0,0.021
