 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,23,0.293,0,0,0.293
3,1,0,2,0,2,0.031,0,0,0.031
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,2,0.036,0,0,0.036
8,1,0,2,0,3,0.042,0,0,0.042
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,7,0.105,0,0,0.105
12,0,0,1,0,0,0.000,0,0,0.000
13,0,0,1,0,0,0.000,0,0,0.000
14,8,3,6,10,91,0.162,2,1,0.317
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,6,0.077,0,0,0.077
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,7,0.105,0,0,0.105
21,1,0,2,0,5,0.084,0,0,0.084
22,3,1,2,2,21,0.091,0,1,0.186
23,1,0,2,0,1,0.029,0,0,0.029
24,1,0,2,0,21,0.277,0,0,0.277
25,1,0,2,0,2,0.036,0,0,0.036
26,1,0,2,0,1,0.025,0,0,0.025
27,1,0,2,0,2,0.036,0,0,0.036
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,3,0.055,0,0,0.055
30,1,0,2,0,5,0.062,0,0,0.062
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,1,0.025,0,0,0.025
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,2,0.031,0,0,0.031
35,1,0,2,0,1,0.025,0,0,0.025
36,1,0,2,0,6,0.086,0,0,0.086
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,14,0.186,0,0,0.186
39,1,0,2,0,4,0.065,0,0,0.065
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,5,0.062,0,0,0.062
42,1,0,2,0,1,0.025,0,0,0.025
43,1,0,2,0,4,0.065,0,0,0.065
44,1,0,2,0,4,0.056,0,0,0.056
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,2,0.040,0,0,0.040
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,15,0.210,0,0,0.210
50,1,0,2,0,2,0.036,0,0,0.036
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,1,0.029,0,0,0.029
53,0,0,1,0,0,0.000,0,0,0.000
54,3,1,3,3,32,0.143,1,0,0.236
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,3,0.050,0,0,0.050
57,1,0,2,0,1,0.021,0,0,0.021
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,1,0.025,0,0,0.025
60,1,0,2,0,1,0.025,0,0,0.025
61,1,0,2,0,1,0.025,0,0,0.025
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,6,0.090,0,0,0.090
65,1,0,2,0,0,0.015,0,0,0.015
66,5,2,4,5,59,0.169,2,0,0.380
67,1,0,2,0,2,0.031,0,0,0.031
68,1,0,2,0,3,0.050,0,0,0.050
69,1,0,2,0,1,0.021,0,0,0.021
70,1,0,2,0,2,0.036,0,0,0.036
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,2,0.040,0,0,0.040
73,1,0,2,0,5,0.071,0,0,0.071
74,1,0,2,0,12,0.157,0,0,0.157
75,1,0,2,0,1,0.021,0,0,0.021
76,1,0,2,0,1,0.021,0,0,0.021
77,1,0,2,0,0,0.015,0,0,0.015
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,1,0.025,0,0,0.025
80,1,0,2,0,2,0.040,0,0,0.040
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,2,0.040,0,0,0.040
84,1,0,2,0,2,0.031,0,0,0.031
85,1,0,2,0,0,0.010,0,0,0.010
86,3,1,3,3,13,0.074,1,0,0.157
87,1,0,2,0,0,0.015,0,0,0.015
88,1,0,2,0,6,0.082,0,0,0.082
89,1,0,2,0,2,0.036,0,0,0.036
90,1,0,2,0,0,0.010,0,0,0.010
91,0,0,1,0,0,0.000,0,0,0.000
92,7,3,4,9,69,0.141,2,1,0.410
93,1,0,2,0,0,0.015,0,0,0.015
94,1,0,2,0,1,0.025,0,0,0.025
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,0,0.015,0,0,0.015
97,1,0,2,0,1,0.025,0,0,0.025
98,1,0,2,0,5,0.075,0,0,0.075
99,1,0,2,0,1,0.025,0,0,0.025
100,1,0,2,0,0,0.015,0,0,0.015
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,0,0.015,0,0,0.015
103,4,2,2,6,34,0.130,2,0,0.205
104,1,0,2,0,1,0.025,0,0,0.025
105,1,0,2,0,2,0.036,0,0,0.036
106,1,0,2,0,11,0.155,0,0,0.155
107,1,0,2,0,1,0.025,0,0,0.025
108,1,0,2,0,3,0.046,0,0,0.046
