 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,5,2,3,10,34,0.117,1,1,0.158
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,1,0.029,0,0,0.029
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,2,0.031,0,0,0.031
9,1,0,2,0,6,0.077,0,0,0.077
10,1,0,2,0,3,0.042,0,0,0.042
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,8,0.102,0,0,0.102
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,11,0.142,0,0,0.142
21,1,0,2,0,2,0.036,0,0,0.036
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,1,0.021,0,0,0.021
24,5,2,4,8,31,0.100,2,0,0.226
25,3,1,3,1,4,0.027,1,0,0.031
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,5,0.080,0,0,0.080
29,1,0,2,0,14,0.182,0,0,0.182
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.015,0,0,0.015
32,1,0,2,0,0,0.010,0,0,0.010
33,0,0,1,0,0,0.000,0,0,0.000
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,3,0.055,0,0,0.055
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,4,0.065,0,0,0.065
41,0,0,1,0,0,0.000,0,0,0.000
42,7,3,5,11,29,0.074,3,0,0.117
43,1,0,2,0,0,0.015,0,0,0.015
44,5,2,4,8,9,0.049,2,0,0.075
45,1,0,2,0,7,0.105,0,0,0.105
46,1,0,2,0,1,0.025,0,0,0.025
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,1,0.021,0,0,0.021
49,1,0,2,0,0,0.010,0,0,0.010
50,7,3,5,9,61,0.130,3,0,0.266
51,1,0,2,0,1,0.021,0,0,0.021
52,1,0,2,0,1,0.025,0,0,0.025
53,1,0,2,0,0,0.015,0,0,0.015
