 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.036,0,0,0.036
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,2,0.044,0,0,0.044
4,1,0,2,0,38,0.497,0,0,0.497
5,12,5,7,24,96,0.129,3,2,0.536
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,1,0.029,0,0,0.029
8,3,1,3,1,68,0.285,1,0,0.683
9,1,0,2,0,0,0.015,0,0,0.015
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,2,0.040,0,0,0.040
12,1,0,2,0,4,0.061,0,0,0.061
13,1,0,2,0,6,0.090,0,0,0.090
14,1,0,2,0,0,0.015,0,0,0.015
15,6,2,5,19,32,0.113,1,1,0.199
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,2,0.036,0,0,0.036
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,2,0.036,0,0,0.036
20,1,0,2,0,8,0.098,0,0,0.098
21,1,0,2,0,5,0.075,0,0,0.075
22,1,0,2,0,2,0.040,0,0,0.040
23,11,5,7,11,94,0.126,5,0,0.296
24,1,0,2,0,5,0.080,0,0,0.080
25,1,0,2,0,3,0.046,0,0,0.046
26,10,5,5,25,116,0.178,5,0,0.762
27,21,9,13,31,270,0.181,7,2,0.521
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,2,0.040,0,0,0.040
30,1,0,2,0,1,0.025,0,0,0.025
31,1,0,2,0,0,0.015,0,0,0.015
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,4,0.065,0,0,0.065
34,7,3,5,10,59,0.130,3,0,0.264
35,1,0,2,0,2,0.036,0,0,0.036
36,1,0,2,0,1,0.025,0,0,0.025
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,7,0.096,0,0,0.096
39,1,0,2,0,1,0.025,0,0,0.025
40,3,1,3,4,11,0.066,1,0,0.163
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,0,0.015,0,0,0.015
43,0,0,1,0,0,0.000,0,0,0.000
44,11,4,8,16,80,0.118,2,2,0.297
45,6,2,5,9,21,0.068,1,1,0.107
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,6,0.077,0,0,0.077
48,1,0,2,0,14,0.165,0,0,0.165
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,16,0.203,0,0,0.203
51,5,2,3,9,28,0.105,1,1,0.185
52,1,0,2,0,11,0.155,0,0,0.155
53,1,0,2,0,3,0.055,0,0,0.055
54,3,1,3,3,14,0.075,1,0,0.134
55,1,0,2,0,0,0.010,0,0,0.010
56,26,13,11,46,94,0.074,12,0,0.203
57,1,0,2,0,6,0.077,0,0,0.077
58,16,7,10,26,122,0.122,6,1,0.558
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,8,0.098,0,0,0.098
61,1,0,2,0,5,0.071,0,0,0.071
62,25,11,11,51,215,0.135,6,4,0.462
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,6,0.082,0,0,0.082
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,0,0.010,0,0,0.010
68,3,1,3,3,10,0.061,1,0,0.090
69,1,0,2,0,18,0.215,0,0,0.215
70,3,1,2,2,10,0.047,0,1,0.073
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,4,0.065,0,0,0.065
73,1,0,2,0,1,0.029,0,0,0.029
74,1,0,2,0,8,0.111,0,0,0.111
75,1,0,2,0,0,0.015,0,0,0.015
76,1,0,2,0,0,0.015,0,0,0.015
77,1,0,2,0,1,0.021,0,0,0.021
78,36,18,17,65,262,0.116,15,2,0.386
79,1,0,2,0,0,0.010,0,0,0.010
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,1,0.025,0,0,0.025
82,1,0,2,0,4,0.065,0,0,0.065
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,1,0.025,0,0,0.025
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,16,0.229,0,0,0.229
87,1,0,2,0,13,0.193,0,0,0.193
88,1,0,2,0,0,0.015,0,0,0.015
89,1,0,2,0,0,0.010,0,0,0.010
90,3,1,3,3,25,0.124,1,0,0.250
91,1,0,2,0,1,0.025,0,0,0.025
92,1,0,2,0,0,0.010,0,0,0.010
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,0,0.010,0,0,0.010
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,3,0.042,0,0,0.042
98,0,0,1,0,0,0.000,0,0,0.000
99,5,2,4,7,35,0.109,2,0,0.213
100,3,1,3,1,22,0.100,1,0,0.193
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,7,0.088,0,0,0.088
103,1,0,2,0,1,0.025,0,0,0.025
104,1,0,2,0,1,0.021,0,0,0.021
105,1,0,2,0,6,0.073,0,0,0.073
106,3,1,3,4,42,0.188,1,0,0.442
107,1,0,2,0,7,0.101,0,0,0.101
108,3,1,3,3,57,0.245,1,0,0.393
109,1,0,2,0,9,0.113,0,0,0.113
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,2,0.036,0,0,0.036
112,1,0,2,0,2,0.031,0,0,0.031
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,2,0.031,0,0,0.031
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,0,0.015,0,0,0.015
117,14,6,8,25,69,0.085,4,2,0.226
118,3,1,3,4,45,0.211,1,0,0.260
119,13,6,8,22,107,0.125,6,0,0.304
120,1,0,2,0,8,0.107,0,0,0.107
121,1,0,2,0,1,0.025,0,0,0.025
122,1,0,2,0,1,0.021,0,0,0.021
123,1,0,2,0,1,0.025,0,0,0.025
124,1,0,2,0,1,0.025,0,0,0.025
125,1,0,2,0,3,0.046,0,0,0.046
126,1,0,2,0,0,0.010,0,0,0.010
127,23,11,12,36,194,0.131,10,1,0.509
128,1,0,2,0,5,0.075,0,0,0.075
129,1,0,2,0,13,0.159,0,0,0.159
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,0,0.010,0,0,0.010
132,1,0,2,0,8,0.115,0,0,0.115
133,1,0,2,0,5,0.067,0,0,0.067
134,1,0,2,0,0,0.015,0,0,0.015
135,1,0,2,0,0,0.015,0,0,0.015
136,1,0,2,0,0,0.010,0,0,0.010
137,1,0,2,0,0,0.010,0,0,0.010
138,1,0,2,0,4,0.065,0,0,0.065
139,1,0,2,0,8,0.111,0,0,0.111
140,1,0,2,0,0,0.015,0,0,0.015
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,0,0.015,0,0,0.015
143,3,1,3,3,4,0.038,1,0,0.080
144,0,0,1,0,0,0.000,0,0,0.000
145,1,0,2,0,1,0.029,0,0,0.029
146,1,0,2,0,4,0.061,0,0,0.061
147,1,0,2,0,8,0.111,0,0,0.111
148,1,0,2,0,5,0.071,0,0,0.071
149,0,0,1,0,0,0.000,0,0,0.000
150,1,0,2,0,5,0.062,0,0,0.062
151,1,0,2,0,1,0.021,0,0,0.021
152,1,0,2,0,2,0.036,0,0,0.036
153,1,0,2,0,0,0.010,0,0,0.010
154,1,0,2,0,8,0.120,0,0,0.120
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,1,0.029,0,0,0.029
157,1,0,2,0,0,0.015,0,0,0.015
158,3,1,3,3,9,0.056,1,0,0.071
159,1,0,2,0,1,0.025,0,0,0.025
160,3,1,3,3,19,0.092,1,0,0.142
161,1,0,2,0,2,0.036,0,0,0.036
162,1,0,2,0,0,0.010,0,0,0.010
163,0,0,1,0,0,0.000,0,0,0.000
