 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,7,0.088,0,0,0.088
3,8,3,3,24,39,0.112,0,2,0.229
4,1,0,2,0,1,0.021,0,0,0.021
5,1,0,2,0,3,0.042,0,0,0.042
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,36,0.480,0,0,0.480
8,1,0,2,0,4,0.061,0,0,0.061
9,1,0,2,0,0,0.010,0,0,0.010
10,3,1,3,1,8,0.050,1,0,0.086
11,1,0,2,0,8,0.107,0,0,0.107
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,4,0.069,0,0,0.069
14,1,0,2,0,0,0.015,0,0,0.015
15,5,2,4,7,20,0.074,2,0,0.166
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.010,0,0,0.010
18,3,1,3,3,7,0.049,1,0,0.086
19,1,0,2,0,5,0.071,0,0,0.071
20,1,0,2,0,1,0.029,0,0,0.029
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,2,0.036,0,0,0.036
24,1,0,2,0,11,0.164,0,0,0.164
25,1,0,2,0,2,0.040,0,0,0.040
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,3,0.046,0,0,0.046
29,0,0,1,0,0,0.000,0,0,0.000
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,3,0.050,0,0,0.050
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,4,0.061,0,0,0.061
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,1,0.021,0,0,0.021
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,9,0.117,0,0,0.117
43,1,0,2,0,0,0.015,0,0,0.015
44,3,1,3,1,20,0.096,1,0,0.161
45,1,0,2,0,9,0.126,0,0,0.126
