 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.040,0,0,0.040
2,1,0,2,0,5,0.071,0,0,0.071
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,2,0.031,0,0,0.031
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,10,0.136,0,0,0.136
7,1,0,2,0,8,0.111,0,0,0.111
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,0,0.010,0,0,0.010
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,5,0.067,0,0,0.067
12,1,0,2,0,0,0.015,0,0,0.015
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,4,0.061,0,0,0.061
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,2,0.036,0,0,0.036
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,0,0.010,0,0,0.010
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,3,0.046,0,0,0.046
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,2,0.031,0,0,0.031
28,1,0,2,0,2,0.031,0,0,0.031
29,1,0,2,0,0,0.010,0,0,0.010
30,0,0,1,0,0,0.000,0,0,0.000
31,3,1,2,2,4,0.030,0,1,0.055
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,1,0.021,0,0,0.021
34,1,0,2,0,6,0.086,0,0,0.086
35,1,0,2,0,1,0.025,0,0,0.025
36,0,0,1,0,0,0.000,0,0,0.000
37,9,4,5,16,43,0.090,3,1,0.212
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,4,0.056,0,0,0.056
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,16,0.199,0,0,0.199
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,2,0.040,0,0,0.040
46,3,1,3,3,8,0.054,1,0,0.071
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,2,0.036,0,0,0.036
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,1,0.021,0,0,0.021
51,0,0,1,0,0,0.000,0,0,0.000
52,0,0,1,0,0,0.000,0,0,0.000
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,1,0.021,0,0,0.021
56,1,0,2,0,1,0.021,0,0,0.021
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,11,0.155,0,0,0.155
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,2,0.036,0,0,0.036
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,4,0.052,0,0,0.052
64,1,0,2,0,1,0.025,0,0,0.025
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,1,0.021,0,0,0.021
67,1,0,2,0,5,0.067,0,0,0.067
68,17,8,7,34,54,0.071,5,3,0.133
69,1,0,2,0,11,0.138,0,0,0.138
70,1,0,2,0,1,0.021,0,0,0.021
71,1,0,2,0,0,0.010,0,0,0.010
72,3,1,3,4,7,0.054,1,0,0.092
