 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
290,1,0,2,0,1,0.025,0,0,0.025
291,1,0,2,0,2,0.036,0,0,0.036
292,1,0,2,0,6,0.082,0,0,0.082
293,1,0,2,0,6,0.094,0,0,0.094
294,1,0,2,0,1,0.021,0,0,0.021
295,1,0,2,0,1,0.029,0,0,0.029
296,0,0,1,0,0,0.000,0,0,0.000
297,1,0,2,0,1,0.025,0,0,0.025
298,1,0,2,0,11,0.138,0,0,0.138
299,1,0,2,0,7,0.096,0,0,0.096
300,0,0,1,0,0,0.000,0,0,0.000
301,0,0,1,0,0,0.000,0,0,0.000
302,1,0,2,0,6,0.090,0,0,0.090
303,1,0,2,0,5,0.071,0,0,0.071
304,1,0,2,0,5,0.075,0,0,0.075
305,1,0,2,0,3,0.046,0,0,0.046
306,0,0,1,0,0,0.000,0,0,0.000
307,1,0,2,0,1,0.025,0,0,0.025
308,1,0,2,0,1,0.025,0,0,0.025
309,1,0,2,0,0,0.015,0,0,0.015
310,1,0,2,0,3,0.046,0,0,0.046
311,1,0,2,0,0,0.015,0,0,0.015
312,1,0,2,0,6,0.082,0,0,0.082
313,1,0,2,0,0,0.015,0,0,0.015
314,1,0,2,0,1,0.029,0,0,0.029
315,14,6,9,30,130,0.145,5,1,0.270
316,1,0,2,0,1,0.021,0,0,0.021
317,1,0,2,0,4,0.056,0,0,0.056
318,1,0,2,0,0,0.010,0,0,0.010
319,6,3,3,9,27,0.078,3,0,0.197
320,1,0,2,0,4,0.065,0,0,0.065
321,1,0,2,0,4,0.056,0,0,0.056
322,1,0,2,0,0,0.010,0,0,0.010
323,1,0,2,0,1,0.025,0,0,0.025
324,1,0,2,0,6,0.077,0,0,0.077
325,0,0,1,0,0,0.000,0,0,0.000
326,1,0,2,0,11,0.151,0,0,0.151
327,1,0,2,0,1,0.025,0,0,0.025
328,1,0,2,0,3,0.050,0,0,0.050
329,1,0,2,0,0,0.015,0,0,0.015
330,1,0,2,0,4,0.061,0,0,0.061
331,1,0,2,0,1,0.025,0,0,0.025
332,0,0,1,0,0,0.000,0,0,0.000
333,1,0,2,0,0,0.015,0,0,0.015
334,1,0,2,0,0,0.015,0,0,0.015
335,1,0,2,0,0,0.010,0,0,0.010
336,1,0,2,0,1,0.021,0,0,0.021
337,1,0,2,0,1,0.025,0,0,0.025
338,1,0,2,0,2,0.036,0,0,0.036
339,1,0,2,0,0,0.010,0,0,0.010
340,1,0,2,0,0,0.010,0,0,0.010
341,3,1,3,3,33,0.152,1,0,0.350
342,1,0,2,0,0,0.015,0,0,0.015
343,8,4,3,9,80,0.131,3,1,0.318
344,0,0,1,0,0,0.000,0,0,0.000
345,1,0,2,0,6,0.082,0,0,0.082
346,2,1,1,3,12,0.084,1,0,0.126
347,1,0,2,0,2,0.036,0,0,0.036
348,1,0,2,0,0,0.015,0,0,0.015
349,3,1,3,4,42,0.193,1,0,0.323
350,1,0,2,0,9,0.130,0,0,0.130
351,1,0,2,0,8,0.094,0,0,0.094
352,1,0,2,0,6,0.082,0,0,0.082
353,1,0,2,0,0,0.015,0,0,0.015
354,1,0,2,0,0,0.015,0,0,0.015
355,1,0,2,0,0,0.010,0,0,0.010
356,1,0,2,0,5,0.075,0,0,0.075
357,1,0,2,0,0,0.015,0,0,0.015
358,0,0,1,0,0,0.000,0,0,0.000
359,1,0,2,0,0,0.010,0,0,0.010
360,0,0,1,0,0,0.000,0,0,0.000
361,5,2,4,7,33,0.101,2,0,0.282
362,1,0,2,0,4,0.061,0,0,0.061
363,1,0,2,0,0,0.010,0,0,0.010
364,3,1,3,3,15,0.080,1,0,0.142
365,1,0,2,0,0,0.010,0,0,0.010
366,0,0,1,0,0,0.000,0,0,0.000
367,0,0,1,0,0,0.000,0,0,0.000
368,0,0,1,0,0,0.000,0,0,0.000
369,6,3,3,9,8,0.041,3,0,0.061
370,1,0,2,0,17,0.218,0,0,0.218
371,1,0,2,0,3,0.055,0,0,0.055
372,1,0,2,0,2,0.040,0,0,0.040
373,0,0,1,0,0,0.000,0,0,0.000
374,0,0,1,0,0,0.000,0,0,0.000
375,1,0,2,0,2,0.036,0,0,0.036
376,1,0,2,0,0,0.015,0,0,0.015
377,1,0,2,0,0,0.010,0,0,0.010
378,3,1,3,4,7,0.055,1,0,0.075
379,1,0,2,0,15,0.188,0,0,0.188
380,1,0,2,0,0,0.015,0,0,0.015
381,7,3,4,6,33,0.074,2,1,0.153
382,1,0,2,0,2,0.040,0,0,0.040
383,1,0,2,0,0,0.010,0,0,0.010
384,1,0,2,0,0,0.015,0,0,0.015
385,1,0,2,0,1,0.025,0,0,0.025
386,1,0,2,0,1,0.025,0,0,0.025
387,1,0,2,0,0,0.015,0,0,0.015
388,0,0,1,0,0,0.000,0,0,0.000
389,1,0,2,0,0,0.010,0,0,0.010
390,0,0,1,0,0,0.000,0,0,0.000
391,0,0,1,0,0,0.000,0,0,0.000
392,1,0,2,0,0,0.010,0,0,0.010
393,1,0,2,0,7,0.092,0,0,0.092
394,1,0,2,0,0,0.015,0,0,0.015
395,1,0,2,0,4,0.056,0,0,0.056
396,3,1,3,1,10,0.055,1,0,0.065
397,1,0,2,0,4,0.056,0,0,0.056
398,1,0,2,0,1,0.025,0,0,0.025
399,0,0,1,0,0,0.000,0,0,0.000
400,1,0,2,0,0,0.010,0,0,0.010
401,1,0,2,0,1,0.021,0,0,0.021
402,1,0,2,0,0,0.010,0,0,0.010
403,3,1,2,2,5,0.035,0,1,0.055
404,1,0,2,0,1,0.029,0,0,0.029
405,0,0,1,0,0,0.000,0,0,0.000
406,1,0,2,0,1,0.021,0,0,0.021
407,1,0,2,0,0,0.015,0,0,0.015
408,3,1,3,3,29,0.138,1,0,0.205
409,1,0,2,0,0,0.010,0,0,0.010
410,1,0,2,0,5,0.062,0,0,0.062
411,12,7,3,27,72,0.104,7,0,0.182
412,1,0,2,0,1,0.025,0,0,0.025
413,0,0,1,0,0,0.000,0,0,0.000
414,0,0,1,0,0,0.000,0,0,0.000
415,1,0,2,0,2,0.040,0,0,0.040
416,1,0,2,0,1,0.025,0,0,0.025
417,1,0,2,0,8,0.098,0,0,0.098
418,1,0,2,0,0,0.010,0,0,0.010
419,1,0,2,0,0,0.015,0,0,0.015
420,1,0,2,0,1,0.025,0,0,0.025
421,1,0,2,0,0,0.010,0,0,0.010
422,0,0,1,0,0,0.000,0,0,0.000
423,1,0,2,0,1,0.021,0,0,0.021
424,2,1,1,1,15,0.098,1,0,0.153
425,0,0,1,0,0,0.000,0,0,0.000
426,1,0,2,0,0,0.010,0,0,0.010
427,1,0,2,0,3,0.055,0,0,0.055
428,1,0,2,0,7,0.092,0,0,0.092
429,1,0,2,0,0,0.010,0,0,0.010
430,1,0,2,0,2,0.040,0,0,0.040
431,1,0,2,0,3,0.050,0,0,0.050
432,1,0,2,0,1,0.021,0,0,0.021
433,1,0,2,0,2,0.036,0,0,0.036
434,0,0,1,0,0,0.000,0,0,0.000
435,1,0,2,0,3,0.050,0,0,0.050
436,1,0,2,0,5,0.075,0,0,0.075
437,1,0,2,0,10,0.140,0,0,0.140
438,1,0,2,0,15,0.214,0,0,0.214
439,1,0,2,0,1,0.025,0,0,0.025
440,0,0,1,0,0,0.000,0,0,0.000
441,0,0,1,0,0,0.000,0,0,0.000
442,0,0,1,0,0,0.000,0,0,0.000
443,1,0,2,0,2,0.040,0,0,0.040
444,10,5,5,20,101,0.143,5,0,0.262
445,1,0,2,0,1,0.025,0,0,0.025
446,1,0,2,0,0,0.015,0,0,0.015
447,0,0,1,0,0,0.000,0,0,0.000
448,1,0,2,0,1,0.021,0,0,0.021
449,1,0,2,0,2,0.040,0,0,0.040
450,1,0,2,0,2,0.036,0,0,0.036
451,1,0,2,0,0,0.010,0,0,0.010
452,0,0,1,0,0,0.000,0,0,0.000
453,1,0,2,0,0,0.010,0,0,0.010
454,1,0,2,0,0,0.015,0,0,0.015
455,1,0,2,0,2,0.040,0,0,0.040
456,0,0,1,0,0,0.000,0,0,0.000
457,1,0,2,0,1,0.021,0,0,0.021
458,1,0,2,0,1,0.021,0,0,0.021
459,1,0,2,0,2,0.044,0,0,0.044
460,1,0,2,0,1,0.025,0,0,0.025
461,1,0,2,0,1,0.025,0,0,0.025
462,3,1,3,4,5,0.041,1,0,0.088
463,0,0,1,0,0,0.000,0,0,0.000
464,0,0,1,0,0,0.000,0,0,0.000
465,1,0,2,0,12,0.174,0,0,0.174
466,1,0,2,0,0,0.010,0,0,0.010
467,1,0,2,0,15,0.201,0,0,0.201
468,0,0,1,0,0,0.000,0,0,0.000
469,1,0,2,0,0,0.010,0,0,0.010
470,3,1,3,3,13,0.071,1,0,0.115
471,1,0,2,0,0,0.010,0,0,0.010
472,1,0,2,0,7,0.088,0,0,0.088
473,1,0,2,0,4,0.069,0,0,0.069
474,1,0,2,0,0,0.010,0,0,0.010
475,3,1,3,3,8,0.057,1,0,0.075
476,1,0,2,0,24,0.291,0,0,0.291
477,1,0,2,0,4,0.065,0,0,0.065
478,1,0,2,0,0,0.015,0,0,0.015
479,1,0,2,0,3,0.050,0,0,0.050
480,1,0,2,0,1,0.025,0,0,0.025
481,1,0,2,0,0,0.010,0,0,0.010
482,26,14,7,43,137,0.089,12,1,0.148
483,1,0,2,0,21,0.264,0,0,0.264
484,1,0,2,0,2,0.044,0,0,0.044
485,1,0,2,0,0,0.010,0,0,0.010
486,1,0,2,0,0,0.010,0,0,0.010
487,1,0,2,0,0,0.010,0,0,0.010
488,1,0,2,0,3,0.055,0,0,0.055
489,0,0,1,0,0,0.000,0,0,0.000
490,0,0,1,0,0,0.000,0,0,0.000
491,1,0,2,0,0,0.010,0,0,0.010
492,3,1,3,4,28,0.137,1,0,0.310
493,3,1,3,4,19,0.095,1,0,0.147
494,1,0,2,0,10,0.128,0,0,0.128
495,1,0,2,0,1,0.025,0,0,0.025
496,1,0,2,0,5,0.067,0,0,0.067
497,1,0,2,0,18,0.232,0,0,0.232
498,1,0,2,0,2,0.031,0,0,0.031
499,9,4,5,18,42,0.087,3,1,0.166
500,1,0,2,0,1,0.029,0,0,0.029
501,1,0,2,0,18,0.245,0,0,0.245
502,1,0,2,0,6,0.086,0,0,0.086
503,1,0,2,0,9,0.126,0,0,0.126
504,1,0,2,0,1,0.021,0,0,0.021
505,0,0,1,0,0,0.000,0,0,0.000
506,1,0,2,0,3,0.046,0,0,0.046
507,0,0,1,0,0,0.000,0,0,0.000
508,1,0,2,0,2,0.036,0,0,0.036
509,1,0,2,0,0,0.010,0,0,0.010
510,0,0,1,0,0,0.000,0,0,0.000
511,1,0,2,0,1,0.025,0,0,0.025
512,1,0,2,0,2,0.040,0,0,0.040
513,1,0,2,0,1,0.025,0,0,0.025
514,1,0,2,0,1,0.025,0,0,0.025
515,0,0,1,0,0,0.000,0,0,0.000
516,3,1,3,3,11,0.063,1,0,0.102
517,1,0,2,0,0,0.015,0,0,0.015
518,1,0,2,0,1,0.021,0,0,0.021
519,3,1,3,3,27,0.123,1,0,0.234
520,1,0,2,0,6,0.090,0,0,0.090
521,0,0,1,0,0,0.000,0,0,0.000
522,1,0,2,0,0,0.010,0,0,0.010
523,0,0,1,0,0,0.000,0,0,0.000
524,1,0,2,0,0,0.015,0,0,0.015
525,1,0,2,0,4,0.065,0,0,0.065
526,1,0,2,0,0,0.010,0,0,0.010
527,13,5,9,21,129,0.152,3,2,0.383
528,1,0,2,0,0,0.010,0,0,0.010
529,1,0,2,0,1,0.021,0,0,0.021
530,0,0,1,0,0,0.000,0,0,0.000
531,3,1,3,4,23,0.109,1,0,0.230
532,1,0,2,0,0,0.010,0,0,0.010
533,1,0,2,0,4,0.056,0,0,0.056
534,0,0,1,0,0,0.000,0,0,0.000
535,1,0,2,0,3,0.055,0,0,0.055
536,1,0,2,0,0,0.015,0,0,0.015
537,1,0,2,0,1,0.021,0,0,0.021
538,1,0,2,0,6,0.086,0,0,0.086
539,0,0,1,0,0,0.000,0,0,0.000
540,1,0,2,0,0,0.015,0,0,0.015
541,1,0,2,0,2,0.040,0,0,0.040
542,0,0,1,0,0,0.000,0,0,0.000
543,1,0,2,0,2,0.040,0,0,0.040
544,1,0,2,0,0,0.010,0,0,0.010
545,0,0,1,0,0,0.000,0,0,0.000
546,3,1,3,3,12,0.069,1,0,0.117
547,1,0,2,0,2,0.040,0,0,0.040
548,1,0,2,0,12,0.157,0,0,0.157
549,1,0,2,0,3,0.050,0,0,0.050
550,1,0,2,0,4,0.056,0,0,0.056
551,0,0,1,0,0,0.000,0,0,0.000
552,1,0,2,0,2,0.040,0,0,0.040
553,1,0,2,0,1,0.021,0,0,0.021
554,1,0,2,0,5,0.075,0,0,0.075
555,1,0,2,0,8,0.107,0,0,0.107
556,1,0,2,0,0,0.015,0,0,0.015
557,0,0,1,0,0,0.000,0,0,0.000
558,1,0,2,0,3,0.046,0,0,0.046
559,0,0,1,0,0,0.000,0,0,0.000
560,1,0,2,0,4,0.061,0,0,0.061
561,1,0,2,0,18,0.232,0,0,0.232
562,1,0,2,0,2,0.036,0,0,0.036
563,1,0,2,0,2,0.040,0,0,0.040
564,1,0,2,0,2,0.040,0,0,0.040
565,1,0,2,0,5,0.075,0,0,0.075
566,1,0,2,0,3,0.046,0,0,0.046
567,1,0,2,0,0,0.015,0,0,0.015
568,0,0,1,0,0,0.000,0,0,0.000
569,1,0,2,0,0,0.010,0,0,0.010
570,0,0,1,0,0,0.000,0,0,0.000
571,1,0,2,0,0,0.010,0,0,0.010
572,1,0,2,0,2,0.036,0,0,0.036
573,1,0,2,0,1,0.021,0,0,0.021
574,1,0,2,0,1,0.025,0,0,0.025
575,1,0,2,0,2,0.036,0,0,0.036
576,1,0,2,0,1,0.021,0,0,0.021
577,1,0,2,0,0,0.010,0,0,0.010
