 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.061,0,0,0.061
2,9,4,6,12,71,0.117,4,0,0.165
3,1,0,2,0,2,0.031,0,0,0.031
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,2,0.036,0,0,0.036
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,5,0.080,0,0,0.080
10,3,1,3,1,8,0.047,1,0,0.075
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,4,0.056,0,0,0.056
13,1,0,2,0,7,0.096,0,0,0.096
14,0,0,1,0,0,0.000,0,0,0.000
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,3,0.046,0,0,0.046
18,1,0,2,0,3,0.050,0,0,0.050
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,3,0.046,0,0,0.046
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,2,0.031,0,0,0.031
24,1,0,2,0,2,0.040,0,0,0.040
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,0,0.010,0,0,0.010
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,2,0.044,0,0,0.044
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.015,0,0,0.015
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,1,0.021,0,0,0.021
35,1,0,2,0,0,0.010,0,0,0.010
36,0,0,1,0,0,0.000,0,0,0.000
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,1,0.029,0,0,0.029
42,1,0,2,0,5,0.067,0,0,0.067
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,3,0.050,0,0,0.050
46,1,0,2,0,15,0.193,0,0,0.193
47,0,0,1,0,0,0.000,0,0,0.000
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,3,0.046,0,0,0.046
50,1,0,2,0,2,0.040,0,0,0.040
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,3,0.042,0,0,0.042
53,1,0,2,0,10,0.119,0,0,0.119
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,1,0.021,0,0,0.021
56,1,0,2,0,3,0.050,0,0,0.050
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,7,0.105,0,0,0.105
59,1,0,2,0,6,0.086,0,0,0.086
60,1,0,2,0,0,0.010,0,0,0.010
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.015,0,0,0.015
64,0,0,1,0,0,0.000,0,0,0.000
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,0,0.010,0,0,0.010
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,0,0.015,0,0,0.015
70,5,2,4,8,21,0.075,2,0,0.117
71,1,0,2,0,2,0.036,0,0,0.036
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,1,0.025,0,0,0.025
74,1,0,2,0,3,0.046,0,0,0.046
75,1,0,2,0,11,0.151,0,0,0.151
76,3,1,3,4,12,0.073,1,0,0.157
77,1,0,2,0,2,0.040,0,0,0.040
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,2,0.040,0,0,0.040
80,1,0,2,0,4,0.052,0,0,0.052
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,6,0.090,0,0,0.090
83,1,0,2,0,3,0.055,0,0,0.055
84,1,0,2,0,5,0.071,0,0,0.071
85,1,0,2,0,8,0.102,0,0,0.102
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,3,0.042,0,0,0.042
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,10,0.132,0,0,0.132
92,1,0,2,0,0,0.015,0,0,0.015
93,1,0,2,0,0,0.010,0,0,0.010
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,1,0.025,0,0,0.025
96,1,0,2,0,19,0.226,0,0,0.226
97,1,0,2,0,9,0.130,0,0,0.130
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,2,0.040,0,0,0.040
100,1,0,2,0,7,0.096,0,0,0.096
101,1,0,2,0,0,0.015,0,0,0.015
102,1,0,2,0,1,0.025,0,0,0.025
103,1,0,2,0,1,0.025,0,0,0.025
