 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,5,2,4,4,35,0.103,2,0,0.166
3,10,5,5,15,80,0.118,5,0,0.242
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,0,0.015,0,0,0.015
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,2,0.036,0,0,0.036
8,7,2,6,10,58,0.130,1,0,0.354
9,1,0,2,0,3,0.046,0,0,0.046
10,1,0,2,0,5,0.080,0,0,0.080
11,1,0,2,0,0,0.010,0,0,0.010
12,7,3,4,11,55,0.120,2,1,0.270
13,1,0,2,0,1,0.021,0,0,0.021
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,6,0.086,0,0,0.086
16,4,2,2,7,11,0.062,2,0,0.147
17,1,0,2,0,1,0.021,0,0,0.021
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,1,0.021,0,0,0.021
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,1,0.021,0,0,0.021
22,0,0,1,0,0,0.000,0,0,0.000
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,4,0.052,0,0,0.052
26,14,7,7,26,51,0.072,7,0,0.132
27,0,0,1,0,0,0.000,0,0,0.000
28,0,0,1,0,0,0.000,0,0,0.000
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.010,0,0,0.010
31,3,1,3,4,25,0.118,1,0,0.215
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,0,0.010,0,0,0.010
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,3,0.055,0,0,0.055
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,3,0.050,0,0,0.050
39,1,0,2,0,0,0.010,0,0,0.010
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,12,0.161,0,0,0.161
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,3,0.050,0,0,0.050
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,1,0.021,0,0,0.021
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,4,0.056,0,0,0.056
51,4,2,2,7,12,0.061,2,0,0.101
52,1,0,2,0,2,0.036,0,0,0.036
53,1,0,2,0,4,0.056,0,0,0.056
54,1,0,2,0,3,0.050,0,0,0.050
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,2,0.036,0,0,0.036
61,1,0,2,0,0,0.010,0,0,0.010
62,3,1,3,4,11,0.065,1,0,0.082
63,1,0,2,0,2,0.031,0,0,0.031
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,7,0.096,0,0,0.096
69,1,0,2,0,2,0.040,0,0,0.040
70,1,0,2,0,1,0.025,0,0,0.025
71,1,0,2,0,2,0.040,0,0,0.040
72,1,0,2,0,2,0.044,0,0,0.044
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,1,0.025,0,0,0.025
75,1,0,2,0,0,0.010,0,0,0.010
76,0,0,1,0,0,0.000,0,0,0.000
77,3,1,3,3,19,0.092,1,0,0.175
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,1,0.025,0,0,0.025
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,5,0.062,0,0,0.062
82,1,0,2,0,2,0.036,0,0,0.036
83,3,1,2,2,12,0.059,0,1,0.157
84,0,0,1,0,0,0.000,0,0,0.000
85,23,11,12,36,148,0.104,10,1,0.278
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,9,0.126,0,0,0.126
88,1,0,2,0,0,0.010,0,0,0.010
