 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.061,0,0,0.061
2,1,0,2,0,4,0.056,0,0,0.056
3,1,0,2,0,10,0.128,0,0,0.128
4,5,2,4,7,10,0.047,2,0,0.071
5,1,0,2,0,20,0.258,0,0,0.258
6,4,1,4,6,30,0.120,0,1,0.219
7,1,0,2,0,0,0.015,0,0,0.015
8,10,4,7,14,64,0.107,3,1,0.174
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,1,0.025,0,0,0.025
11,0,0,1,0,0,0.000,0,0,0.000
12,36,17,19,62,447,0.178,16,0,1.077
13,5,2,4,4,28,0.088,2,0,0.180
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,1,0.025,0,0,0.025
17,36,17,18,66,279,0.123,15,1,0.370
18,1,0,2,0,9,0.121,0,0,0.121
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,5,0.075,0,0,0.075
21,1,0,2,0,10,0.136,0,0,0.136
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,2,0.040,0,0,0.040
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,0,0.010,0,0,0.010
27,7,3,4,11,38,0.092,2,1,0.188
28,1,0,2,0,0,0.015,0,0,0.015
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,3,0.046,0,0,0.046
32,1,0,2,0,1,0.021,0,0,0.021
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,1,0.029,0,0,0.029
35,1,0,2,0,3,0.050,0,0,0.050
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,3,0.042,0,0,0.042
40,1,0,2,0,3,0.050,0,0,0.050
41,1,0,2,0,10,0.145,0,0,0.145
42,1,0,2,0,1,0.029,0,0,0.029
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,3,0.055,0,0,0.055
47,1,0,2,0,4,0.056,0,0,0.056
48,1,0,2,0,1,0.029,0,0,0.029
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,22,0.274,0,0,0.274
51,1,0,2,0,1,0.021,0,0,0.021
52,1,0,2,0,3,0.050,0,0,0.050
53,1,0,2,0,2,0.036,0,0,0.036
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,0,0.010,0,0,0.010
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,0,0.015,0,0,0.015
59,1,0,2,0,7,0.101,0,0,0.101
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,7,0.083,0,0,0.083
62,1,0,2,0,3,0.055,0,0,0.055
63,0,0,1,0,0,0.000,0,0,0.000
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,3,0.046,0,0,0.046
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,2,0.040,0,0,0.040
68,0,0,1,0,0,0.000,0,0,0.000
69,2,1,1,4,30,0.193,1,0,0.218
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,3,0.046,0,0,0.046
72,3,1,3,4,23,0.113,1,0,0.153
73,1,0,2,0,2,0.040,0,0,0.040
74,1,0,2,0,7,0.096,0,0,0.096
75,1,0,2,0,4,0.056,0,0,0.056
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,2,0.031,0,0,0.031
78,20,9,10,43,168,0.138,6,3,0.297
79,1,0,2,0,2,0.036,0,0,0.036
80,1,0,2,0,3,0.042,0,0,0.042
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,3,0.046,0,0,0.046
83,1,0,2,0,1,0.021,0,0,0.021
84,3,1,2,2,5,0.029,0,1,0.046
85,0,0,1,0,0,0.000,0,0,0.000
86,3,1,3,4,39,0.176,1,0,0.372
87,1,0,2,0,1,0.029,0,0,0.029
88,1,0,2,0,5,0.071,0,0,0.071
89,1,0,2,0,0,0.010,0,0,0.010
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,1,0.029,0,0,0.029
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,15,0.197,0,0,0.197
94,1,0,2,0,8,0.102,0,0,0.102
95,13,6,8,21,165,0.182,6,0,0.499
