 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,4,0.056,0,0,0.056
3,6,3,3,7,12,0.043,3,0,0.082
4,3,1,3,3,15,0.082,1,0,0.117
5,1,0,2,0,0,0.010,0,0,0.010
6,3,1,3,1,3,0.029,1,0,0.031
7,1,0,2,0,1,0.021,0,0,0.021
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,29,0.360,0,0,0.360
10,1,0,2,0,3,0.059,0,0,0.059
11,1,0,2,0,11,0.142,0,0,0.142
12,1,0,2,0,2,0.036,0,0,0.036
13,0,0,1,0,0,0.000,0,0,0.000
14,9,4,5,14,73,0.128,3,1,0.243
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,11,0.147,0,0,0.147
17,3,1,3,4,26,0.131,1,0,0.241
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,2,0.036,0,0,0.036
20,0,0,1,0,0,0.000,0,0,0.000
21,0,0,1,0,0,0.000,0,0,0.000
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.010,0,0,0.010
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,1,0.021,0,0,0.021
28,1,0,2,0,25,0.318,0,0,0.318
29,1,0,2,0,14,0.191,0,0,0.191
30,1,0,2,0,4,0.061,0,0,0.061
31,1,0,2,0,0,0.015,0,0,0.015
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,3,0.046,0,0,0.046
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,3,0.046,0,0,0.046
37,1,0,2,0,1,0.021,0,0,0.021
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,3,0.046,0,0,0.046
40,1,0,2,0,1,0.029,0,0,0.029
41,1,0,2,0,2,0.031,0,0,0.031
42,1,0,2,0,0,0.015,0,0,0.015
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,4,0.065,0,0,0.065
46,1,0,2,0,6,0.077,0,0,0.077
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,2,0.044,0,0,0.044
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,31,0.364,0,0,0.364
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,2,0.036,0,0,0.036
53,1,0,2,0,0,0.010,0,0,0.010
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,3,0.042,0,0,0.042
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,4,0.056,0,0,0.056
60,1,0,2,0,2,0.040,0,0,0.040
61,1,0,2,0,1,0.021,0,0,0.021
62,1,0,2,0,44,0.538,0,0,0.538
63,1,0,2,0,5,0.075,0,0,0.075
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,0,0.010,0,0,0.010
66,0,0,1,0,0,0.000,0,0,0.000
67,18,9,9,25,153,0.124,9,0,0.293
68,1,0,2,0,1,0.025,0,0,0.025
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,5,0.075,0,0,0.075
71,1,0,2,0,10,0.128,0,0,0.128
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,1,0.025,0,0,0.025
74,1,0,2,0,15,0.175,0,0,0.175
75,1,0,2,0,1,0.025,0,0,0.025
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,2,0.031,0,0,0.031
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,1,0.021,0,0,0.021
80,1,0,2,0,5,0.075,0,0,0.075
81,1,0,2,0,1,0.025,0,0,0.025
82,3,1,3,3,9,0.053,1,0,0.073
83,5,2,4,6,22,0.078,2,0,0.126
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,3,0.046,0,0,0.046
86,12,6,6,18,41,0.065,6,0,0.128
87,1,0,2,0,1,0.021,0,0,0.021
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,2,0.031,0,0,0.031
90,1,0,2,0,18,0.224,0,0,0.224
91,1,0,2,0,0,0.015,0,0,0.015
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,11,0.142,0,0,0.142
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,14,0.178,0,0,0.178
99,0,0,1,0,0,0.000,0,0,0.000
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,12,0.170,0,0,0.170
102,1,0,2,0,10,0.140,0,0,0.140
103,1,0,2,0,4,0.052,0,0,0.052
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,2,0.040,0,0,0.040
106,1,0,2,0,0,0.010,0,0,0.010
107,3,1,3,3,7,0.049,1,0,0.071
108,3,1,3,4,36,0.160,1,0,0.229
109,1,0,2,0,1,0.021,0,0,0.021
110,1,0,2,0,4,0.056,0,0,0.056
111,0,0,1,0,0,0.000,0,0,0.000
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,4,0.065,0,0,0.065
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,1,0.021,0,0,0.021
117,1,0,2,0,1,0.025,0,0,0.025
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,1,0.025,0,0,0.025
120,1,0,2,0,0,0.015,0,0,0.015
121,1,0,2,0,7,0.096,0,0,0.096
122,1,0,2,0,2,0.040,0,0,0.040
123,1,0,2,0,3,0.055,0,0,0.055
124,1,0,2,0,1,0.021,0,0,0.021
125,1,0,2,0,0,0.015,0,0,0.015
126,1,0,2,0,0,0.010,0,0,0.010
127,0,0,1,0,0,0.000,0,0,0.000
