 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,47,0.578,0,0,0.578
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,4,0.061,0,0,0.061
5,1,0,2,0,6,0.086,0,0,0.086
6,1,0,2,0,5,0.071,0,0,0.071
7,3,1,3,3,16,0.090,1,0,0.149
8,1,0,2,0,3,0.055,0,0,0.055
9,1,0,2,0,2,0.031,0,0,0.031
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,2,0.036,0,0,0.036
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,5,0.075,0,0,0.075
15,1,0,2,0,2,0.036,0,0,0.036
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,5,0.080,0,0,0.080
18,5,2,4,8,13,0.057,2,0,0.096
19,1,0,2,0,1,0.021,0,0,0.021
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,3,0.050,0,0,0.050
23,1,0,2,0,1,0.021,0,0,0.021
24,1,0,2,0,10,0.136,0,0,0.136
25,1,0,2,0,7,0.092,0,0,0.092
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,5,0.067,0,0,0.067
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.010,0,0,0.010
33,0,0,1,0,0,0.000,0,0,0.000
34,0,0,1,0,0,0.000,0,0,0.000
35,3,1,3,6,3,0.041,1,0,0.044
36,0,0,1,0,0,0.000,0,0,0.000
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,2,0.036,0,0,0.036
39,1,0,2,0,5,0.071,0,0,0.071
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,6,0.077,0,0,0.077
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,2,0.040,0,0,0.040
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,1,0.029,0,0,0.029
47,1,0,2,0,6,0.073,0,0,0.073
48,1,0,2,0,3,0.050,0,0,0.050
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,13,0.172,0,0,0.172
53,1,0,2,0,2,0.036,0,0,0.036
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,1,0.029,0,0,0.029
56,1,0,2,0,9,0.117,0,0,0.117
57,1,0,2,0,8,0.111,0,0,0.111
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,2,0.040,0,0,0.040
60,1,0,2,0,1,0.021,0,0,0.021
61,0,0,1,0,0,0.000,0,0,0.000
62,3,1,3,8,7,0.058,1,0,0.123
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,2,0.040,0,0,0.040
65,1,0,2,0,2,0.031,0,0,0.031
66,1,0,2,0,2,0.036,0,0,0.036
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,4,0.061,0,0,0.061
69,1,0,2,0,1,0.021,0,0,0.021
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,0,0.010,0,0,0.010
72,3,1,3,1,22,0.104,1,0,0.153
73,1,0,2,0,1,0.025,0,0,0.025
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,0,0.015,0,0,0.015
76,1,0,2,0,2,0.040,0,0,0.040
77,1,0,2,0,7,0.101,0,0,0.101
78,1,0,2,0,1,0.021,0,0,0.021
79,1,0,2,0,8,0.102,0,0,0.102
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,6,0.086,0,0,0.086
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,1,0.025,0,0,0.025
84,1,0,2,0,2,0.040,0,0,0.040
85,1,0,2,0,1,0.021,0,0,0.021
86,1,0,2,0,1,0.021,0,0,0.021
87,1,0,2,0,6,0.086,0,0,0.086
88,1,0,2,0,46,0.585,0,0,0.585
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,0,0.015,0,0,0.015
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,2,0.040,0,0,0.040
94,1,0,2,0,3,0.050,0,0,0.050
95,3,1,3,3,8,0.049,1,0,0.056
96,1,0,2,0,8,0.102,0,0,0.102
97,1,0,2,0,4,0.061,0,0,0.061
98,1,0,2,0,4,0.061,0,0,0.061
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,0,0.015,0,0,0.015
101,1,0,2,0,11,0.164,0,0,0.164
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,0,0.010,0,0,0.010
104,10,5,5,16,56,0.092,5,0,0.274
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,11,0.151,0,0,0.151
108,1,0,2,0,2,0.031,0,0,0.031
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,0,0.015,0,0,0.015
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,4,0.061,0,0,0.061
116,1,0,2,0,4,0.056,0,0,0.056
117,1,0,2,0,1,0.021,0,0,0.021
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,1,0.021,0,0,0.021
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,0,0.015,0,0,0.015
122,0,0,1,0,0,0.000,0,0,0.000
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,1,0.025,0,0,0.025
125,1,0,2,0,0,0.010,0,0,0.010
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,4,0.056,0,0,0.056
128,0,0,1,0,0,0.000,0,0,0.000
129,1,0,2,0,3,0.050,0,0,0.050
130,3,1,3,3,32,0.153,1,0,0.354
131,1,0,2,0,1,0.025,0,0,0.025
132,1,0,2,0,0,0.010,0,0,0.010
133,6,2,5,5,25,0.072,1,1,0.151
134,1,0,2,0,0,0.010,0,0,0.010
135,1,0,2,0,0,0.010,0,0,0.010
136,1,0,2,0,16,0.199,0,0,0.199
137,1,0,2,0,1,0.025,0,0,0.025
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,7,0.092,0,0,0.092
