 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,4,7,0.052,1,0,0.059
2,1,0,2,0,16,0.207,0,0,0.207
3,3,1,3,1,12,0.066,1,0,0.107
4,1,0,2,0,2,0.044,0,0,0.044
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,0,0.015,0,0,0.015
8,6,2,5,8,5,0.036,1,1,0.074
9,3,1,3,4,24,0.118,1,0,0.251
10,3,1,3,4,3,0.036,1,0,0.067
11,5,2,4,6,16,0.062,2,0,0.132
12,8,2,4,17,26,0.084,0,1,0.128
13,1,0,2,0,2,0.040,0,0,0.040
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,1,0.025,0,0,0.025
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.010,0,0,0.010
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,0,0.010,0,0,0.010
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,1,0.025,0,0,0.025
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,5,0.071,0,0,0.071
25,1,0,2,0,5,0.071,0,0,0.071
26,1,0,2,0,4,0.069,0,0,0.069
27,1,0,2,0,3,0.046,0,0,0.046
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,1,0.025,0,0,0.025
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,2,0.040,0,0,0.040
33,1,0,2,0,1,0.025,0,0,0.025
34,3,1,3,4,31,0.143,1,0,0.249
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,10,0.128,0,0,0.128
38,0,0,1,0,0,0.000,0,0,0.000
39,7,3,5,7,58,0.119,3,0,0.280
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,2,0.036,0,0,0.036
