 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,10,0.115,0,0,0.115
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,1,0.021,0,0,0.021
5,1,0,2,0,3,0.055,0,0,0.055
6,1,0,2,0,1,0.021,0,0,0.021
7,1,0,2,0,1,0.021,0,0,0.021
8,1,0,2,0,0,0.015,0,0,0.015
9,1,0,2,0,2,0.040,0,0,0.040
10,9,4,6,14,63,0.106,4,0,0.180
11,1,0,2,0,0,0.010,0,0,0.010
12,7,3,5,12,59,0.133,3,0,0.361
13,1,0,2,0,0,0.010,0,0,0.010
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,3,0.046,0,0,0.046
17,1,0,2,0,2,0.031,0,0,0.031
18,1,0,2,0,1,0.021,0,0,0.021
19,1,0,2,0,7,0.105,0,0,0.105
20,1,0,2,0,7,0.088,0,0,0.088
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,2,0.031,0,0,0.031
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,3,0.050,0,0,0.050
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,1,0.021,0,0,0.021
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,2,0.036,0,0,0.036
31,9,4,6,15,120,0.186,4,0,0.540
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,2,0.040,0,0,0.040
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.015,0,0,0.015
37,14,6,9,20,69,0.085,5,1,0.145
38,1,0,2,0,3,0.042,0,0,0.042
39,1,0,2,0,0,0.015,0,0,0.015
40,0,0,1,0,0,0.000,0,0,0.000
41,0,0,1,0,0,0.000,0,0,0.000
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,1,0.025,0,0,0.025
44,0,0,1,0,0,0.000,0,0,0.000
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,2,0.040,0,0,0.040
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,1,0.021,0,0,0.021
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,3,0.055,0,0,0.055
52,1,0,2,0,0,0.010,0,0,0.010
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,4,0.065,0,0,0.065
55,3,1,3,3,7,0.050,1,0,0.055
56,1,0,2,0,4,0.061,0,0,0.061
57,1,0,2,0,10,0.123,0,0,0.123
58,1,0,2,0,0,0.015,0,0,0.015
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,5,0.075,0,0,0.075
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,3,0.046,0,0,0.046
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,1,0.021,0,0,0.021
66,1,0,2,0,6,0.082,0,0,0.082
67,19,9,9,33,139,0.118,7,2,0.304
68,1,0,2,0,10,0.136,0,0,0.136
69,1,0,2,0,14,0.156,0,0,0.156
70,1,0,2,0,1,0.021,0,0,0.021
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,8,0.107,0,0,0.107
74,1,0,2,0,4,0.061,0,0,0.061
75,1,0,2,0,10,0.136,0,0,0.136
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,13,0.172,0,0,0.172
79,3,1,3,3,1,0.025,1,0,0.040
80,1,0,2,0,11,0.151,0,0,0.151
81,1,0,2,0,1,0.025,0,0,0.025
82,1,0,2,0,12,0.170,0,0,0.170
83,1,0,2,0,1,0.021,0,0,0.021
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,2,0.031,0,0,0.031
86,1,0,2,0,5,0.084,0,0,0.084
87,3,1,3,3,11,0.068,1,0,0.115
88,1,0,2,0,2,0.031,0,0,0.031
89,0,0,1,0,0,0.000,0,0,0.000
90,4,1,4,7,27,0.114,0,1,0.140
