 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,11,6,3,20,69,0.099,5,1,0.257
2,1,0,2,0,3,0.050,0,0,0.050
3,1,0,2,0,2,0.031,0,0,0.031
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,1,0.025,0,0,0.025
6,7,3,5,7,36,0.079,3,0,0.184
7,18,9,8,28,132,0.113,8,1,0.259
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,4,0.061,0,0,0.061
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,5,0.075,0,0,0.075
12,1,0,2,0,4,0.061,0,0,0.061
13,9,4,5,17,45,0.085,3,1,0.259
14,45,21,20,93,288,0.110,17,3,0.450
15,0,0,1,0,0,0.000,0,0,0.000
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,5,0.075,0,0,0.075
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,4,0.065,0,0,0.065
20,1,0,2,0,25,0.327,0,0,0.327
21,1,0,2,0,1,0.025,0,0,0.025
22,5,2,4,6,16,0.060,2,0,0.119
23,1,0,2,0,3,0.050,0,0,0.050
24,3,1,2,2,13,0.064,0,1,0.157
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,5,0.067,0,0,0.067
27,0,0,1,0,0,0.000,0,0,0.000
28,3,1,3,4,4,0.042,1,0,0.050
29,5,2,3,11,14,0.071,1,1,0.130
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,0,0.015,0,0,0.015
32,0,0,1,0,0,0.000,0,0,0.000
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,4,0.065,0,0,0.065
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,2,0.036,0,0,0.036
38,1,0,2,0,6,0.077,0,0,0.077
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,19,0.239,0,0,0.239
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,2,0.040,0,0,0.040
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,2,0.040,0,0,0.040
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,18,0.211,0,0,0.211
49,1,0,2,0,1,0.021,0,0,0.021
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,14,0.186,0,0,0.186
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,5,0.075,0,0,0.075
55,1,0,2,0,11,0.138,0,0,0.138
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.015,0,0,0.015
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,1,0.029,0,0,0.029
60,3,1,3,4,11,0.073,1,0,0.124
61,3,1,3,3,7,0.049,1,0,0.071
62,1,0,2,0,2,0.040,0,0,0.040
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,2,0.040,0,0,0.040
65,3,1,3,3,9,0.056,1,0,0.067
66,1,0,2,0,9,0.117,0,0,0.117
67,1,0,2,0,9,0.117,0,0,0.117
68,1,0,2,0,0,0.010,0,0,0.010
69,0,0,1,0,0,0.000,0,0,0.000
70,0,0,1,0,0,0.000,0,0,0.000
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,3,0.042,0,0,0.042
73,1,0,2,0,1,0.025,0,0,0.025
74,1,0,2,0,4,0.056,0,0,0.056
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,7,0.101,0,0,0.101
77,0,0,1,0,0,0.000,0,0,0.000
78,0,0,1,0,0,0.000,0,0,0.000
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,0,0.015,0,0,0.015
81,1,0,2,0,3,0.050,0,0,0.050
82,3,1,3,3,4,0.038,1,0,0.055
83,1,0,2,0,4,0.065,0,0,0.065
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,3,0.046,0,0,0.046
86,0,0,1,0,0,0.000,0,0,0.000
87,3,1,3,4,11,0.069,1,0,0.086
88,1,0,2,0,1,0.025,0,0,0.025
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,1,0.025,0,0,0.025
91,1,0,2,0,1,0.025,0,0,0.025
92,1,0,2,0,1,0.021,0,0,0.021
93,1,0,2,0,4,0.065,0,0,0.065
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,1,0.021,0,0,0.021
96,1,0,2,0,3,0.050,0,0,0.050
97,0,0,1,0,0,0.000,0,0,0.000
98,3,1,3,1,16,0.080,1,0,0.115
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,2,0.036,0,0,0.036
101,1,0,2,0,3,0.046,0,0,0.046
102,1,0,2,0,0,0.015,0,0,0.015
103,3,1,3,3,4,0.040,1,0,0.055
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,1,0.021,0,0,0.021
107,1,0,2,0,1,0.021,0,0,0.021
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,3,0.050,0,0,0.050
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,4,0.065,0,0,0.065
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,1,0.021,0,0,0.021
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,2,0.031,0,0,0.031
118,1,0,2,0,6,0.077,0,0,0.077
119,1,0,2,0,2,0.036,0,0,0.036
120,1,0,2,0,9,0.121,0,0,0.121
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,7,0.101,0,0,0.101
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,0,0.015,0,0,0.015
125,1,0,2,0,2,0.031,0,0,0.031
126,1,0,2,0,0,0.010,0,0,0.010
127,1,0,2,0,1,0.025,0,0,0.025
128,1,0,2,0,2,0.031,0,0,0.031
129,1,0,2,0,2,0.040,0,0,0.040
