 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,8,0.107,0,0,0.107
4,1,0,2,0,11,0.134,0,0,0.134
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,3,0.042,0,0,0.042
7,3,1,3,4,20,0.106,1,0,0.191
8,1,0,2,0,2,0.036,0,0,0.036
9,1,0,2,0,0,0.010,0,0,0.010
10,5,2,4,7,30,0.097,2,0,0.194
11,1,0,2,0,3,0.050,0,0,0.050
12,3,1,3,3,16,0.083,1,0,0.144
13,1,0,2,0,0,0.010,0,0,0.010
14,3,1,3,4,37,0.181,1,0,0.239
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,13,0.176,0,0,0.176
18,1,0,2,0,4,0.052,0,0,0.052
19,1,0,2,0,21,0.264,0,0,0.264
20,1,0,2,0,8,0.107,0,0,0.107
21,1,0,2,0,6,0.090,0,0,0.090
22,6,3,3,8,23,0.068,3,0,0.107
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,15,0.214,0,0,0.214
26,1,0,2,0,2,0.036,0,0,0.036
27,1,0,2,0,0,0.010,0,0,0.010
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,12,0.148,0,0,0.148
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,3,0.050,0,0,0.050
34,1,0,2,0,2,0.040,0,0,0.040
35,5,2,4,6,13,0.052,2,0,0.071
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,8,0.107,0,0,0.107
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,22,0.270,0,0,0.270
42,1,0,2,0,5,0.067,0,0,0.067
43,5,2,3,12,54,0.166,1,1,0.291
44,1,0,2,0,6,0.090,0,0,0.090
45,1,0,2,0,3,0.046,0,0,0.046
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,9,0.108,0,0,0.108
48,1,0,2,0,6,0.086,0,0,0.086
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,0,0.015,0,0,0.015
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,14,0.169,0,0,0.169
53,1,0,2,0,23,0.323,0,0,0.323
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,2,0.044,0,0,0.044
56,1,0,2,0,2,0.036,0,0,0.036
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,7,0.101,0,0,0.101
60,1,0,2,0,2,0.040,0,0,0.040
61,1,0,2,0,3,0.050,0,0,0.050
62,1,0,2,0,0,0.015,0,0,0.015
63,18,8,11,38,170,0.142,7,1,0.644
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,1,0.029,0,0,0.029
66,1,0,2,0,2,0.031,0,0,0.031
67,1,0,2,0,4,0.056,0,0,0.056
68,1,0,2,0,1,0.021,0,0,0.021
69,15,8,6,26,116,0.120,8,0,0.220
70,1,0,2,0,2,0.031,0,0,0.031
71,7,4,2,13,38,0.091,4,0,0.148
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,3,0.050,0,0,0.050
74,1,0,2,0,1,0.021,0,0,0.021
75,3,1,3,3,11,0.068,1,0,0.082
76,1,0,2,0,2,0.036,0,0,0.036
77,1,0,2,0,2,0.036,0,0,0.036
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,2,0.031,0,0,0.031
80,1,0,2,0,5,0.080,0,0,0.080
81,1,0,2,0,2,0.040,0,0,0.040
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,18,0.237,0,0,0.237
84,1,0,2,0,1,0.025,0,0,0.025
85,11,5,7,13,75,0.101,5,0,0.305
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,15,0.201,0,0,0.201
88,1,0,2,0,0,0.010,0,0,0.010
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,2,0.040,0,0,0.040
91,1,0,2,0,1,0.025,0,0,0.025
92,1,0,2,0,1,0.025,0,0,0.025
93,1,0,2,0,1,0.021,0,0,0.021
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,2,0.031,0,0,0.031
97,1,0,2,0,1,0.029,0,0,0.029
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,0,0.015,0,0,0.015
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,4,0.061,0,0,0.061
106,36,19,12,66,256,0.112,16,3,0.286
107,1,0,2,0,14,0.186,0,0,0.186
108,1,0,2,0,17,0.209,0,0,0.209
109,5,2,4,8,31,0.098,2,0,0.199
110,1,0,2,0,0,0.015,0,0,0.015
111,1,0,2,0,1,0.025,0,0,0.025
112,1,0,2,0,1,0.025,0,0,0.025
113,1,0,2,0,5,0.080,0,0,0.080
