 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,5,2,4,7,28,0.087,2,0,0.194
2,16,8,7,27,110,0.111,7,1,0.199
3,1,0,2,0,40,0.569,0,0,0.569
4,1,0,2,0,20,0.283,0,0,0.283
5,1,0,2,0,7,0.092,0,0,0.092
6,5,2,4,6,21,0.068,2,0,0.134
7,7,3,5,11,53,0.114,3,0,0.180
8,1,0,2,0,6,0.086,0,0,0.086
9,1,0,2,0,9,0.117,0,0,0.117
10,1,0,2,0,2,0.036,0,0,0.036
11,1,0,2,0,2,0.031,0,0,0.031
12,3,1,2,2,17,0.077,0,1,0.117
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,8,0.120,0,0,0.120
16,3,1,3,3,16,0.080,1,0,0.142
17,1,0,2,0,1,0.029,0,0,0.029
18,1,0,2,0,3,0.046,0,0,0.046
19,1,0,2,0,1,0.025,0,0,0.025
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,5,0.071,0,0,0.071
22,1,0,2,0,5,0.080,0,0,0.080
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,9,0.121,0,0,0.121
26,1,0,2,0,3,0.050,0,0,0.050
27,30,14,16,50,164,0.092,12,2,0.310
28,1,0,2,0,6,0.090,0,0,0.090
29,1,0,2,0,1,0.025,0,0,0.025
30,1,0,2,0,2,0.040,0,0,0.040
31,1,0,2,0,85,1.224,0,0,1.224
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,13,0.185,0,0,0.185
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,1,0.025,0,0,0.025
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,0,0.010,0,0,0.010
40,2,1,2,7,4,0.054,0,0,0.067
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,1,0.029,0,0,0.029
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,4,0.056,0,0,0.056
46,5,2,3,8,22,0.078,1,1,0.128
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,11,0.138,0,0,0.138
49,47,24,17,74,305,0.105,19,5,0.593
50,1,0,2,0,1,0.021,0,0,0.021
51,0,0,1,0,0,0.000,0,0,0.000
52,5,2,3,10,44,0.146,1,1,0.312
53,1,0,2,0,0,0.015,0,0,0.015
54,7,3,5,7,50,0.102,3,0,0.163
55,3,1,2,2,26,0.122,0,1,0.321
56,1,0,2,0,0,0.010,0,0,0.010
57,0,0,1,0,0,0.000,0,0,0.000
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,3,0.050,0,0,0.050
60,1,0,2,0,19,0.260,0,0,0.260
61,4,2,2,8,28,0.113,2,0,0.251
62,3,1,3,4,12,0.070,1,0,0.148
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,10,0.153,0,0,0.153
65,1,0,2,0,1,0.021,0,0,0.021
66,1,0,2,0,1,0.021,0,0,0.021
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,1,0.025,0,0,0.025
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,5,0.080,0,0,0.080
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,1,0.021,0,0,0.021
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,7,0.101,0,0,0.101
75,1,0,2,0,2,0.044,0,0,0.044
76,1,0,2,0,1,0.025,0,0,0.025
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,5,0.080,0,0,0.080
79,3,1,3,3,21,0.109,1,0,0.157
80,1,0,2,0,1,0.025,0,0,0.025
81,1,0,2,0,2,0.036,0,0,0.036
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,3,0.050,0,0,0.050
84,1,0,2,0,1,0.029,0,0,0.029
85,1,0,2,0,10,0.123,0,0,0.123
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,16,0.207,0,0,0.207
88,1,0,2,0,9,0.139,0,0,0.139
89,7,3,3,17,66,0.161,2,0,0.216
90,1,0,2,0,1,0.029,0,0,0.029
91,1,0,2,0,1,0.021,0,0,0.021
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,4,0.052,0,0,0.052
95,0,0,1,0,0,0.000,0,0,0.000
96,0,0,1,0,0,0.000,0,0,0.000
97,46,23,17,74,240,0.089,17,6,0.245
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,4,0.056,0,0,0.056
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,1,0.021,0,0,0.021
103,1,0,2,0,1,0.025,0,0,0.025
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,0,0.015,0,0,0.015
107,7,3,5,10,89,0.184,3,0,0.329
108,4,1,4,6,16,0.079,0,1,0.125
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,0,0.015,0,0,0.015
112,3,1,3,3,14,0.082,1,0,0.160
113,1,0,2,0,4,0.061,0,0,0.061
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,1,0.025,0,0,0.025
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,3,0.055,0,0,0.055
118,1,0,2,0,0,0.015,0,0,0.015
119,1,0,2,0,0,0.015,0,0,0.015
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,0,0.010,0,0,0.010
122,1,0,2,0,1,0.021,0,0,0.021
