 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,24,12,11,44,132,0.093,11,1,0.178
3,3,1,3,1,17,0.085,1,0,0.105
4,1,0,2,0,9,0.126,0,0,0.126
5,48,26,17,85,324,0.108,23,2,0.362
6,1,0,2,0,6,0.086,0,0,0.086
7,1,0,2,0,15,0.180,0,0,0.180
8,1,0,2,0,1,0.021,0,0,0.021
9,38,16,21,65,194,0.093,11,3,0.240
10,7,2,6,10,51,0.125,1,0,0.229
11,3,1,3,3,14,0.073,1,0,0.134
12,1,0,2,0,5,0.080,0,0,0.080
13,1,0,2,0,6,0.073,0,0,0.073
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,8,0.107,0,0,0.107
18,43,22,18,72,457,0.153,20,2,0.627
19,0,0,1,0,0,0.000,0,0,0.000
20,0,0,1,0,0,0.000,0,0,0.000
21,12,5,8,17,42,0.066,4,1,0.132
22,1,0,2,0,3,0.042,0,0,0.042
23,1,0,2,0,1,0.025,0,0,0.025
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.015,0,0,0.015
26,7,3,5,8,42,0.096,3,0,0.203
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,9,0.121,0,0,0.121
29,1,0,2,0,1,0.025,0,0,0.025
30,3,1,2,2,9,0.046,0,1,0.092
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,10,0.123,0,0,0.123
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,2,0.036,0,0,0.036
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,4,0.061,0,0,0.061
38,1,0,2,0,6,0.077,0,0,0.077
39,1,0,2,0,1,0.029,0,0,0.029
40,1,0,2,0,5,0.071,0,0,0.071
41,1,0,2,0,6,0.090,0,0,0.090
42,3,1,3,3,7,0.049,1,0,0.050
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,1,0.021,0,0,0.021
45,6,2,5,8,35,0.101,1,1,0.304
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.010,0,0,0.010
50,3,1,2,2,4,0.026,0,1,0.036
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,0,0.015,0,0,0.015
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,11,0.151,0,0,0.151
56,1,0,2,0,3,0.050,0,0,0.050
57,1,0,2,0,5,0.080,0,0,0.080
58,1,0,2,0,1,0.021,0,0,0.021
59,1,0,2,0,1,0.025,0,0,0.025
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,5,0.075,0,0,0.075
62,3,1,3,4,6,0.050,1,0,0.061
63,1,0,2,0,0,0.010,0,0,0.010
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,7,0.101,0,0,0.101
67,1,0,2,0,4,0.052,0,0,0.052
68,1,0,2,0,3,0.050,0,0,0.050
69,1,0,2,0,2,0.040,0,0,0.040
70,1,0,2,0,5,0.071,0,0,0.071
71,1,0,2,0,6,0.082,0,0,0.082
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,0,0.010,0,0,0.010
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,2,0.040,0,0,0.040
77,1,0,2,0,2,0.040,0,0,0.040
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,2,0.040,0,0,0.040
80,1,0,2,0,18,0.215,0,0,0.215
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,1,0.021,0,0,0.021
83,1,0,2,0,1,0.025,0,0,0.025
84,1,0,2,0,7,0.096,0,0,0.096
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,0,0.015,0,0,0.015
87,38,18,18,88,284,0.124,13,3,0.327
88,3,1,3,3,29,0.137,1,0,0.161
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,3,0.046,0,0,0.046
91,1,0,2,0,13,0.163,0,0,0.163
92,1,0,2,0,1,0.029,0,0,0.029
93,1,0,2,0,1,0.025,0,0,0.025
94,7,3,5,8,29,0.071,3,0,0.151
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,0,0.010,0,0,0.010
98,0,0,1,0,0,0.000,0,0,0.000
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,0,0.010,0,0,0.010
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,1,0.021,0,0,0.021
103,1,0,2,0,1,0.021,0,0,0.021
104,1,0,2,0,9,0.126,0,0,0.126
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,2,0.036,0,0,0.036
108,6,2,5,11,15,0.059,1,1,0.077
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,6,0.090,0,0,0.090
111,1,0,2,0,15,0.201,0,0,0.201
112,1,0,2,0,4,0.061,0,0,0.061
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,1,0.029,0,0,0.029
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,5,0.071,0,0,0.071
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,5,0.075,0,0,0.075
122,1,0,2,0,4,0.052,0,0,0.052
123,86,42,37,158,502,0.098,33,9,0.310
124,5,2,4,5,45,0.129,2,0,0.410
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,2,0.040,0,0,0.040
127,1,0,2,0,10,0.132,0,0,0.132
128,3,1,3,1,20,0.097,1,0,0.199
129,1,0,2,0,10,0.145,0,0,0.145
130,3,1,3,3,35,0.166,1,0,0.312
131,1,0,2,0,2,0.040,0,0,0.040
132,3,1,3,1,34,0.146,1,0,0.330
133,1,0,2,0,0,0.010,0,0,0.010
134,1,0,2,0,0,0.010,0,0,0.010
135,1,0,2,0,2,0.031,0,0,0.031
136,3,1,3,5,23,0.129,1,0,0.199
137,1,0,2,0,14,0.178,0,0,0.178
138,1,0,2,0,12,0.148,0,0,0.148
139,3,1,3,4,24,0.124,1,0,0.151
140,1,0,2,0,0,0.010,0,0,0.010
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,17,0.213,0,0,0.213
143,1,0,2,0,0,0.010,0,0,0.010
144,1,0,2,0,9,0.134,0,0,0.134
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,2,0.036,0,0,0.036
147,1,0,2,0,5,0.071,0,0,0.071
148,1,0,2,0,9,0.134,0,0,0.134
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,1,0.029,0,0,0.029
151,3,1,3,1,6,0.042,1,0,0.071
152,3,1,3,4,25,0.126,1,0,0.191
153,0,0,1,0,0,0.000,0,0,0.000
154,1,0,2,0,1,0.021,0,0,0.021
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,4,0.065,0,0,0.065
157,1,0,2,0,3,0.050,0,0,0.050
158,1,0,2,0,0,0.015,0,0,0.015
159,3,1,3,1,22,0.106,1,0,0.186
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,1,0.029,0,0,0.029
162,1,0,2,0,1,0.021,0,0,0.021
163,1,0,2,0,1,0.021,0,0,0.021
164,5,2,4,5,38,0.117,2,0,0.178
165,1,0,2,0,2,0.031,0,0,0.031
166,1,0,2,0,1,0.025,0,0,0.025
167,1,0,2,0,0,0.010,0,0,0.010
168,1,0,2,0,2,0.040,0,0,0.040
169,1,0,2,0,1,0.021,0,0,0.021
170,1,0,2,0,0,0.010,0,0,0.010
171,1,0,2,0,0,0.015,0,0,0.015
172,0,0,1,0,0,0.000,0,0,0.000
173,1,0,2,0,2,0.040,0,0,0.040
174,1,0,2,0,11,0.147,0,0,0.147
175,5,2,4,7,42,0.131,2,0,0.241
176,3,1,3,4,10,0.061,1,0,0.086
177,1,0,2,0,0,0.010,0,0,0.010
178,5,2,4,6,16,0.063,2,0,0.111
179,1,0,2,0,4,0.056,0,0,0.056
180,1,0,2,0,5,0.071,0,0,0.071
181,0,0,1,0,0,0.000,0,0,0.000
182,1,0,2,0,2,0.031,0,0,0.031
183,1,0,2,0,0,0.010,0,0,0.010
184,0,0,1,0,0,0.000,0,0,0.000
185,1,0,2,0,7,0.109,0,0,0.109
186,66,32,26,140,396,0.107,24,6,0.340
187,1,0,2,0,0,0.010,0,0,0.010
188,1,0,2,0,1,0.021,0,0,0.021
189,1,0,2,0,8,0.115,0,0,0.115
190,3,1,2,2,8,0.047,0,1,0.105
191,1,0,2,0,22,0.317,0,0,0.317
192,1,0,2,0,0,0.010,0,0,0.010
193,0,0,1,0,0,0.000,0,0,0.000
194,0,0,1,0,0,0.000,0,0,0.000
195,0,0,1,0,0,0.000,0,0,0.000
196,1,0,2,0,6,0.090,0,0,0.090
197,1,0,2,0,0,0.010,0,0,0.010
198,1,0,2,0,2,0.036,0,0,0.036
199,0,0,1,0,0,0.000,0,0,0.000
200,18,9,9,26,137,0.114,9,0,0.321
201,1,0,2,0,0,0.010,0,0,0.010
202,1,0,2,0,0,0.010,0,0,0.010
203,0,0,1,0,0,0.000,0,0,0.000
204,3,1,3,3,19,0.095,1,0,0.117
205,1,0,2,0,0,0.015,0,0,0.015
206,0,0,1,0,0,0.000,0,0,0.000
207,1,0,2,0,0,0.015,0,0,0.015
208,1,0,2,0,0,0.010,0,0,0.010
209,1,0,2,0,0,0.010,0,0,0.010
210,0,0,1,0,0,0.000,0,0,0.000
211,3,1,3,4,43,0.205,1,0,0.285
212,1,0,2,0,4,0.065,0,0,0.065
213,1,0,2,0,2,0.040,0,0,0.040
214,1,0,2,0,7,0.096,0,0,0.096
215,1,0,2,0,0,0.015,0,0,0.015
216,1,0,2,0,0,0.015,0,0,0.015
217,1,0,2,0,2,0.031,0,0,0.031
218,0,0,1,0,0,0.000,0,0,0.000
219,3,1,3,4,6,0.047,1,0,0.096
220,21,10,9,35,104,0.090,7,3,0.283
221,1,0,2,0,6,0.090,0,0,0.090
222,0,0,1,0,0,0.000,0,0,0.000
223,9,4,6,12,79,0.126,4,0,0.299
224,1,0,2,0,0,0.015,0,0,0.015
225,8,3,6,13,50,0.102,2,1,0.160
226,5,2,4,5,54,0.147,2,0,0.232
227,1,0,2,0,1,0.025,0,0,0.025
228,1,0,2,0,0,0.010,0,0,0.010
229,1,0,2,0,12,0.157,0,0,0.157
230,1,0,2,0,6,0.086,0,0,0.086
231,7,3,5,9,32,0.078,3,0,0.210
232,1,0,2,0,2,0.036,0,0,0.036
233,1,0,2,0,2,0.036,0,0,0.036
234,1,0,2,0,1,0.025,0,0,0.025
235,0,0,1,0,0,0.000,0,0,0.000
236,1,0,2,0,0,0.010,0,0,0.010
237,0,0,1,0,0,0.000,0,0,0.000
238,1,0,2,0,2,0.040,0,0,0.040
239,1,0,2,0,11,0.160,0,0,0.160
240,1,0,2,0,0,0.010,0,0,0.010
241,1,0,2,0,0,0.010,0,0,0.010
242,0,0,1,0,0,0.000,0,0,0.000
243,1,0,2,0,0,0.010,0,0,0.010
244,1,0,2,0,5,0.075,0,0,0.075
245,1,0,2,0,22,0.283,0,0,0.283
246,1,0,2,0,0,0.010,0,0,0.010
247,0,0,1,0,0,0.000,0,0,0.000
248,1,0,2,0,0,0.010,0,0,0.010
249,1,0,2,0,1,0.025,0,0,0.025
250,1,0,2,0,0,0.015,0,0,0.015
251,0,0,1,0,0,0.000,0,0,0.000
252,1,0,2,0,2,0.040,0,0,0.040
253,0,0,1,0,0,0.000,0,0,0.000
254,1,0,2,0,0,0.010,0,0,0.010
255,1,0,2,0,6,0.077,0,0,0.077
256,1,0,2,0,6,0.090,0,0,0.090
257,1,0,2,0,0,0.010,0,0,0.010
258,1,0,2,0,0,0.015,0,0,0.015
259,0,0,1,0,0,0.000,0,0,0.000
260,1,0,2,0,14,0.191,0,0,0.191
261,0,0,1,0,0,0.000,0,0,0.000
262,1,0,2,0,4,0.061,0,0,0.061
263,1,0,2,0,0,0.010,0,0,0.010
264,0,0,1,0,0,0.000,0,0,0.000
265,3,1,3,1,3,0.025,1,0,0.040
266,1,0,2,0,0,0.010,0,0,0.010
267,1,0,2,0,0,0.010,0,0,0.010
268,1,0,2,0,7,0.096,0,0,0.096
269,1,0,2,0,1,0.025,0,0,0.025
270,0,0,1,0,0,0.000,0,0,0.000
271,0,0,1,0,0,0.000,0,0,0.000
