 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,10,0.140,0,0,0.140
3,0,0,1,0,0,0.000,0,0,0.000
4,3,1,3,3,14,0.080,1,0,0.101
5,0,0,1,0,0,0.000,0,0,0.000
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,1,0.029,0,0,0.029
8,1,0,2,0,15,0.193,0,0,0.193
9,1,0,2,0,3,0.050,0,0,0.050
10,1,0,2,0,8,0.102,0,0,0.102
11,1,0,2,0,9,0.117,0,0,0.117
12,0,0,1,0,0,0.000,0,0,0.000
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,0,0.010,0,0,0.010
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,1,0.021,0,0,0.021
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,13,0.163,0,0,0.163
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,1,0.021,0,0,0.021
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,2,0.040,0,0,0.040
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,4,0.069,0,0,0.069
27,1,0,2,0,6,0.082,0,0,0.082
28,1,0,2,0,2,0.031,0,0,0.031
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,1,0.025,0,0,0.025
31,1,0,2,0,14,0.169,0,0,0.169
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,0,0.015,0,0,0.015
36,3,1,3,1,87,0.369,1,0,0.437
37,1,0,2,0,5,0.071,0,0,0.071
38,1,0,2,0,2,0.036,0,0,0.036
39,68,33,30,119,495,0.117,26,7,0.623
40,1,0,2,0,1,0.025,0,0,0.025
41,4,1,3,6,8,0.060,0,0,0.107
42,1,0,2,0,4,0.065,0,0,0.065
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,2,0.031,0,0,0.031
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,1,0.021,0,0,0.021
47,0,0,1,0,0,0.000,0,0,0.000
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,5,0.071,0,0,0.071
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,1,0.025,0,0,0.025
52,0,0,1,0,0,0.000,0,0,0.000
53,3,1,3,4,15,0.087,1,0,0.186
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,4,0.065,0,0,0.065
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,2,0.036,0,0,0.036
59,1,0,2,0,2,0.040,0,0,0.040
60,1,0,2,0,4,0.061,0,0,0.061
61,1,0,2,0,1,0.021,0,0,0.021
62,0,0,1,0,0,0.000,0,0,0.000
63,5,2,4,4,12,0.050,2,0,0.096
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,5,0.071,0,0,0.071
67,1,0,2,0,2,0.036,0,0,0.036
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,2,0.040,0,0,0.040
71,1,0,2,0,1,0.025,0,0,0.025
72,1,0,2,0,1,0.021,0,0,0.021
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,2,0.036,0,0,0.036
76,1,0,2,0,0,0.015,0,0,0.015
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,3,0.046,0,0,0.046
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,1,0.029,0,0,0.029
82,1,0,2,0,2,0.040,0,0,0.040
83,3,1,3,3,3,0.035,1,0,0.065
84,1,0,2,0,6,0.090,0,0,0.090
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,2,0.031,0,0,0.031
87,1,0,2,0,3,0.055,0,0,0.055
88,16,8,7,28,85,0.094,7,1,0.229
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,6,0.082,0,0,0.082
91,1,0,2,0,11,0.138,0,0,0.138
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,17,0.222,0,0,0.222
96,1,0,2,0,0,0.015,0,0,0.015
97,3,1,2,2,24,0.102,0,1,0.163
98,1,0,2,0,1,0.021,0,0,0.021
99,3,1,3,4,9,0.056,1,0,0.129
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,2,0.044,0,0,0.044
102,1,0,2,0,4,0.052,0,0,0.052
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,4,0.056,0,0,0.056
106,1,0,2,0,1,0.025,0,0,0.025
107,1,0,2,0,0,0.015,0,0,0.015
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,0,0.015,0,0,0.015
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,1,0.021,0,0,0.021
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,1,0.029,0,0,0.029
114,1,0,2,0,6,0.086,0,0,0.086
115,1,0,2,0,4,0.065,0,0,0.065
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,0,0.015,0,0,0.015
118,1,0,2,0,7,0.109,0,0,0.109
119,10,5,4,14,54,0.089,4,1,0.213
120,1,0,2,0,1,0.029,0,0,0.029
