 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,0,0.015,0,0,0.015
3,1,0,2,0,2,0.040,0,0,0.040
4,1,0,2,0,1,0.021,0,0,0.021
5,1,0,2,0,1,0.029,0,0,0.029
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,0,0.010,0,0,0.010
8,3,1,3,1,24,0.110,1,0,0.180
9,3,1,2,2,4,0.029,0,1,0.050
10,1,0,2,0,5,0.075,0,0,0.075
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,9,0.130,0,0,0.130
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,3,0.050,0,0,0.050
15,1,0,2,0,2,0.036,0,0,0.036
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,2,0.036,0,0,0.036
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,5,0.071,0,0,0.071
21,1,0,2,0,0,0.010,0,0,0.010
22,6,3,3,10,24,0.070,3,0,0.190
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,0,0.010,0,0,0.010
30,0,0,1,0,0,0.000,0,0,0.000
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,0,0.015,0,0,0.015
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,2,0.036,0,0,0.036
36,4,1,3,6,4,0.043,0,0,0.067
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,21,0.264,0,0,0.264
39,1,0,2,0,1,0.021,0,0,0.021
40,0,0,1,0,0,0.000,0,0,0.000
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,1,0.021,0,0,0.021
43,8,4,3,17,64,0.129,3,1,0.371
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,2,0.036,0,0,0.036
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,8,0.107,0,0,0.107
48,1,0,2,0,7,0.092,0,0,0.092
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,1,0.021,0,0,0.021
51,1,0,2,0,0,0.010,0,0,0.010
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,2,0.040,0,0,0.040
54,1,0,2,0,2,0.036,0,0,0.036
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,3,0.050,0,0,0.050
57,1,0,2,0,7,0.083,0,0,0.083
58,1,0,2,0,8,0.107,0,0,0.107
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,6,0.086,0,0,0.086
61,6,2,5,7,17,0.059,1,1,0.107
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,1,0.025,0,0,0.025
64,1,0,2,0,4,0.056,0,0,0.056
