 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,4,0.061,0,0,0.061
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,4,0.056,0,0,0.056
8,0,0,1,0,0,0.000,0,0,0.000
9,3,1,3,4,6,0.047,1,0,0.090
10,1,0,2,0,4,0.061,0,0,0.061
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,3,0.042,0,0,0.042
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,2,0.036,0,0,0.036
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,5,0.067,0,0,0.067
18,1,0,2,0,0,0.010,0,0,0.010
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,3,0.042,0,0,0.042
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,2,0.031,0,0,0.031
27,1,0,2,0,1,0.021,0,0,0.021
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.015,0,0,0.015
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.010,0,0,0.010
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,2,0.036,0,0,0.036
35,1,0,2,0,1,0.025,0,0,0.025
36,3,1,3,4,0,0.022,1,0,0.031
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,4,0.065,0,0,0.065
40,1,0,2,0,8,0.107,0,0,0.107
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,1,0.025,0,0,0.025
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,4,0.052,0,0,0.052
45,0,0,1,0,0,0.000,0,0,0.000
46,0,0,1,0,0,0.000,0,0,0.000
47,0,0,1,0,0,0.000,0,0,0.000
48,3,1,3,1,4,0.030,1,0,0.036
49,1,0,2,0,1,0.021,0,0,0.021
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,6,0.086,0,0,0.086
53,1,0,2,0,1,0.021,0,0,0.021
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.015,0,0,0.015
56,7,3,5,10,39,0.087,3,0,0.297
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,1,0.025,0,0,0.025
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,0,0.010,0,0,0.010
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,4,0.061,0,0,0.061
64,1,0,2,0,3,0.050,0,0,0.050
