 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,14,7,6,26,115,0.129,6,1,0.239
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,7,0.105,0,0,0.105
4,55,24,29,105,526,0.148,16,7,0.480
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,8,0.107,0,0,0.107
7,1,0,2,0,1,0.021,0,0,0.021
8,1,0,2,0,2,0.036,0,0,0.036
9,1,0,2,0,1,0.025,0,0,0.025
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,0,0.010,0,0,0.010
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,4,0.069,0,0,0.069
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,0,0.010,0,0,0.010
20,0,0,1,0,0,0.000,0,0,0.000
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,4,0.061,0,0,0.061
23,1,0,2,0,3,0.055,0,0,0.055
24,1,0,2,0,3,0.050,0,0,0.050
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,13,0.163,0,0,0.163
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,10,0.140,0,0,0.140
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,5,0.067,0,0,0.067
31,1,0,2,0,5,0.071,0,0,0.071
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,21,0.264,0,0,0.264
34,1,0,2,0,0,0.010,0,0,0.010
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,0,0.010,0,0,0.010
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,3,0.046,0,0,0.046
39,1,0,2,0,2,0.040,0,0,0.040
40,11,5,6,8,143,0.172,4,1,0.592
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,1,0.021,0,0,0.021
43,1,0,2,0,1,0.029,0,0,0.029
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,1,0.021,0,0,0.021
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,7,0.101,0,0,0.101
48,1,0,2,0,12,0.157,0,0,0.157
49,1,0,2,0,2,0.031,0,0,0.031
50,5,2,4,8,30,0.102,2,0,0.161
51,1,0,2,0,18,0.228,0,0,0.228
52,1,0,2,0,2,0.031,0,0,0.031
53,3,1,3,3,15,0.082,1,0,0.182
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,0,0.010,0,0,0.010
58,10,4,6,18,64,0.109,3,0,0.203
59,1,0,2,0,4,0.052,0,0,0.052
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,1,0.021,0,0,0.021
62,1,0,2,0,4,0.069,0,0,0.069
63,5,2,4,6,38,0.116,2,0,0.222
64,1,0,2,0,0,0.010,0,0,0.010
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,1,0.025,0,0,0.025
68,11,5,7,15,38,0.065,5,0,0.121
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,2,0.036,0,0,0.036
71,1,0,2,0,2,0.040,0,0,0.040
72,1,0,2,0,2,0.036,0,0,0.036
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,2,0.036,0,0,0.036
75,1,0,2,0,11,0.138,0,0,0.138
76,1,0,2,0,7,0.096,0,0,0.096
77,1,0,2,0,20,0.258,0,0,0.258
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,18,0.215,0,0,0.215
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,3,0.055,0,0,0.055
82,1,0,2,0,11,0.151,0,0,0.151
83,1,0,2,0,1,0.021,0,0,0.021
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,4,0.061,0,0,0.061
86,1,0,2,0,2,0.040,0,0,0.040
87,1,0,2,0,0,0.015,0,0,0.015
88,1,0,2,0,4,0.061,0,0,0.061
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,1,0.025,0,0,0.025
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,1,0.021,0,0,0.021
93,1,0,2,0,1,0.025,0,0,0.025
94,1,0,2,0,28,0.350,0,0,0.350
95,1,0,2,0,2,0.036,0,0,0.036
96,1,0,2,0,2,0.040,0,0,0.040
97,1,0,2,0,1,0.025,0,0,0.025
98,1,0,2,0,0,0.010,0,0,0.010
99,3,1,3,4,19,0.098,1,0,0.174
100,1,0,2,0,6,0.082,0,0,0.082
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,4,0.061,0,0,0.061
104,3,1,3,3,10,0.061,1,0,0.080
105,1,0,2,0,1,0.029,0,0,0.029
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,6,0.086,0,0,0.086
108,1,0,2,0,1,0.021,0,0,0.021
109,5,2,3,5,2,0.022,1,1,0.040
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,2,0.031,0,0,0.031
114,1,0,2,0,2,0.031,0,0,0.031
115,1,0,2,0,1,0.025,0,0,0.025
116,1,0,2,0,3,0.050,0,0,0.050
117,1,0,2,0,3,0.046,0,0,0.046
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,11,0.134,0,0,0.134
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,1,0.021,0,0,0.021
123,1,0,2,0,1,0.025,0,0,0.025
124,1,0,2,0,1,0.021,0,0,0.021
125,11,5,6,20,45,0.077,4,1,0.261
126,1,0,2,0,3,0.050,0,0,0.050
127,1,0,2,0,0,0.015,0,0,0.015
128,1,0,2,0,4,0.061,0,0,0.061
129,1,0,2,0,1,0.021,0,0,0.021
130,1,0,2,0,1,0.025,0,0,0.025
131,1,0,2,0,11,0.155,0,0,0.155
132,1,0,2,0,0,0.015,0,0,0.015
133,1,0,2,0,3,0.042,0,0,0.042
134,1,0,2,0,0,0.015,0,0,0.015
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,2,0.031,0,0,0.031
137,1,0,2,0,2,0.031,0,0,0.031
138,1,0,2,0,1,0.025,0,0,0.025
139,1,0,2,0,0,0.015,0,0,0.015
140,3,1,3,4,10,0.066,1,0,0.090
141,1,0,2,0,2,0.031,0,0,0.031
142,9,4,6,14,42,0.083,4,0,0.172
143,1,0,2,0,0,0.010,0,0,0.010
144,1,0,2,0,4,0.061,0,0,0.061
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,4,0.056,0,0,0.056
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,3,0.046,0,0,0.046
149,1,0,2,0,3,0.046,0,0,0.046
150,1,0,2,0,3,0.042,0,0,0.042
151,1,0,2,0,2,0.040,0,0,0.040
152,1,0,2,0,1,0.025,0,0,0.025
153,1,0,2,0,1,0.021,0,0,0.021
154,1,0,2,0,3,0.046,0,0,0.046
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,0,0.010,0,0,0.010
157,0,0,1,0,0,0.000,0,0,0.000
158,24,12,11,42,143,0.099,11,1,0.243
159,1,0,2,0,2,0.044,0,0,0.044
160,1,0,2,0,1,0.029,0,0,0.029
161,1,0,2,0,2,0.040,0,0,0.040
162,10,4,7,18,83,0.132,3,1,0.352
163,3,1,3,4,46,0.198,1,0,0.324
164,1,0,2,0,1,0.021,0,0,0.021
165,4,1,4,6,39,0.149,0,1,0.370
166,3,1,3,1,9,0.053,1,0,0.080
167,1,0,2,0,23,0.306,0,0,0.306
168,1,0,2,0,1,0.025,0,0,0.025
169,0,0,1,0,0,0.000,0,0,0.000
170,1,0,2,0,0,0.010,0,0,0.010
171,1,0,2,0,0,0.010,0,0,0.010
172,3,1,3,4,6,0.052,1,0,0.090
173,0,0,1,0,0,0.000,0,0,0.000
174,3,1,3,4,27,0.127,1,0,0.190
175,1,0,2,0,11,0.142,0,0,0.142
176,9,3,5,18,29,0.083,1,1,0.157
177,1,0,2,0,1,0.025,0,0,0.025
178,1,0,2,0,13,0.167,0,0,0.167
179,1,0,2,0,0,0.015,0,0,0.015
180,1,0,2,0,12,0.166,0,0,0.166
181,0,0,1,0,0,0.000,0,0,0.000
182,1,0,2,0,1,0.025,0,0,0.025
183,1,0,2,0,7,0.101,0,0,0.101
184,1,0,2,0,5,0.071,0,0,0.071
185,0,0,1,0,0,0.000,0,0,0.000
186,9,4,6,15,36,0.074,4,0,0.140
187,1,0,2,0,0,0.015,0,0,0.015
188,1,0,2,0,8,0.107,0,0,0.107
189,1,0,2,0,0,0.010,0,0,0.010
190,1,0,2,0,0,0.010,0,0,0.010
191,1,0,2,0,0,0.010,0,0,0.010
192,1,0,2,0,0,0.010,0,0,0.010
193,1,0,2,0,1,0.025,0,0,0.025
194,0,0,1,0,0,0.000,0,0,0.000
195,1,0,2,0,4,0.056,0,0,0.056
196,1,0,2,0,0,0.015,0,0,0.015
197,1,0,2,0,5,0.071,0,0,0.071
198,1,0,2,0,0,0.015,0,0,0.015
199,1,0,2,0,2,0.040,0,0,0.040
200,5,2,4,6,36,0.113,2,0,0.266
201,1,0,2,0,0,0.015,0,0,0.015
202,1,0,2,0,1,0.025,0,0,0.025
203,1,0,2,0,0,0.015,0,0,0.015
