 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,8,4,4,15,59,0.115,4,0,0.176
2,1,0,2,0,3,0.046,0,0,0.046
3,1,0,2,0,9,0.113,0,0,0.113
4,1,0,2,0,8,0.115,0,0,0.115
5,3,1,3,1,8,0.047,1,0,0.088
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,7,0.101,0,0,0.101
8,18,9,9,33,115,0.104,9,0,0.258
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,3,0.042,0,0,0.042
11,1,0,2,0,14,0.182,0,0,0.182
12,1,0,2,0,0,0.015,0,0,0.015
13,1,0,2,0,3,0.046,0,0,0.046
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,3,0.046,0,0,0.046
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,5,0.075,0,0,0.075
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,1,0.029,0,0,0.029
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,1,0.025,0,0,0.025
23,3,1,3,4,23,0.115,1,0,0.289
24,1,0,2,0,29,0.377,0,0,0.377
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,1,0.029,0,0,0.029
29,1,0,2,0,1,0.025,0,0,0.025
30,1,0,2,0,4,0.061,0,0,0.061
31,1,0,2,0,4,0.065,0,0,0.065
32,3,1,3,1,28,0.129,1,0,0.348
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,7,0.088,0,0,0.088
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,5,0.075,0,0,0.075
37,1,0,2,0,1,0.021,0,0,0.021
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,3,0.046,0,0,0.046
40,1,0,2,0,1,0.025,0,0,0.025
41,29,14,12,57,148,0.095,11,2,0.204
42,6,2,4,8,21,0.073,0,2,0.190
43,1,0,2,0,1,0.029,0,0,0.029
