 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.065,0,0,0.065
2,1,0,2,0,4,0.052,0,0,0.052
3,1,0,2,0,1,0.021,0,0,0.021
4,10,4,7,11,54,0.093,3,1,0.185
5,1,0,2,0,6,0.086,0,0,0.086
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,5,0.075,0,0,0.075
8,1,0,2,0,0,0.015,0,0,0.015
9,7,4,2,11,43,0.097,4,0,0.274
10,1,0,2,0,3,0.050,0,0,0.050
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,1,0.025,0,0,0.025
19,4,2,2,4,35,0.124,2,0,0.161
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,0,0.010,0,0,0.010
22,5,2,4,7,28,0.093,2,0,0.151
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,2,0.036,0,0,0.036
25,0,0,1,0,0,0.000,0,0,0.000
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,5,0.071,0,0,0.071
29,1,0,2,0,3,0.050,0,0,0.050
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,4,0.074,0,0,0.074
32,1,0,2,0,5,0.075,0,0,0.075
33,1,0,2,0,1,0.029,0,0,0.029
34,1,0,2,0,7,0.092,0,0,0.092
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,4,0.056,0,0,0.056
37,1,0,2,0,4,0.061,0,0,0.061
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,0,0.010,0,0,0.010
40,7,4,2,8,68,0.137,4,0,0.182
41,1,0,2,0,4,0.061,0,0,0.061
42,1,0,2,0,1,0.025,0,0,0.025
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,9,0.130,0,0,0.130
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,2,0.031,0,0,0.031
47,1,0,2,0,0,0.015,0,0,0.015
48,0,0,1,0,0,0.000,0,0,0.000
49,5,2,4,8,44,0.127,2,0,0.227
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,2,0.036,0,0,0.036
52,1,0,2,0,10,0.136,0,0,0.136
53,1,0,2,0,4,0.061,0,0,0.061
54,1,0,2,0,1,0.029,0,0,0.029
55,1,0,2,0,4,0.061,0,0,0.061
56,1,0,2,0,2,0.040,0,0,0.040
57,3,1,3,4,27,0.126,1,0,0.200
58,1,0,2,0,3,0.046,0,0,0.046
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,2,0.031,0,0,0.031
63,9,3,7,20,29,0.073,1,2,0.109
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,19,0.243,0,0,0.243
66,1,0,2,0,0,0.015,0,0,0.015
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,2,0.031,0,0,0.031
70,1,0,2,0,3,0.050,0,0,0.050
71,1,0,2,0,0,0.010,0,0,0.010
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,7,0.088,0,0,0.088
75,1,0,2,0,7,0.101,0,0,0.101
76,1,0,2,0,5,0.075,0,0,0.075
77,1,0,2,0,1,0.025,0,0,0.025
78,8,3,6,12,69,0.130,2,1,0.313
79,10,5,5,17,114,0.159,5,0,0.421
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,1,0.021,0,0,0.021
83,0,0,1,0,0,0.000,0,0,0.000
84,5,2,4,4,33,0.100,2,0,0.130
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,2,0.031,0,0,0.031
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,4,0.065,0,0,0.065
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,11,0.134,0,0,0.134
92,1,0,2,0,1,0.025,0,0,0.025
93,1,0,2,0,1,0.025,0,0,0.025
94,1,0,2,0,1,0.025,0,0,0.025
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,1,0.025,0,0,0.025
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,2,0.036,0,0,0.036
99,0,0,1,0,0,0.000,0,0,0.000
100,3,1,3,4,11,0.065,1,0,0.101
101,1,0,2,0,1,0.021,0,0,0.021
102,1,0,2,0,1,0.029,0,0,0.029
103,0,0,1,0,0,0.000,0,0,0.000
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,8,0.111,0,0,0.111
106,1,0,2,0,0,0.015,0,0,0.015
107,1,0,2,0,2,0.036,0,0,0.036
108,12,6,5,21,67,0.094,5,1,0.159
109,1,0,2,0,1,0.025,0,0,0.025
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,6,0.086,0,0,0.086
113,1,0,2,0,2,0.040,0,0,0.040
114,1,0,2,0,4,0.056,0,0,0.056
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,2,0.031,0,0,0.031
118,1,0,2,0,1,0.025,0,0,0.025
119,1,0,2,0,12,0.166,0,0,0.166
120,1,0,2,0,1,0.021,0,0,0.021
121,1,0,2,0,1,0.025,0,0,0.025
122,1,0,2,0,1,0.025,0,0,0.025
123,1,0,2,0,5,0.071,0,0,0.071
124,1,0,2,0,4,0.069,0,0,0.069
125,1,0,2,0,1,0.025,0,0,0.025
126,1,0,2,0,0,0.015,0,0,0.015
127,3,1,3,3,8,0.051,1,0,0.086
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,1,0.029,0,0,0.029
130,1,0,2,0,5,0.080,0,0,0.080
131,1,0,2,0,1,0.029,0,0,0.029
132,0,0,1,0,0,0.000,0,0,0.000
133,1,0,2,0,1,0.025,0,0,0.025
134,1,0,2,0,0,0.010,0,0,0.010
135,1,0,2,0,0,0.010,0,0,0.010
136,1,0,2,0,4,0.061,0,0,0.061
137,0,0,1,0,0,0.000,0,0,0.000
138,3,1,3,1,2,0.028,1,0,0.029
139,1,0,2,0,4,0.056,0,0,0.056
140,1,0,2,0,0,0.015,0,0,0.015
141,5,2,4,7,31,0.097,2,0,0.251
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,8,0.111,0,0,0.111
144,1,0,2,0,2,0.036,0,0,0.036
145,1,0,2,0,6,0.077,0,0,0.077
146,1,0,2,0,0,0.010,0,0,0.010
147,1,0,2,0,2,0.031,0,0,0.031
148,1,0,2,0,0,0.010,0,0,0.010
149,3,1,3,3,22,0.112,1,0,0.155
150,1,0,2,0,0,0.010,0,0,0.010
151,3,1,3,1,10,0.054,1,0,0.126
