 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.015,0,0,0.015
2,1,0,2,0,1,0.025,0,0,0.025
3,1,0,2,0,3,0.046,0,0,0.046
4,1,0,2,0,2,0.044,0,0,0.044
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,27,0.365,0,0,0.365
7,1,0,2,0,6,0.082,0,0,0.082
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,5,0.067,0,0,0.067
10,1,0,2,0,10,0.132,0,0,0.132
11,34,16,15,72,236,0.119,12,3,0.412
12,48,23,24,81,466,0.146,21,1,0.471
13,1,0,2,0,12,0.166,0,0,0.166
14,1,0,2,0,0,0.010,0,0,0.010
15,0,0,1,0,0,0.000,0,0,0.000
16,3,1,3,4,13,0.076,1,0,0.147
17,1,0,2,0,4,0.061,0,0,0.061
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,18,0.211,0,0,0.211
20,3,1,3,4,19,0.098,1,0,0.186
21,14,7,6,19,88,0.103,6,1,0.325
22,1,0,2,0,3,0.059,0,0,0.059
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,17,0.209,0,0,0.209
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,1,0.021,0,0,0.021
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,2,0.036,0,0,0.036
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.010,0,0,0.010
31,3,1,3,4,33,0.156,1,0,0.197
32,1,0,2,0,4,0.061,0,0,0.061
33,1,0,2,0,2,0.040,0,0,0.040
34,0,0,1,0,0,0.000,0,0,0.000
35,4,1,4,5,23,0.092,0,1,0.136
36,1,0,2,0,5,0.062,0,0,0.062
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,1,0.025,0,0,0.025
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,5,0.080,0,0,0.080
44,3,1,3,5,4,0.044,1,0,0.061
45,50,24,25,84,366,0.117,21,3,0.526
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,1,0.021,0,0,0.021
48,0,0,1,0,0,0.000,0,0,0.000
49,3,1,3,4,13,0.075,1,0,0.147
50,1,0,2,0,17,0.222,0,0,0.222
51,1,0,2,0,8,0.115,0,0,0.115
52,1,0,2,0,0,0.010,0,0,0.010
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,11,0.134,0,0,0.134
55,1,0,2,0,3,0.046,0,0,0.046
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,1,0.025,0,0,0.025
60,9,4,5,13,83,0.139,3,1,0.340
61,1,0,2,0,5,0.080,0,0,0.080
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,1,0.021,0,0,0.021
64,1,0,2,0,0,0.015,0,0,0.015
65,3,1,3,1,11,0.057,1,0,0.082
66,3,1,3,1,9,0.055,1,0,0.121
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,4,0.065,0,0,0.065
69,55,27,21,106,449,0.132,22,2,0.475
70,1,0,2,0,1,0.021,0,0,0.021
71,0,0,1,0,0,0.000,0,0,0.000
72,5,2,4,6,25,0.086,2,0,0.170
73,1,0,2,0,0,0.015,0,0,0.015
74,1,0,2,0,2,0.036,0,0,0.036
