 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.040,0,0,0.040
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,8,0.111,0,0,0.111
4,1,0,2,0,4,0.056,0,0,0.056
5,3,1,3,3,19,0.098,1,0,0.153
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,5,0.071,0,0,0.071
8,8,3,2,26,21,0.090,1,0,0.161
9,1,0,2,0,1,0.021,0,0,0.021
10,1,0,2,0,0,0.015,0,0,0.015
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,0,0.010,0,0,0.010
13,3,1,3,1,14,0.069,1,0,0.096
14,1,0,2,0,2,0.040,0,0,0.040
15,3,1,3,4,9,0.056,1,0,0.108
16,1,0,2,0,0,0.010,0,0,0.010
17,5,2,4,8,18,0.069,2,0,0.117
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,0,0.010,0,0,0.010
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,1,0.025,0,0,0.025
24,3,1,3,3,22,0.111,1,0,0.258
25,9,4,5,14,37,0.076,3,1,0.134
26,1,0,2,0,1,0.025,0,0,0.025
27,1,0,2,0,0,0.015,0,0,0.015
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.010,0,0,0.010
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,15,0.188,0,0,0.188
32,1,0,2,0,0,0.010,0,0,0.010
33,11,5,7,13,114,0.149,5,0,0.375
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,3,0.050,0,0,0.050
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,1,0.021,0,0,0.021
41,0,0,1,0,0,0.000,0,0,0.000
42,0,0,1,0,0,0.000,0,0,0.000
43,5,2,4,2,40,0.112,2,0,0.178
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,0,0.010,0,0,0.010
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,12,0.157,0,0,0.157
49,1,0,2,0,3,0.046,0,0,0.046
50,1,0,2,0,0,0.015,0,0,0.015
51,0,0,1,0,0,0.000,0,0,0.000
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,0,0.010,0,0,0.010
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,2,0.036,0,0,0.036
57,1,0,2,0,10,0.132,0,0,0.132
58,3,1,3,4,10,0.066,1,0,0.090
59,1,0,2,0,2,0.036,0,0,0.036
60,1,0,2,0,0,0.015,0,0,0.015
61,0,0,1,0,0,0.000,0,0,0.000
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,1,0.021,0,0,0.021
65,5,2,3,10,37,0.114,1,1,0.199
66,1,0,2,0,2,0.040,0,0,0.040
67,1,0,2,0,1,0.021,0,0,0.021
68,1,0,2,0,1,0.021,0,0,0.021
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,3,0.046,0,0,0.046
71,1,0,2,0,0,0.015,0,0,0.015
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,0,0.015,0,0,0.015
74,3,1,2,2,5,0.032,0,1,0.044
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,0,0.010,0,0,0.010
78,6,2,5,8,23,0.071,1,1,0.120
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,1,0.029,0,0,0.029
82,1,0,2,0,7,0.092,0,0,0.092
83,1,0,2,0,2,0.040,0,0,0.040
84,1,0,2,0,1,0.025,0,0,0.025
85,1,0,2,0,6,0.090,0,0,0.090
86,1,0,2,0,6,0.082,0,0,0.082
87,1,0,2,0,6,0.090,0,0,0.090
88,1,0,2,0,2,0.036,0,0,0.036
89,0,0,1,0,0,0.000,0,0,0.000
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,1,0.021,0,0,0.021
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,1,0.021,0,0,0.021
94,1,0,2,0,1,0.025,0,0,0.025
95,1,0,2,0,0,0.010,0,0,0.010
96,5,2,3,6,15,0.057,1,1,0.075
97,1,0,2,0,5,0.067,0,0,0.067
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,12,0.166,0,0,0.166
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,11,0.151,0,0,0.151
103,1,0,2,0,1,0.025,0,0,0.025
104,1,0,2,0,32,0.387,0,0,0.387
105,3,1,3,3,38,0.171,1,0,0.397
106,1,0,2,0,6,0.099,0,0,0.099
107,1,0,2,0,2,0.031,0,0,0.031
108,10,4,5,20,61,0.108,2,1,0.297
109,1,0,2,0,11,0.147,0,0,0.147
110,1,0,2,0,0,0.015,0,0,0.015
111,1,0,2,0,0,0.015,0,0,0.015
112,3,1,3,3,13,0.073,1,0,0.105
113,47,23,19,99,320,0.114,19,3,0.378
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,3,0.055,0,0,0.055
117,1,0,2,0,11,0.147,0,0,0.147
118,1,0,2,0,1,0.021,0,0,0.021
119,1,0,2,0,2,0.040,0,0,0.040
120,1,0,2,0,2,0.040,0,0,0.040
121,1,0,2,0,0,0.010,0,0,0.010
122,1,0,2,0,25,0.292,0,0,0.292
123,1,0,2,0,0,0.015,0,0,0.015
124,0,0,1,0,0,0.000,0,0,0.000
125,3,1,3,4,17,0.088,1,0,0.167
126,1,0,2,0,14,0.191,0,0,0.191
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,3,0.050,0,0,0.050
130,1,0,2,0,13,0.189,0,0,0.189
131,1,0,2,0,27,0.330,0,0,0.330
132,1,0,2,0,3,0.055,0,0,0.055
133,1,0,2,0,1,0.029,0,0,0.029
134,0,0,1,0,0,0.000,0,0,0.000
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,4,0.065,0,0,0.065
137,1,0,2,0,1,0.021,0,0,0.021
138,1,0,2,0,4,0.061,0,0,0.061
139,1,0,2,0,15,0.201,0,0,0.201
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,0,0.015,0,0,0.015
143,1,0,2,0,3,0.046,0,0,0.046
144,0,0,1,0,0,0.000,0,0,0.000
145,1,0,2,0,13,0.176,0,0,0.176
146,1,0,2,0,8,0.107,0,0,0.107
147,1,0,2,0,0,0.010,0,0,0.010
148,1,0,2,0,4,0.061,0,0,0.061
149,1,0,2,0,0,0.015,0,0,0.015
150,1,0,2,0,1,0.021,0,0,0.021
151,5,2,4,8,38,0.118,2,0,0.301
152,1,0,2,0,0,0.010,0,0,0.010
153,1,0,2,0,1,0.021,0,0,0.021
154,3,1,3,3,43,0.182,1,0,0.390
155,1,0,2,0,3,0.059,0,0,0.059
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,4,0.061,0,0,0.061
158,1,0,2,0,0,0.010,0,0,0.010
159,0,0,1,0,0,0.000,0,0,0.000
160,1,0,2,0,12,0.166,0,0,0.166
161,1,0,2,0,11,0.134,0,0,0.134
162,0,0,1,0,0,0.000,0,0,0.000
163,1,0,2,0,3,0.050,0,0,0.050
164,0,0,1,0,0,0.000,0,0,0.000
165,1,0,2,0,0,0.010,0,0,0.010
166,0,0,1,0,0,0.000,0,0,0.000
167,1,0,2,0,1,0.021,0,0,0.021
168,1,0,2,0,0,0.010,0,0,0.010
169,1,0,2,0,1,0.021,0,0,0.021
170,1,0,2,0,5,0.071,0,0,0.071
171,1,0,2,0,11,0.129,0,0,0.129
172,1,0,2,0,1,0.025,0,0,0.025
173,1,0,2,0,0,0.015,0,0,0.015
174,0,0,1,0,0,0.000,0,0,0.000
175,3,1,3,1,8,0.052,1,0,0.101
176,23,10,13,42,117,0.091,7,3,0.174
177,1,0,2,0,3,0.055,0,0,0.055
178,1,0,2,0,3,0.055,0,0,0.055
179,0,0,1,0,0,0.000,0,0,0.000
180,1,0,2,0,0,0.010,0,0,0.010
181,1,0,2,0,1,0.021,0,0,0.021
182,1,0,2,0,0,0.010,0,0,0.010
183,1,0,2,0,1,0.025,0,0,0.025
184,0,0,1,0,0,0.000,0,0,0.000
185,0,0,1,0,0,0.000,0,0,0.000
186,1,0,2,0,2,0.036,0,0,0.036
187,0,0,1,0,0,0.000,0,0,0.000
188,1,0,2,0,3,0.050,0,0,0.050
189,1,0,2,0,1,0.025,0,0,0.025
190,1,0,2,0,0,0.010,0,0,0.010
191,0,0,1,0,0,0.000,0,0,0.000
192,1,0,2,0,8,0.102,0,0,0.102
193,1,0,2,0,1,0.029,0,0,0.029
194,1,0,2,0,4,0.065,0,0,0.065
195,1,0,2,0,0,0.010,0,0,0.010
196,1,0,2,0,1,0.025,0,0,0.025
197,1,0,2,0,0,0.015,0,0,0.015
198,0,0,1,0,0,0.000,0,0,0.000
199,1,0,2,0,4,0.061,0,0,0.061
200,1,0,2,0,2,0.031,0,0,0.031
201,1,0,2,0,0,0.010,0,0,0.010
202,1,0,2,0,1,0.029,0,0,0.029
203,1,0,2,0,3,0.050,0,0,0.050
204,0,0,1,0,0,0.000,0,0,0.000
205,0,0,1,0,0,0.000,0,0,0.000
206,0,0,1,0,0,0.000,0,0,0.000
207,1,0,2,0,3,0.055,0,0,0.055
208,1,0,2,0,23,0.297,0,0,0.297
209,5,2,4,14,43,0.145,0,1,0.335
210,1,0,2,0,0,0.010,0,0,0.010
211,1,0,2,0,3,0.042,0,0,0.042
212,1,0,2,0,2,0.031,0,0,0.031
213,1,0,2,0,0,0.010,0,0,0.010
214,1,0,2,0,0,0.015,0,0,0.015
215,1,0,2,0,1,0.021,0,0,0.021
216,0,0,1,0,0,0.000,0,0,0.000
217,1,0,2,0,0,0.015,0,0,0.015
218,1,0,2,0,21,0.264,0,0,0.264
219,1,0,2,0,0,0.010,0,0,0.010
220,1,0,2,0,0,0.015,0,0,0.015
221,1,0,2,0,0,0.015,0,0,0.015
222,1,0,2,0,0,0.015,0,0,0.015
223,1,0,2,0,0,0.010,0,0,0.010
224,1,0,2,0,16,0.190,0,0,0.190
225,1,0,2,0,4,0.061,0,0,0.061
226,0,0,1,0,0,0.000,0,0,0.000
227,1,0,2,0,2,0.036,0,0,0.036
228,1,0,2,0,7,0.101,0,0,0.101
229,1,0,2,0,2,0.036,0,0,0.036
230,1,0,2,0,0,0.010,0,0,0.010
231,1,0,2,0,1,0.025,0,0,0.025
232,1,0,2,0,16,0.207,0,0,0.207
233,3,1,3,4,11,0.066,1,0,0.101
234,1,0,2,0,0,0.010,0,0,0.010
235,1,0,2,0,10,0.145,0,0,0.145
236,1,0,2,0,3,0.046,0,0,0.046
237,1,0,2,0,2,0.036,0,0,0.036
238,1,0,2,0,16,0.212,0,0,0.212
239,1,0,2,0,7,0.101,0,0,0.101
240,3,1,3,1,18,0.082,1,0,0.113
241,1,0,2,0,0,0.015,0,0,0.015
242,1,0,2,0,0,0.010,0,0,0.010
243,1,0,2,0,0,0.015,0,0,0.015
244,1,0,2,0,0,0.010,0,0,0.010
245,1,0,2,0,0,0.010,0,0,0.010
246,1,0,2,0,0,0.015,0,0,0.015
247,1,0,2,0,0,0.015,0,0,0.015
248,1,0,2,0,0,0.015,0,0,0.015
249,1,0,2,0,1,0.025,0,0,0.025
250,1,0,2,0,2,0.036,0,0,0.036
251,6,3,3,8,38,0.100,3,0,0.167
252,1,0,2,0,1,0.021,0,0,0.021
253,3,1,3,4,22,0.111,1,0,0.186
254,1,0,2,0,1,0.025,0,0,0.025
255,1,0,2,0,0,0.010,0,0,0.010
256,0,0,1,0,0,0.000,0,0,0.000
257,1,0,2,0,4,0.065,0,0,0.065
258,1,0,2,0,0,0.015,0,0,0.015
259,1,0,2,0,1,0.029,0,0,0.029
260,1,0,2,0,4,0.065,0,0,0.065
261,11,5,7,16,95,0.128,5,0,0.351
262,1,0,2,0,2,0.036,0,0,0.036
263,1,0,2,0,5,0.080,0,0,0.080
264,1,0,2,0,0,0.010,0,0,0.010
265,0,0,1,0,0,0.000,0,0,0.000
266,1,0,2,0,0,0.015,0,0,0.015
267,1,0,2,0,1,0.021,0,0,0.021
268,1,0,2,0,9,0.113,0,0,0.113
269,1,0,2,0,0,0.010,0,0,0.010
270,0,0,1,0,0,0.000,0,0,0.000
271,1,0,2,0,0,0.010,0,0,0.010
272,1,0,2,0,9,0.117,0,0,0.117
273,19,9,9,33,85,0.085,7,2,0.132
274,0,0,1,0,0,0.000,0,0,0.000
275,1,0,2,0,0,0.010,0,0,0.010
276,0,0,1,0,0,0.000,0,0,0.000
277,1,0,2,0,0,0.010,0,0,0.010
278,1,0,2,0,2,0.040,0,0,0.040
279,1,0,2,0,36,0.480,0,0,0.480
280,1,0,2,0,0,0.010,0,0,0.010
281,0,0,1,0,0,0.000,0,0,0.000
282,5,2,4,5,41,0.119,2,0,0.231
283,0,0,1,0,0,0.000,0,0,0.000
284,1,0,2,0,0,0.015,0,0,0.015
285,1,0,2,0,1,0.025,0,0,0.025
286,1,0,2,0,0,0.010,0,0,0.010
287,1,0,2,0,8,0.102,0,0,0.102
288,1,0,2,0,6,0.077,0,0,0.077
289,1,0,2,0,1,0.025,0,0,0.025
290,1,0,2,0,0,0.015,0,0,0.015
291,0,0,1,0,0,0.000,0,0,0.000
292,1,0,2,0,13,0.180,0,0,0.180
293,1,0,2,0,7,0.101,0,0,0.101
294,0,0,1,0,0,0.000,0,0,0.000
295,1,0,2,0,1,0.025,0,0,0.025
296,1,0,2,0,0,0.010,0,0,0.010
297,0,0,1,0,0,0.000,0,0,0.000
298,1,0,2,0,5,0.071,0,0,0.071
299,0,0,1,0,0,0.000,0,0,0.000
300,1,0,2,0,0,0.015,0,0,0.015
301,1,0,2,0,2,0.040,0,0,0.040
302,0,0,1,0,0,0.000,0,0,0.000
303,1,0,2,0,3,0.046,0,0,0.046
304,1,0,2,0,9,0.121,0,0,0.121
305,1,0,2,0,3,0.046,0,0,0.046
306,1,0,2,0,13,0.163,0,0,0.163
307,1,0,2,0,9,0.108,0,0,0.108
308,1,0,2,0,0,0.010,0,0,0.010
309,1,0,2,0,0,0.015,0,0,0.015
310,3,1,3,3,6,0.044,1,0,0.056
311,1,0,2,0,1,0.029,0,0,0.029
312,1,0,2,0,4,0.052,0,0,0.052
313,3,1,3,4,8,0.053,1,0,0.123
314,1,0,2,0,3,0.055,0,0,0.055
315,1,0,2,0,2,0.036,0,0,0.036
316,0,0,1,0,0,0.000,0,0,0.000
317,0,0,1,0,0,0.000,0,0,0.000
318,1,0,2,0,2,0.040,0,0,0.040
319,1,0,2,0,3,0.050,0,0,0.050
320,1,0,2,0,0,0.015,0,0,0.015
321,1,0,2,0,0,0.010,0,0,0.010
322,0,0,1,0,0,0.000,0,0,0.000
323,1,0,2,0,2,0.040,0,0,0.040
324,1,0,2,0,1,0.025,0,0,0.025
325,1,0,2,0,7,0.088,0,0,0.088
326,1,0,2,0,3,0.046,0,0,0.046
327,1,0,2,0,2,0.031,0,0,0.031
328,7,3,5,12,73,0.152,3,0,0.281
329,0,0,1,0,0,0.000,0,0,0.000
330,1,0,2,0,0,0.010,0,0,0.010
331,1,0,2,0,0,0.010,0,0,0.010
332,3,1,3,3,39,0.176,1,0,0.268
333,1,0,2,0,0,0.015,0,0,0.015
334,1,0,2,0,0,0.015,0,0,0.015
335,1,0,2,0,31,0.389,0,0,0.389
336,5,2,4,8,27,0.096,2,0,0.229
337,9,4,6,11,52,0.092,4,0,0.179
338,1,0,2,0,1,0.025,0,0,0.025
339,1,0,2,0,1,0.025,0,0,0.025
340,1,0,2,0,13,0.180,0,0,0.180
341,0,0,1,0,0,0.000,0,0,0.000
342,1,0,2,0,16,0.207,0,0,0.207
343,0,0,1,0,0,0.000,0,0,0.000
344,1,0,2,0,9,0.108,0,0,0.108
345,1,0,2,0,1,0.025,0,0,0.025
346,1,0,2,0,9,0.130,0,0,0.130
347,1,0,2,0,3,0.055,0,0,0.055
348,1,0,2,0,4,0.069,0,0,0.069
349,1,0,2,0,1,0.021,0,0,0.021
350,1,0,2,0,18,0.245,0,0,0.245
351,1,0,2,0,2,0.036,0,0,0.036
352,1,0,2,0,3,0.046,0,0,0.046
353,1,0,2,0,0,0.010,0,0,0.010
354,1,0,2,0,0,0.010,0,0,0.010
355,1,0,2,0,21,0.272,0,0,0.272
356,1,0,2,0,20,0.245,0,0,0.245
357,1,0,2,0,18,0.215,0,0,0.215
358,1,0,2,0,3,0.055,0,0,0.055
359,0,0,1,0,0,0.000,0,0,0.000
360,1,0,2,0,13,0.159,0,0,0.159
361,2,1,1,3,10,0.073,1,0,0.096
362,3,1,3,3,10,0.058,1,0,0.071
363,1,0,2,0,28,0.332,0,0,0.332
364,1,0,2,0,1,0.021,0,0,0.021
365,1,0,2,0,13,0.154,0,0,0.154
366,1,0,2,0,0,0.015,0,0,0.015
367,1,0,2,0,1,0.029,0,0,0.029
368,1,0,2,0,0,0.010,0,0,0.010
369,1,0,2,0,0,0.015,0,0,0.015
370,1,0,2,0,12,0.179,0,0,0.179
371,1,0,2,0,1,0.021,0,0,0.021
372,1,0,2,0,3,0.042,0,0,0.042
373,1,0,2,0,0,0.010,0,0,0.010
374,1,0,2,0,0,0.010,0,0,0.010
375,1,0,2,0,0,0.010,0,0,0.010
376,1,0,2,0,0,0.010,0,0,0.010
377,1,0,2,0,0,0.010,0,0,0.010
378,1,0,2,0,2,0.040,0,0,0.040
379,0,0,1,0,0,0.000,0,0,0.000
380,1,0,2,0,4,0.061,0,0,0.061
381,1,0,2,0,5,0.067,0,0,0.067
382,6,2,5,10,41,0.115,1,1,0.260
383,3,1,3,4,7,0.052,1,0,0.105
384,0,0,1,0,0,0.000,0,0,0.000
385,1,0,2,0,0,0.010,0,0,0.010
386,1,0,2,0,0,0.010,0,0,0.010
387,6,3,3,8,26,0.076,3,0,0.136
388,0,0,1,0,0,0.000,0,0,0.000
389,1,0,2,0,1,0.025,0,0,0.025
390,1,0,2,0,7,0.096,0,0,0.096
391,3,1,3,4,20,0.102,1,0,0.148
392,1,0,2,0,3,0.046,0,0,0.046
393,0,0,1,0,0,0.000,0,0,0.000
394,0,0,1,0,0,0.000,0,0,0.000
395,0,0,1,0,0,0.000,0,0,0.000
396,29,14,14,43,149,0.089,12,2,0.186
397,1,0,2,0,1,0.021,0,0,0.021
398,1,0,2,0,6,0.086,0,0,0.086
399,1,0,2,0,0,0.010,0,0,0.010
400,1,0,2,0,3,0.046,0,0,0.046
401,3,1,3,3,22,0.101,1,0,0.200
402,1,0,2,0,1,0.021,0,0,0.021
403,1,0,2,0,1,0.025,0,0,0.025
404,1,0,2,0,1,0.021,0,0,0.021
405,1,0,2,0,11,0.138,0,0,0.138
406,1,0,2,0,0,0.015,0,0,0.015
407,1,0,2,0,0,0.010,0,0,0.010
408,3,1,3,3,20,0.098,1,0,0.163
409,1,0,2,0,14,0.174,0,0,0.174
410,1,0,2,0,0,0.010,0,0,0.010
411,0,0,1,0,0,0.000,0,0,0.000
412,1,0,2,0,7,0.101,0,0,0.101
413,0,0,1,0,0,0.000,0,0,0.000
414,1,0,2,0,10,0.140,0,0,0.140
415,1,0,2,0,2,0.040,0,0,0.040
416,4,1,3,6,25,0.104,0,0,0.310
417,1,0,2,0,1,0.021,0,0,0.021
418,1,0,2,0,8,0.111,0,0,0.111
419,1,0,2,0,1,0.021,0,0,0.021
420,0,0,1,0,0,0.000,0,0,0.000
421,3,1,3,4,12,0.070,1,0,0.142
422,1,0,2,0,1,0.025,0,0,0.025
423,1,0,2,0,28,0.328,0,0,0.328
424,1,0,2,0,0,0.010,0,0,0.010
425,0,0,1,0,0,0.000,0,0,0.000
426,1,0,2,0,4,0.065,0,0,0.065
427,3,1,3,1,5,0.031,1,0,0.036
428,1,0,2,0,10,0.145,0,0,0.145
429,0,0,1,0,0,0.000,0,0,0.000
430,3,1,2,2,14,0.069,0,1,0.172
431,13,6,8,19,91,0.109,6,0,0.226
432,1,0,2,0,1,0.025,0,0,0.025
433,0,0,1,0,0,0.000,0,0,0.000
