 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,13,0.159,0,0,0.159
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,0,0.010,0,0,0.010
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,3,0.042,0,0,0.042
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,3,0.050,0,0,0.050
11,1,0,2,0,2,0.036,0,0,0.036
12,1,0,2,0,0,0.010,0,0,0.010
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,23,0.306,0,0,0.306
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,1,0.021,0,0,0.021
18,1,0,2,0,5,0.067,0,0,0.067
19,1,0,2,0,14,0.182,0,0,0.182
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,10,0.128,0,0,0.128
22,1,0,2,0,1,0.025,0,0,0.025
23,3,1,3,3,10,0.058,1,0,0.061
24,7,3,5,9,66,0.132,3,0,0.379
25,1,0,2,0,2,0.040,0,0,0.040
26,1,0,2,0,2,0.036,0,0,0.036
27,1,0,2,0,1,0.021,0,0,0.021
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,2,0.031,0,0,0.031
30,1,0,2,0,3,0.042,0,0,0.042
31,45,23,17,75,276,0.101,19,4,0.435
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,5,0.071,0,0,0.071
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,2,0.036,0,0,0.036
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,12,0.157,0,0,0.157
41,1,0,2,0,2,0.040,0,0,0.040
42,1,0,2,0,2,0.036,0,0,0.036
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,9,0.121,0,0,0.121
46,1,0,2,0,5,0.080,0,0,0.080
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.015,0,0,0.015
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,1,0.025,0,0,0.025
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,7,0.092,0,0,0.092
53,1,0,2,0,0,0.010,0,0,0.010
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,6,0.086,0,0,0.086
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,2,0.036,0,0,0.036
60,5,2,4,5,67,0.184,2,0,0.513
61,1,0,2,0,0,0.010,0,0,0.010
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,5,0.067,0,0,0.067
64,1,0,2,0,1,0.025,0,0,0.025
65,1,0,2,0,0,0.010,0,0,0.010
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,1,0.021,0,0,0.021
68,16,8,8,24,169,0.150,8,0,0.343
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,32,0.391,0,0,0.391
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,6,0.082,0,0,0.082
74,1,0,2,0,6,0.086,0,0,0.086
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,0,0.010,0,0,0.010
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,6,0.086,0,0,0.086
79,1,0,2,0,9,0.121,0,0,0.121
80,1,0,2,0,5,0.071,0,0,0.071
81,1,0,2,0,3,0.055,0,0,0.055
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,12,0.157,0,0,0.157
84,1,0,2,0,21,0.251,0,0,0.251
85,0,0,1,0,0,0.000,0,0,0.000
86,3,1,3,1,25,0.114,1,0,0.140
87,1,0,2,0,0,0.015,0,0,0.015
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,0,0.010,0,0,0.010
90,3,1,3,1,5,0.037,1,0,0.050
91,1,0,2,0,2,0.036,0,0,0.036
92,1,0,2,0,7,0.101,0,0,0.101
93,15,7,9,19,116,0.117,7,0,0.240
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,2,0.031,0,0,0.031
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,5,0.071,0,0,0.071
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,1,0.021,0,0,0.021
102,1,0,2,0,1,0.021,0,0,0.021
103,1,0,2,0,5,0.080,0,0,0.080
104,1,0,2,0,2,0.044,0,0,0.044
105,0,0,1,0,0,0.000,0,0,0.000
106,3,1,2,2,7,0.040,0,1,0.075
107,3,1,3,4,17,0.091,1,0,0.159
108,1,0,2,0,1,0.025,0,0,0.025
109,0,0,1,0,0,0.000,0,0,0.000
110,0,0,1,0,0,0.000,0,0,0.000
111,10,4,7,11,71,0.111,3,1,0.354
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,0,0.015,0,0,0.015
115,1,0,2,0,0,0.015,0,0,0.015
116,1,0,2,0,2,0.031,0,0,0.031
117,1,0,2,0,10,0.132,0,0,0.132
118,1,0,2,0,6,0.082,0,0,0.082
119,1,0,2,0,0,0.010,0,0,0.010
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,4,0.056,0,0,0.056
122,1,0,2,0,23,0.289,0,0,0.289
123,1,0,2,0,3,0.055,0,0,0.055
124,1,0,2,0,1,0.025,0,0,0.025
125,1,0,2,0,1,0.021,0,0,0.021
126,1,0,2,0,1,0.025,0,0,0.025
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,2,0.040,0,0,0.040
129,0,0,1,0,0,0.000,0,0,0.000
130,1,0,2,0,2,0.040,0,0,0.040
131,1,0,2,0,1,0.021,0,0,0.021
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,1,0.021,0,0,0.021
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,1,0.025,0,0,0.025
136,1,0,2,0,0,0.015,0,0,0.015
137,1,0,2,0,1,0.025,0,0,0.025
138,1,0,2,0,0,0.010,0,0,0.010
139,1,0,2,0,0,0.010,0,0,0.010
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,11,0.138,0,0,0.138
142,1,0,2,0,2,0.036,0,0,0.036
143,1,0,2,0,3,0.042,0,0,0.042
144,1,0,2,0,0,0.010,0,0,0.010
145,0,0,1,0,0,0.000,0,0,0.000
146,0,0,1,0,0,0.000,0,0,0.000
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,1,0.029,0,0,0.029
149,0,0,1,0,0,0.000,0,0,0.000
150,1,0,2,0,0,0.010,0,0,0.010
151,4,1,4,8,23,0.115,0,1,0.142
152,1,0,2,0,5,0.071,0,0,0.071
153,1,0,2,0,0,0.010,0,0,0.010
154,1,0,2,0,0,0.010,0,0,0.010
155,1,0,2,0,13,0.167,0,0,0.167
156,1,0,2,0,9,0.130,0,0,0.130
157,1,0,2,0,1,0.021,0,0,0.021
158,0,0,1,0,0,0.000,0,0,0.000
159,0,0,1,0,0,0.000,0,0,0.000
160,10,4,7,24,36,0.076,3,1,0.130
161,1,0,2,0,0,0.015,0,0,0.015
162,0,0,1,0,0,0.000,0,0,0.000
163,1,0,2,0,0,0.015,0,0,0.015
164,1,0,2,0,3,0.050,0,0,0.050
165,1,0,2,0,3,0.050,0,0,0.050
166,1,0,2,0,0,0.015,0,0,0.015
167,1,0,2,0,0,0.015,0,0,0.015
168,1,0,2,0,6,0.082,0,0,0.082
169,1,0,2,0,11,0.138,0,0,0.138
170,0,0,1,0,0,0.000,0,0,0.000
171,1,0,2,0,2,0.036,0,0,0.036
172,0,0,1,0,0,0.000,0,0,0.000
173,1,0,2,0,0,0.010,0,0,0.010
174,0,0,1,0,0,0.000,0,0,0.000
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,3,0.055,0,0,0.055
177,1,0,2,0,2,0.036,0,0,0.036
178,0,0,1,0,0,0.000,0,0,0.000
179,1,0,2,0,0,0.010,0,0,0.010
180,1,0,2,0,1,0.029,0,0,0.029
181,1,0,2,0,20,0.253,0,0,0.253
182,1,0,2,0,0,0.010,0,0,0.010
183,1,0,2,0,0,0.015,0,0,0.015
184,0,0,1,0,0,0.000,0,0,0.000
185,1,0,2,0,0,0.010,0,0,0.010
186,1,0,2,0,3,0.050,0,0,0.050
187,1,0,2,0,1,0.021,0,0,0.021
188,0,0,1,0,0,0.000,0,0,0.000
189,1,0,2,0,0,0.010,0,0,0.010
190,1,0,2,0,0,0.010,0,0,0.010
191,1,0,2,0,3,0.059,0,0,0.059
192,1,0,2,0,0,0.010,0,0,0.010
193,1,0,2,0,1,0.029,0,0,0.029
194,1,0,2,0,4,0.061,0,0,0.061
195,1,0,2,0,1,0.021,0,0,0.021
196,1,0,2,0,6,0.086,0,0,0.086
197,23,11,9,51,178,0.128,6,3,0.433
198,1,0,2,0,1,0.021,0,0,0.021
199,1,0,2,0,1,0.021,0,0,0.021
200,1,0,2,0,1,0.025,0,0,0.025
201,1,0,2,0,3,0.046,0,0,0.046
202,1,0,2,0,0,0.015,0,0,0.015
203,1,0,2,0,1,0.029,0,0,0.029
204,0,0,1,0,0,0.000,0,0,0.000
205,0,0,1,0,0,0.000,0,0,0.000
206,1,0,2,0,0,0.010,0,0,0.010
207,1,0,2,0,6,0.073,0,0,0.073
208,1,0,2,0,4,0.052,0,0,0.052
209,3,1,3,1,31,0.145,1,0,0.222
210,1,0,2,0,0,0.010,0,0,0.010
211,1,0,2,0,0,0.010,0,0,0.010
212,1,0,2,0,1,0.025,0,0,0.025
213,1,0,2,0,0,0.010,0,0,0.010
214,1,0,2,0,1,0.021,0,0,0.021
215,1,0,2,0,1,0.021,0,0,0.021
216,1,0,2,0,0,0.010,0,0,0.010
217,1,0,2,0,0,0.015,0,0,0.015
218,1,0,2,0,1,0.025,0,0,0.025
219,0,0,1,0,0,0.000,0,0,0.000
220,1,0,2,0,0,0.015,0,0,0.015
221,1,0,2,0,0,0.010,0,0,0.010
222,1,0,2,0,0,0.010,0,0,0.010
223,1,0,2,0,2,0.036,0,0,0.036
224,1,0,2,0,1,0.025,0,0,0.025
225,3,1,3,4,2,0.029,1,0,0.052
226,1,0,2,0,1,0.029,0,0,0.029
227,1,0,2,0,1,0.029,0,0,0.029
228,1,0,2,0,3,0.046,0,0,0.046
229,1,0,2,0,1,0.021,0,0,0.021
230,1,0,2,0,0,0.010,0,0,0.010
231,1,0,2,0,2,0.031,0,0,0.031
232,0,0,1,0,0,0.000,0,0,0.000
233,1,0,2,0,0,0.010,0,0,0.010
234,1,0,2,0,5,0.067,0,0,0.067
235,0,0,1,0,0,0.000,0,0,0.000
236,1,0,2,0,1,0.025,0,0,0.025
237,1,0,2,0,0,0.015,0,0,0.015
238,0,0,1,0,0,0.000,0,0,0.000
239,1,0,2,0,2,0.040,0,0,0.040
240,1,0,2,0,0,0.015,0,0,0.015
241,1,0,2,0,0,0.015,0,0,0.015
242,1,0,2,0,2,0.036,0,0,0.036
243,0,0,1,0,0,0.000,0,0,0.000
244,0,0,1,0,0,0.000,0,0,0.000
245,0,0,1,0,0,0.000,0,0,0.000
246,0,0,1,0,0,0.000,0,0,0.000
247,1,0,2,0,2,0.031,0,0,0.031
248,16,7,9,23,110,0.108,5,2,0.230
249,1,0,2,0,0,0.015,0,0,0.015
250,1,0,2,0,3,0.046,0,0,0.046
251,1,0,2,0,1,0.021,0,0,0.021
252,0,0,1,0,0,0.000,0,0,0.000
253,1,0,2,0,15,0.184,0,0,0.184
254,1,0,2,0,0,0.015,0,0,0.015
255,10,4,6,21,66,0.113,2,2,0.408
256,1,0,2,0,0,0.010,0,0,0.010
257,0,0,1,0,0,0.000,0,0,0.000
258,1,0,2,0,9,0.139,0,0,0.139
259,1,0,2,0,2,0.040,0,0,0.040
260,1,0,2,0,4,0.061,0,0,0.061
261,1,0,2,0,2,0.040,0,0,0.040
262,1,0,2,0,4,0.056,0,0,0.056
263,1,0,2,0,11,0.142,0,0,0.142
264,1,0,2,0,1,0.021,0,0,0.021
265,1,0,2,0,0,0.010,0,0,0.010
266,1,0,2,0,0,0.010,0,0,0.010
267,1,0,2,0,0,0.010,0,0,0.010
268,1,0,2,0,2,0.040,0,0,0.040
269,3,1,3,3,14,0.075,1,0,0.117
270,0,0,1,0,0,0.000,0,0,0.000
271,58,29,22,116,494,0.133,23,5,0.368
272,1,0,2,0,14,0.178,0,0,0.178
273,1,0,2,0,1,0.025,0,0,0.025
274,1,0,2,0,2,0.031,0,0,0.031
275,0,0,1,0,0,0.000,0,0,0.000
276,5,2,4,7,5,0.036,2,0,0.065
277,1,0,2,0,7,0.105,0,0,0.105
278,1,0,2,0,2,0.044,0,0,0.044
279,1,0,2,0,1,0.025,0,0,0.025
280,1,0,2,0,4,0.065,0,0,0.065
281,1,0,2,0,6,0.073,0,0,0.073
282,1,0,2,0,2,0.036,0,0,0.036
283,1,0,2,0,0,0.015,0,0,0.015
284,1,0,2,0,2,0.031,0,0,0.031
285,1,0,2,0,2,0.031,0,0,0.031
286,1,0,2,0,0,0.010,0,0,0.010
287,1,0,2,0,0,0.015,0,0,0.015
288,32,17,12,58,216,0.110,16,1,0.283
289,1,0,2,0,3,0.050,0,0,0.050
290,1,0,2,0,2,0.040,0,0,0.040
291,1,0,2,0,4,0.065,0,0,0.065
292,0,0,1,0,0,0.000,0,0,0.000
293,1,0,2,0,0,0.010,0,0,0.010
294,0,0,1,0,0,0.000,0,0,0.000
295,1,0,2,0,12,0.148,0,0,0.148
296,1,0,2,0,5,0.075,0,0,0.075
297,0,0,1,0,0,0.000,0,0,0.000
298,5,2,4,4,15,0.055,2,0,0.086
299,1,0,2,0,2,0.036,0,0,0.036
300,1,0,2,0,5,0.080,0,0,0.080
301,1,0,2,0,2,0.040,0,0,0.040
302,0,0,1,0,0,0.000,0,0,0.000
303,1,0,2,0,5,0.075,0,0,0.075
304,0,0,1,0,0,0.000,0,0,0.000
305,1,0,2,0,5,0.062,0,0,0.062
306,0,0,1,0,0,0.000,0,0,0.000
307,1,0,2,0,2,0.036,0,0,0.036
308,1,0,2,0,9,0.121,0,0,0.121
309,1,0,2,0,1,0.021,0,0,0.021
310,1,0,2,0,2,0.044,0,0,0.044
311,1,0,2,0,2,0.040,0,0,0.040
312,1,0,2,0,0,0.015,0,0,0.015
313,1,0,2,0,0,0.015,0,0,0.015
314,1,0,2,0,6,0.090,0,0,0.090
315,1,0,2,0,4,0.061,0,0,0.061
316,1,0,2,0,0,0.010,0,0,0.010
317,3,1,3,1,27,0.123,1,0,0.258
318,1,0,2,0,2,0.036,0,0,0.036
319,1,0,2,0,0,0.010,0,0,0.010
320,0,0,1,0,0,0.000,0,0,0.000
321,0,0,1,0,0,0.000,0,0,0.000
322,1,0,2,0,0,0.010,0,0,0.010
323,1,0,2,0,8,0.098,0,0,0.098
324,0,0,1,0,0,0.000,0,0,0.000
325,1,0,2,0,0,0.010,0,0,0.010
326,1,0,2,0,2,0.040,0,0,0.040
327,1,0,2,0,4,0.056,0,0,0.056
328,1,0,2,0,3,0.050,0,0,0.050
329,1,0,2,0,1,0.025,0,0,0.025
330,1,0,2,0,1,0.025,0,0,0.025
331,1,0,2,0,14,0.174,0,0,0.174
332,3,1,3,3,12,0.071,1,0,0.126
333,1,0,2,0,2,0.036,0,0,0.036
334,1,0,2,0,1,0.025,0,0,0.025
335,1,0,2,0,1,0.025,0,0,0.025
336,1,0,2,0,4,0.056,0,0,0.056
337,1,0,2,0,3,0.050,0,0,0.050
338,0,0,1,0,0,0.000,0,0,0.000
339,1,0,2,0,0,0.010,0,0,0.010
340,0,0,1,0,0,0.000,0,0,0.000
341,1,0,2,0,0,0.015,0,0,0.015
342,1,0,2,0,18,0.219,0,0,0.219
343,1,0,2,0,1,0.021,0,0,0.021
344,1,0,2,0,0,0.015,0,0,0.015
345,0,0,1,0,0,0.000,0,0,0.000
346,1,0,2,0,9,0.108,0,0,0.108
347,0,0,1,0,0,0.000,0,0,0.000
348,1,0,2,0,1,0.021,0,0,0.021
349,1,0,2,0,5,0.071,0,0,0.071
350,1,0,2,0,4,0.061,0,0,0.061
351,3,1,3,4,2,0.031,1,0,0.036
352,1,0,2,0,3,0.055,0,0,0.055
353,1,0,2,0,1,0.021,0,0,0.021
354,1,0,2,0,0,0.010,0,0,0.010
355,0,0,1,0,0,0.000,0,0,0.000
356,0,0,1,0,0,0.000,0,0,0.000
357,1,0,2,0,0,0.010,0,0,0.010
358,0,0,1,0,0,0.000,0,0,0.000
359,1,0,2,0,0,0.010,0,0,0.010
360,1,0,2,0,5,0.062,0,0,0.062
361,1,0,2,0,1,0.025,0,0,0.025
362,3,1,3,3,8,0.048,1,0,0.077
363,0,0,1,0,0,0.000,0,0,0.000
364,1,0,2,0,5,0.080,0,0,0.080
365,10,4,7,17,25,0.060,3,1,0.118
366,1,0,2,0,1,0.021,0,0,0.021
367,1,0,2,0,0,0.010,0,0,0.010
368,3,1,1,6,12,0.087,0,0,0.195
369,1,0,2,0,0,0.010,0,0,0.010
370,1,0,2,0,1,0.025,0,0,0.025
371,1,0,2,0,1,0.021,0,0,0.021
372,1,0,2,0,3,0.046,0,0,0.046
373,1,0,2,0,18,0.215,0,0,0.215
374,1,0,2,0,8,0.111,0,0,0.111
375,1,0,2,0,1,0.021,0,0,0.021
376,1,0,2,0,2,0.031,0,0,0.031
377,0,0,1,0,0,0.000,0,0,0.000
378,0,0,1,0,0,0.000,0,0,0.000
379,1,0,2,0,1,0.025,0,0,0.025
380,12,5,8,16,58,0.082,4,1,0.169
381,1,0,2,0,5,0.071,0,0,0.071
382,1,0,2,0,2,0.036,0,0,0.036
383,0,0,1,0,0,0.000,0,0,0.000
384,0,0,1,0,0,0.000,0,0,0.000
385,1,0,2,0,1,0.021,0,0,0.021
386,0,0,1,0,0,0.000,0,0,0.000
387,0,0,1,0,0,0.000,0,0,0.000
388,1,0,2,0,0,0.015,0,0,0.015
389,3,1,3,3,10,0.058,1,0,0.108
390,1,0,2,0,2,0.031,0,0,0.031
391,1,0,2,0,7,0.092,0,0,0.092
392,1,0,2,0,0,0.010,0,0,0.010
393,0,0,1,0,0,0.000,0,0,0.000
394,1,0,2,0,3,0.046,0,0,0.046
395,1,0,2,0,6,0.082,0,0,0.082
396,1,0,2,0,6,0.082,0,0,0.082
397,1,0,2,0,3,0.046,0,0,0.046
398,0,0,1,0,0,0.000,0,0,0.000
399,1,0,2,0,1,0.025,0,0,0.025
400,0,0,1,0,0,0.000,0,0,0.000
401,1,0,2,0,1,0.025,0,0,0.025
402,1,0,2,0,13,0.176,0,0,0.176
403,1,0,2,0,8,0.111,0,0,0.111
404,1,0,2,0,15,0.188,0,0,0.188
405,1,0,2,0,1,0.029,0,0,0.029
406,1,0,2,0,0,0.010,0,0,0.010
407,1,0,2,0,2,0.031,0,0,0.031
408,0,0,1,0,0,0.000,0,0,0.000
409,1,0,2,0,0,0.015,0,0,0.015
410,1,0,2,0,0,0.015,0,0,0.015
411,1,0,2,0,2,0.031,0,0,0.031
412,1,0,2,0,0,0.010,0,0,0.010
413,1,0,2,0,3,0.055,0,0,0.055
414,1,0,2,0,0,0.010,0,0,0.010
415,1,0,2,0,0,0.010,0,0,0.010
416,1,0,2,0,6,0.099,0,0,0.099
417,1,0,2,0,14,0.186,0,0,0.186
418,3,1,2,2,1,0.017,0,1,0.029
419,1,0,2,0,3,0.046,0,0,0.046
420,0,0,1,0,0,0.000,0,0,0.000
421,1,0,2,0,0,0.010,0,0,0.010
422,1,0,2,0,0,0.015,0,0,0.015
423,1,0,2,0,10,0.123,0,0,0.123
424,1,0,2,0,4,0.056,0,0,0.056
425,1,0,2,0,0,0.015,0,0,0.015
426,0,0,1,0,0,0.000,0,0,0.000
427,1,0,2,0,10,0.128,0,0,0.128
428,1,0,2,0,3,0.050,0,0,0.050
429,0,0,1,0,0,0.000,0,0,0.000
430,1,0,2,0,0,0.015,0,0,0.015
431,0,0,1,0,0,0.000,0,0,0.000
432,1,0,2,0,0,0.015,0,0,0.015
433,1,0,2,0,0,0.010,0,0,0.010
434,0,0,1,0,0,0.000,0,0,0.000
435,1,0,2,0,0,0.015,0,0,0.015
436,1,0,2,0,3,0.050,0,0,0.050
437,1,0,2,0,5,0.071,0,0,0.071
438,0,0,1,0,0,0.000,0,0,0.000
439,1,0,2,0,0,0.010,0,0,0.010
440,1,0,2,0,3,0.046,0,0,0.046
441,1,0,2,0,0,0.010,0,0,0.010
442,1,0,2,0,1,0.025,0,0,0.025
443,1,0,2,0,1,0.029,0,0,0.029
444,1,0,2,0,0,0.010,0,0,0.010
445,0,0,1,0,0,0.000,0,0,0.000
446,5,2,4,5,24,0.080,2,0,0.113
447,0,0,1,0,0,0.000,0,0,0.000
448,1,0,2,0,0,0.010,0,0,0.010
449,1,0,2,0,6,0.090,0,0,0.090
450,1,0,2,0,5,0.075,0,0,0.075
451,0,0,1,0,0,0.000,0,0,0.000
452,1,0,2,0,0,0.015,0,0,0.015
453,0,0,1,0,0,0.000,0,0,0.000
454,1,0,2,0,8,0.111,0,0,0.111
455,0,0,1,0,0,0.000,0,0,0.000
456,1,0,2,0,1,0.021,0,0,0.021
457,1,0,2,0,1,0.021,0,0,0.021
458,1,0,2,0,0,0.015,0,0,0.015
459,3,1,3,3,8,0.055,1,0,0.096
460,1,0,2,0,0,0.010,0,0,0.010
461,1,0,2,0,0,0.010,0,0,0.010
462,1,0,2,0,2,0.036,0,0,0.036
463,0,0,1,0,0,0.000,0,0,0.000
464,1,0,2,0,3,0.046,0,0,0.046
465,0,0,1,0,0,0.000,0,0,0.000
466,1,0,2,0,0,0.010,0,0,0.010
467,1,0,2,0,1,0.021,0,0,0.021
468,0,0,1,0,0,0.000,0,0,0.000
469,1,0,2,0,1,0.025,0,0,0.025
470,1,0,2,0,1,0.029,0,0,0.029
471,1,0,2,0,5,0.062,0,0,0.062
472,1,0,2,0,5,0.080,0,0,0.080
473,1,0,2,0,3,0.046,0,0,0.046
474,0,0,1,0,0,0.000,0,0,0.000
475,1,0,2,0,6,0.073,0,0,0.073
476,1,0,2,0,5,0.080,0,0,0.080
477,1,0,2,0,0,0.015,0,0,0.015
478,4,1,4,6,18,0.092,0,1,0.209
479,1,0,2,0,0,0.015,0,0,0.015
480,1,0,2,0,1,0.025,0,0,0.025
481,1,0,2,0,0,0.015,0,0,0.015
482,1,0,2,0,4,0.061,0,0,0.061
483,1,0,2,0,0,0.010,0,0,0.010
484,1,0,2,0,28,0.371,0,0,0.371
485,1,0,2,0,14,0.165,0,0,0.165
