 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,14,0.186,0,0,0.186
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,0,0.010,0,0,0.010
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,3,0.055,0,0,0.055
8,1,0,2,0,0,0.015,0,0,0.015
9,1,0,2,0,2,0.036,0,0,0.036
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,2,0.036,0,0,0.036
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,3,0.059,0,0,0.059
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,4,0.069,0,0,0.069
18,1,0,2,0,1,0.021,0,0,0.021
19,8,3,6,13,43,0.094,2,1,0.350
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,18,0.237,0,0,0.237
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,2,0.036,0,0,0.036
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,2,0.044,0,0,0.044
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,0,0.010,0,0,0.010
30,3,1,3,3,0,0.020,1,0,0.025
31,1,0,2,0,1,0.021,0,0,0.021
32,1,0,2,0,1,0.025,0,0,0.025
33,0,0,1,0,0,0.000,0,0,0.000
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,3,0.046,0,0,0.046
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,0,0.015,0,0,0.015
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,3,0.059,0,0,0.059
41,1,0,2,0,1,0.029,0,0,0.029
42,1,0,2,0,1,0.025,0,0,0.025
43,1,0,2,0,0,0.010,0,0,0.010
44,3,1,3,3,12,0.065,1,0,0.113
45,0,0,1,0,0,0.000,0,0,0.000
46,5,2,4,4,51,0.139,2,0,0.285
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,1,0.029,0,0,0.029
50,15,7,8,26,57,0.075,6,1,0.136
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,5,0.071,0,0,0.071
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,3,0.046,0,0,0.046
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,2,0.031,0,0,0.031
58,1,0,2,0,7,0.109,0,0,0.109
59,1,0,2,0,7,0.092,0,0,0.092
60,1,0,2,0,2,0.036,0,0,0.036
61,1,0,2,0,3,0.042,0,0,0.042
62,1,0,2,0,1,0.029,0,0,0.029
63,8,3,6,11,52,0.104,2,1,0.255
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,0,0.015,0,0,0.015
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,1,0.021,0,0,0.021
69,1,0,2,0,13,0.180,0,0,0.180
70,0,0,1,0,0,0.000,0,0,0.000
