 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,9,0.126,0,0,0.126
3,3,1,3,4,12,0.074,1,0,0.120
4,1,0,2,0,8,0.111,0,0,0.111
5,10,5,5,14,75,0.119,5,0,0.279
6,5,2,4,4,23,0.070,2,0,0.098
7,1,0,2,0,0,0.015,0,0,0.015
8,5,2,4,4,11,0.044,2,0,0.090
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,3,0.055,0,0,0.055
11,1,0,2,0,2,0.031,0,0,0.031
12,1,0,2,0,4,0.061,0,0,0.061
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,1,0.025,0,0,0.025
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,9,0.117,0,0,0.117
17,1,0,2,0,3,0.050,0,0,0.050
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,4,0.061,0,0,0.061
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,8,0.115,0,0,0.115
24,1,0,2,0,15,0.197,0,0,0.197
25,1,0,2,0,3,0.050,0,0,0.050
26,1,0,2,0,2,0.036,0,0,0.036
27,1,0,2,0,3,0.042,0,0,0.042
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,6,0.082,0,0,0.082
31,0,0,1,0,0,0.000,0,0,0.000
32,3,1,3,4,12,0.073,1,0,0.096
33,3,1,3,4,11,0.066,1,0,0.121
34,1,0,2,0,3,0.046,0,0,0.046
35,1,0,2,0,5,0.075,0,0,0.075
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,7,0.101,0,0,0.101
39,1,0,2,0,1,0.029,0,0,0.029
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,2,0.031,0,0,0.031
42,1,0,2,0,4,0.056,0,0,0.056
43,1,0,2,0,1,0.029,0,0,0.029
44,1,0,2,0,1,0.025,0,0,0.025
