 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,1,0,2,0,7,0.105,0,0,0.105
3,1,0,2,0,5,0.071,0,0,0.071
4,17,8,8,33,120,0.117,6,2,0.436
5,1,0,2,0,3,0.050,0,0,0.050
6,1,0,2,0,2,0.036,0,0,0.036
7,1,0,2,0,1,0.025,0,0,0.025
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,11,0.164,0,0,0.164
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,30,0.401,0,0,0.401
13,1,0,2,0,16,0.199,0,0,0.199
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,17,0.226,0,0,0.226
17,1,0,2,0,11,0.147,0,0,0.147
18,1,0,2,0,2,0.040,0,0,0.040
19,4,1,4,7,41,0.147,0,1,0.291
20,0,0,1,0,0,0.000,0,0,0.000
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,6,0.090,0,0,0.090
23,1,0,2,0,5,0.075,0,0,0.075
24,0,0,1,0,0,0.000,0,0,0.000
25,0,0,1,0,0,0.000,0,0,0.000
26,4,1,4,5,20,0.085,0,1,0.155
27,1,0,2,0,4,0.056,0,0,0.056
28,0,0,1,0,0,0.000,0,0,0.000
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.010,0,0,0.010
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,6,0.094,0,0,0.094
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,1,0.025,0,0,0.025
38,0,0,1,0,0,0.000,0,0,0.000
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,11,0.151,0,0,0.151
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,12,0.179,0,0,0.179
45,1,0,2,0,2,0.040,0,0,0.040
46,1,0,2,0,24,0.312,0,0,0.312
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,5,0.071,0,0,0.071
49,1,0,2,0,1,0.029,0,0,0.029
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,1,0.021,0,0,0.021
54,1,0,2,0,21,0.272,0,0,0.272
55,1,0,2,0,3,0.046,0,0,0.046
56,1,0,2,0,6,0.086,0,0,0.086
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,8,0.102,0,0,0.102
60,1,0,2,0,1,0.025,0,0,0.025
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,1,0.025,0,0,0.025
63,1,0,2,0,1,0.021,0,0,0.021
64,0,0,1,0,0,0.000,0,0,0.000
65,21,9,13,33,206,0.148,7,2,0.589
66,1,0,2,0,6,0.090,0,0,0.090
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,0,0.015,0,0,0.015
69,3,1,3,4,45,0.206,1,0,0.295
70,1,0,2,0,1,0.025,0,0,0.025
71,1,0,2,0,1,0.025,0,0,0.025
72,1,0,2,0,5,0.071,0,0,0.071
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,1,0.025,0,0,0.025
75,1,0,2,0,3,0.042,0,0,0.042
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,0,0.015,0,0,0.015
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,2,0.031,0,0,0.031
80,1,0,2,0,1,0.029,0,0,0.029
81,9,4,6,13,112,0.175,4,0,0.277
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,1,0.021,0,0,0.021
84,0,0,1,0,0,0.000,0,0,0.000
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,10,0.123,0,0,0.123
87,1,0,2,0,1,0.021,0,0,0.021
88,1,0,2,0,1,0.025,0,0,0.025
89,1,0,2,0,15,0.210,0,0,0.210
90,8,3,6,14,144,0.250,2,1,0.574
91,1,0,2,0,3,0.046,0,0,0.046
92,1,0,2,0,1,0.029,0,0,0.029
