 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,15,6,8,37,47,0.074,3,2,0.115
2,1,0,2,0,1,0.025,0,0,0.025
3,1,0,2,0,3,0.046,0,0,0.046
4,1,0,2,0,11,0.160,0,0,0.160
5,24,13,7,47,168,0.117,11,2,0.324
6,3,1,3,5,36,0.181,1,0,0.241
7,0,0,1,0,0,0.000,0,0,0.000
8,15,7,9,21,88,0.094,7,0,0.226
9,1,0,2,0,2,0.036,0,0,0.036
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,0,0.015,0,0,0.015
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.015,0,0,0.015
19,23,10,13,36,209,0.138,8,1,0.419
20,1,0,2,0,1,0.025,0,0,0.025
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,1,0.025,0,0,0.025
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.015,0,0,0.015
25,3,1,3,3,17,0.084,1,0,0.128
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,7,0.105,0,0,0.105
28,9,4,6,14,16,0.048,4,0,0.094
29,1,0,2,0,0,0.010,0,0,0.010
30,3,1,3,4,18,0.098,1,0,0.115
31,1,0,2,0,2,0.031,0,0,0.031
32,1,0,2,0,1,0.021,0,0,0.021
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,4,0.061,0,0,0.061
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,2,0.036,0,0,0.036
39,1,0,2,0,9,0.117,0,0,0.117
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.010,0,0,0.010
42,28,13,16,41,237,0.128,12,1,0.297
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,1,0.025,0,0,0.025
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,9,0.130,0,0,0.130
49,1,0,2,0,0,0.010,0,0,0.010
50,3,1,3,3,26,0.121,1,0,0.169
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,3,0.055,0,0,0.055
54,1,0,2,0,1,0.025,0,0,0.025
55,3,1,3,3,5,0.043,1,0,0.065
56,11,5,7,18,139,0.183,5,0,0.373
57,1,0,2,0,5,0.075,0,0,0.075
58,0,0,1,0,0,0.000,0,0,0.000
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,2,0.036,0,0,0.036
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,9,0.134,0,0,0.134
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,3,0.050,0,0,0.050
66,1,0,2,0,1,0.029,0,0,0.029
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,4,0.056,0,0,0.056
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,8,0.107,0,0,0.107
72,1,0,2,0,2,0.036,0,0,0.036
73,3,1,3,4,21,0.114,1,0,0.174
74,1,0,2,0,1,0.025,0,0,0.025
75,1,0,2,0,13,0.159,0,0,0.159
76,1,0,2,0,5,0.075,0,0,0.075
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,11,0.155,0,0,0.155
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,1,0.029,0,0,0.029
81,1,0,2,0,0,0.015,0,0,0.015
82,1,0,2,0,6,0.090,0,0,0.090
83,1,0,2,0,1,0.029,0,0,0.029
84,1,0,2,0,2,0.036,0,0,0.036
85,60,30,25,117,412,0.112,25,5,0.381
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,2,0.040,0,0,0.040
90,1,0,2,0,5,0.075,0,0,0.075
91,1,0,2,0,1,0.025,0,0,0.025
92,1,0,2,0,2,0.040,0,0,0.040
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,1,0.029,0,0,0.029
96,1,0,2,0,18,0.228,0,0,0.228
97,1,0,2,0,11,0.155,0,0,0.155
98,1,0,2,0,1,0.021,0,0,0.021
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,1,0.029,0,0,0.029
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,3,0.046,0,0,0.046
103,1,0,2,0,0,0.010,0,0,0.010
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,9,0.113,0,0,0.113
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,0,0.015,0,0,0.015
108,1,0,2,0,5,0.071,0,0,0.071
109,53,28,20,92,324,0.101,26,2,0.314
110,1,0,2,0,2,0.036,0,0,0.036
111,1,0,2,0,0,0.010,0,0,0.010
112,3,1,3,4,22,0.118,1,0,0.145
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,2,0.031,0,0,0.031
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,1,0.025,0,0,0.025
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,0,0.010,0,0,0.010
120,10,4,7,16,20,0.051,3,1,0.101
121,1,0,2,0,2,0.040,0,0,0.040
122,0,0,1,0,0,0.000,0,0,0.000
123,1,0,2,0,3,0.050,0,0,0.050
124,1,0,2,0,2,0.040,0,0,0.040
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,13,0.180,0,0,0.180
127,1,0,2,0,1,0.021,0,0,0.021
128,1,0,2,0,1,0.025,0,0,0.025
129,1,0,2,0,3,0.050,0,0,0.050
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,3,0.046,0,0,0.046
132,1,0,2,0,7,0.109,0,0,0.109
133,1,0,2,0,4,0.052,0,0,0.052
134,1,0,2,0,0,0.010,0,0,0.010
135,1,0,2,0,0,0.015,0,0,0.015
136,5,2,4,4,35,0.106,2,0,0.377
137,1,0,2,0,9,0.117,0,0,0.117
